"longitude","latitude","MAT","MPB","Prevalence"
48.9535274803,6.5583331675,26.9166502784491,2.57236079674137,0.0707803186498762
-10.2131389497,6.1416665025,25.167484212819,13.5279517072214,0.20443215051293
-9.79647228472,6.1416665025,24.814392470566,18.7190160033463,0.24815958580074
-9.37980561972,6.1416665025,24.6381338450045,21.777463836199,0.271018378433846
-8.96313895472,6.1416665025,24.8581204528387,18.1207992067806,0.243463830226002
-8.54647228972,6.1416665025,24.9807398257525,16.33554234073,0.22895656957408
-8.12980562472,6.1416665025,24.9807398257525,16.33554234073,0.22895656957408
-7.71313895972,6.1416665025,25.2326281785159,13.2100823721682,0.201504948080946
-7.29647229472,6.1416665025,25.4298724357227,11.0870804279489,0.181030452108911
-6.87980562972,6.1416665025,25.6252576646146,9.47160715389371,0.164204127696383
-6.46313896472,6.1416665025,25.3397039807886,12.2143802535324,0.192111341185207
-6.04647229972,6.1416665025,25.255071664293,13.1132194228766,0.20060626169543
-5.62980563472,6.1416665025,25.255071664293,13.1132194228766,0.20060626169543
-5.21313896972,6.1416665025,25.5315148946609,10.3246595839588,0.173238666301167
-4.79647230472,6.1416665025,26.1477044864855,6.05823288076346,0.123806768330926
-4.37980563972,6.1416665025,26.0577760582751,6.43295577924091,0.128647910837263
-3.96313897472,6.1416665025,25.7786736654584,8.03181329662218,0.148089576039009
-3.54647230972,6.1416665025,25.7055592493254,8.59366934751069,0.154517952982588
-3.12980564472,6.1416665025,25.7055592493254,8.59366934751069,0.154517952982588
-2.71313897972,6.1416665025,25.632238413159,9.23459583773265,0.161629898486219
-2.29647231472,6.1416665025,25.8075364206599,8.01569415742999,0.147902315197129
-1.87980564972,6.1416665025,25.837939118379,7.87325233638883,0.146240391450259
-1.46313898472,6.1416665025,25.6753349935067,8.96103693975222,0.15862194597609
-1.04647231972,6.1416665025,25.2423535406119,13.0631188236284,0.200140187713607
-0.629805654722,6.1416665025,25.2423535406119,13.0631188236284,0.200140187713607
-0.213138989722,6.1416665025,25.5052242616041,10.3624581798846,0.173631024326698
0.203527675278,6.1416665025,26.7387044090308,3.93008166841605,0.0935729653696428
0.620194340278,6.1416665025,26.7836437775316,3.68350318754373,0.0896895696768383
1.03686100528,6.1416665025,26.7114832788084,3.63933548671479,0.0889835006856344
4.78686099028,6.1416665025,26.2558101017531,5.19818253127409,0.112204377521858
5.20352765528,6.1416665025,25.7946711115531,7.89648298621912,0.146512313473113
5.62019432028,6.1416665025,25.7518495092967,8.66069011930357,0.155272335310468
6.03686098528,6.1416665025,25.6986051477531,9.56230216701691,0.165181568900187
6.45352765028,6.1416665025,26.3764474114928,5.77820961562818,0.120107811825317
6.87019431528,6.1416665025,26.3764474114928,5.77820961562818,0.120107811825317
7.28686098028,6.1416665025,26.4587485443102,5.73970319174593,0.119593458554665
7.70352764528,6.1416665025,27.2392738292418,3.20157094199439,0.0817980823881652
8.12019431028,6.1416665025,27.3654153786785,2.89705539240158,0.0765781146256453
8.53686097528,6.1416665025,27.0850989622969,3.69977742854158,0.0899489086671094
8.95352764028,6.1416665025,24.2729394646283,28.9066132458852,0.318221812391089
9.37019430528,6.1416665025,24.2729394646283,28.9066132458852,0.318221812391089
9.78686097028,6.1416665025,22.3134831406974,52.5905822016685,0.436882976763179
10.2035276353,6.1416665025,20.5584603842864,42.2428863663828,0.390563869530189
10.6201943003,6.1416665025,18.8098449107088,19.5076706603105,0.254232338741829
11.0368609653,6.1416665025,24.1339051583683,31.1238208278199,0.331501472427282
11.4535276303,6.1416665025,23.6010049031695,36.6201865034019,0.362118821181909
11.8701942953,6.1416665025,23.6010049031695,36.6201865034019,0.362118821181909
12.2868609603,6.1416665025,23.7622790648766,33.9561269294308,0.34766157824014
12.7035276253,6.1416665025,24.1319957110069,30.2587070134278,0.326389123742013
13.1201942903,6.1416665025,24.0241488926165,31.1243021113586,0.331504292692571
13.5368609553,6.1416665025,23.8415991650692,32.7882994775189,0.341101919783659
13.9535276203,6.1416665025,23.724738906991,33.6732803656597,0.346085727234279
14.3701942853,6.1416665025,23.724738906991,33.6732803656597,0.346085727234279
14.7868609503,6.1416665025,23.6017563151796,35.0643451417818,0.353758784408524
15.2035276153,6.1416665025,23.4406427221841,36.8595730526008,0.363385117959519
15.6201942803,6.1416665025,24.1961173654992,28.5316915145579,0.31591737507289
16.0368609453,6.1416665025,25.2754904979092,15.2235091680958,0.219512466691928
16.4535276103,6.1416665025,25.831768208745,10.1133060683858,0.171032650358815
16.8701942753,6.1416665025,25.831768208745,10.1133060683858,0.171032650358815
17.2868609403,6.1416665025,26.5836167810991,5.73182904569029,0.119488105036822
17.7035276053,6.1416665025,26.5381125777242,6.00326952554711,0.12308637798394
18.1201942703,6.1416665025,26.6103633035533,5.66884345560499,0.118643236615651
18.5368609353,6.1416665025,26.4861902648779,6.25410354151512,0.126352299174833
18.9535276003,6.1416665025,26.527268554375,6.05609689787502,0.12377882306607
19.3701942653,6.1416665025,26.527268554375,6.05609689787502,0.12377882306607
19.7868609303,6.1416665025,26.3143740010171,7.13650297603392,0.137429624188631
20.2035275953,6.1416665025,26.5558851132296,5.99403170584371,0.122965033691077
20.6201942603,6.1416665025,26.453612386925,6.43316326647452,0.128650558442958
21.0368609253,6.1416665025,26.2214771325535,7.81497604177479,0.145556721910373
21.4535275903,6.1416665025,25.9669538997622,9.46853596675528,0.164170955768789
21.8701942553,6.1416665025,25.9669538997622,9.46853596675528,0.164170955768789
22.2868609203,6.1416665025,25.8989192657401,9.94318664729251,0.169241824144802
22.7035275853,6.1416665025,25.6470143070529,12.1935061744619,0.191910609673893
23.1201942503,6.1416665025,26.0358294821275,8.98888657590031,0.158930011837088
23.5368609153,6.1416665025,25.8319904638577,10.7789531848913,0.177911941737474
23.9535275803,6.1416665025,26.0962202758613,8.63614607268667,0.154996367030319
24.3701942453,6.1416665025,26.0962202758613,8.63614607268667,0.154996367030319
24.7868609103,6.1416665025,26.0638116674966,8.87222094331521,0.157636649466912
25.2035275753,6.1416665025,26.124311455448,8.5780894689434,0.15434221750448
25.6201942403,6.1416665025,25.9855012916819,9.63051984849815,0.165914036886865
26.0368609053,6.1416665025,26.0634505530618,9.04805016607165,0.159583067643703
26.4535275703,6.1416665025,26.2280643834119,7.7874086044635,0.14523254860421
26.8701942353,6.1416665025,26.2280643834119,7.7874086044635,0.14523254860421
27.2868609003,6.1416665025,26.8155943469814,4.80038732920252,0.106576469381356
27.7035275653,6.1416665025,27.0978654591327,3.77352451028477,0.0911186414098255
28.1201942303,6.1416665025,27.0445300953409,4.00750987937374,0.0947727571574444
28.5368608953,6.1416665025,27.3029532459026,3.23546973763393,0.0823673293882
28.9535275603,6.1416665025,27.6025335168944,2.6714987781293,0.0725779785138866
29.3701942253,6.1416665025,27.6025335168944,2.6714987781293,0.0725779785138866
29.7868608903,6.1416665025,27.7021245067206,2.51802837548329,0.0697842543058085
30.2035275553,6.1416665025,27.853271731162,2.32348699735855,0.0661509166570485
30.6201942203,6.1416665025,28.0597856597176,2.07035059199946,0.0612519581764054
31.0368608853,6.1416665025,28.4257125533068,1.80270848933189,0.0558299705704364
31.4535275503,6.1416665025,28.4742876356976,1.81136528043459,0.0560096806029516
31.8701942153,6.1416665025,28.4742876356976,1.81136528043459,0.0560096806029516
32.2868608803,6.1416665025,28.5338434905625,1.82364382086403,0.0562640507389868
32.7035275453,6.1416665025,28.6379050864545,1.76295127645354,0.0550006432762224
33.1201942103,6.1416665025,29.1466427243696,1.69353707988983,0.0535365164137043
33.5368608753,6.1416665025,29.2367398241698,1.69136244674348,0.0534903066088982
33.9535275403,6.1416665025,28.8266560220844,1.69355034331131,0.05353679818972
34.3701942053,6.1416665025,28.8266560220844,1.69355034331131,0.05353679818972
34.7868608703,6.1416665025,26.0477270426571,9.32799869548165,0.16264783950407
35.2035275353,6.1416665025,23.3482662184032,40.8854407086022,0.383933854994532
35.6201942003,6.1416665025,24.2688637001065,28.6018984826027,0.316350243431538
36.0368608653,6.1416665025,26.237722607901,6.56167918963412,0.130283680634842
36.4535275303,6.1416665025,20.878632493515,48.7985533762966,0.420710647409428
36.8701941953,6.1416665025,20.878632493515,48.7985533762966,0.420710647409428
37.2868608603,6.1416665025,18.2377981367361,13.2914329300326,0.202257278491412
37.7035275253,6.1416665025,21.5566249879667,49.3534847499312,0.423131495692869
38.1201941903,6.1416665025,18.7599516928238,18.471968928938,0.246229935658892
38.5368608553,6.1416665025,14.0060374034317,1.69091555945333,0.0534808078773298
38.9535275203,6.1416665025,17.3676027437439,6.50298964925363,0.129539553353595
39.3701941853,6.1416665025,17.3676027437439,6.50298964925363,0.129539553353595
39.7868608503,6.1416665025,20.7852902387174,47.1637698057647,0.413465673663753
40.2035275153,6.1416665025,23.5396661447751,37.6902334666817,0.367739011804442
40.6201941803,6.1416665025,23.4252871798491,38.3961382990186,0.371391070064395
41.0368608453,6.1416665025,26.0542082102395,5.77900681429318,0.12011844561885
41.4535275103,6.1416665025,25.6214827592268,8.17327513392707,0.149726047708457
41.8701941753,6.1416665025,25.6214827592268,8.17327513392707,0.149726047708457
42.2868608403,6.1416665025,26.8476445392767,3.18378204718619,0.0814984488153173
42.7035275053,6.1416665025,28.0345682883676,1.73168596505786,0.0543437636666669
43.1201941703,6.1416665025,28.6470836326787,1.69109438914735,0.0534846090663664
43.5368608353,6.1416665025,27.9355252571637,1.72828281971241,0.0542720103069259
43.9535275003,6.1416665025,27.4074399211681,2.06489019860227,0.0611439602306596
44.3701941653,6.1416665025,27.4074399211681,2.06489019860227,0.0611439602306596
44.7868608303,6.1416665025,27.5760603063277,1.83092082079836,0.0564145168219585
45.2035274953,6.1416665025,26.9873668541532,2.78607497615254,0.0746250230402642
45.6201941603,6.1416665025,27.2710879391452,2.19603185353184,0.0637099519379937
46.0368608253,6.1416665025,27.4618191812595,1.86992733671694,0.0572174358098996
46.4535274903,6.1416665025,27.5424205024237,1.79193839221462,0.0556059587298582
46.8701941553,6.1416665025,27.5424205024237,1.79193839221462,0.0556059587298582
47.2868608203,6.1416665025,27.7305322416702,1.7273160437548,0.0542516172263234
47.7035274853,6.1416665025,27.6370971205897,1.79402552089024,0.0556494072734895
48.1201941503,6.1416665025,27.6398194849149,1.81076832537226,0.0559972980197341
48.5368608153,6.1416665025,27.5388680475221,1.78139204031862,0.0553861345199278
-9.79647228472,5.7249998375,25.3693215009219,11.1363186780245,0.181525071421327
-9.37980561972,5.7249998375,24.7572346781266,19.8321197530829,0.256693174750017
-8.96313895472,5.7249998375,24.8540369880637,18.1891179790082,0.244004122912278
-8.54647228972,5.7249998375,24.7903912448561,19.332830203968,0.252897297693879
-8.12980562472,5.7249998375,24.7903912448561,19.332830203968,0.252897297693879
-7.71313895972,5.7249998375,24.9617310367064,16.8317896513455,0.233066791900655
-7.29647229472,5.7249998375,25.1160601286648,14.6909194371707,0.214868269363785
-6.87980562972,5.7249998375,25.3958901093997,11.4422158847938,0.184575576772057
-6.46313896472,5.7249998375,25.2302413797586,13.2503701028746,0.201877805695319
-6.04647229972,5.7249998375,24.9560971054611,16.6892075636993,0.23189217935774
-5.62980563472,5.7249998375,24.9560971054611,16.6892075636993,0.23189217935774
-5.21313896972,5.7249998375,25.1798275285011,13.7389903432639,0.206357331862112
-4.79647230472,5.7249998375,25.6830883686686,8.70777865611305,0.155800829657739
-4.37980563972,5.7249998375,25.6739550421816,8.65557583029488,0.155214859623342
-3.96313897472,5.7249998375,25.5070721388875,9.92532074896907,0.169052952614751
-3.54647230972,5.7249998375,25.3248928439005,11.6448887194207,0.186575908889946
-3.12980564472,5.7249998375,25.3248928439005,11.6448887194207,0.186575908889946
-2.71313897972,5.7249998375,25.3618108340212,11.3668663374043,0.183827705909865
-2.29647231472,5.7249998375,25.5429035577412,9.78997317604798,0.167617105740343
-1.87980564972,5.7249998375,25.5683406382052,9.63846701811261,0.165999216050628
-1.46313898472,5.7249998375,25.6879111368056,8.67314875834058,0.155412286350277
-1.04647231972,5.7249998375,25.5959758952178,9.30015291287119,0.162344841538616
-0.629805654722,5.7249998375,25.5959758952178,9.30015291287119,0.162344841538616
-0.213138989722,5.7249998375,26.0137948994579,6.53455506858394,0.12994011992473
0.203527675278,5.7249998375,26.7584980262544,3.67536386424212,0.0895596995978603
5.20352765528,5.7249998375,26.1408583223938,5.65229282105639,0.118420595991151
5.62019432028,5.7249998375,25.8588868246387,7.63567551384159,0.14343936433638
6.03686098528,5.7249998375,25.9421086841091,7.64987809070907,0.14360785621432
6.45352765028,5.7249998375,26.321578566433,5.83930194530493,0.12092098441722
6.87019431528,5.7249998375,26.321578566433,5.83930194530493,0.12092098441722
7.28686098028,5.7249998375,26.1685548500757,7.08730565120927,0.136827772617202
7.70352764528,5.7249998375,26.773112574513,4.4720560149413,0.101789604783495
8.12019431028,5.7249998375,26.6732576060796,4.87127299855021,0.107592641259506
8.53686097528,5.7249998375,25.9553102735148,8.51687502494114,0.153650382376303
8.95352764028,5.7249998375,25.0855617438306,16.3247025629873,0.228866090515877
9.37019430528,5.7249998375,25.0855617438306,16.3247025629873,0.228866090515877
9.78686097028,5.7249998375,21.929508610635,58.9682811690118,0.462280155120286
10.2035276353,5.7249998375,19.2452502267925,25.2126279722627,0.294704345869357
10.6201943003,5.7249998375,21.5698053455624,45.2419498693004,0.404723679004306
11.0368609653,5.7249998375,24.4649607649836,26.8013564849894,0.305046575685642
11.4535276303,5.7249998375,23.8549624618409,34.4474195305086,0.350379591164552
11.8701942953,5.7249998375,23.8549624618409,34.4474195305086,0.350379591164552
12.2868609603,5.7249998375,23.7559927931614,34.6227321228921,0.351343664271784
12.7035276253,5.7249998375,24.282490626107,28.8634302145843,0.31795728710999
13.1201942903,5.7249998375,24.0319217109179,31.9694064915414,0.336416539708834
13.5368609553,5.7249998375,24.190800025251,29.8231267919429,0.323782039212509
13.9535276203,5.7249998375,23.971466946511,32.1186045248753,0.337275582084078
14.3701942853,5.7249998375,23.971466946511,32.1186045248753,0.337275582084078
14.7868609503,5.7249998375,23.6550234993728,35.33213994515,0.355214086724098
15.2035276153,5.7249998375,24.8748833135264,20.4043851909705,0.26098227083422
15.6201942803,5.7249998375,24.4674381391985,25.7052392405308,0.297949799068804
16.0368609453,5.7249998375,24.5176854692028,24.7457376474877,0.291595148849853
16.4535276103,5.7249998375,25.350944372216,14.4389642659063,0.212642421226908
16.8701942753,5.7249998375,25.350944372216,14.4389642659063,0.212642421226908
17.2868609403,5.7249998375,25.8217290433074,10.0727950939929,0.170607438417025
17.7035276053,5.7249998375,26.0407874294389,8.52751078478332,0.153770741811619
18.1201942703,5.7249998375,26.0510147419632,8.48929252264453,0.1533379385109
18.5368609353,5.7249998375,26.262346696037,7.27619234431989,0.139128974996376
18.9535276003,5.7249998375,26.6156551002592,5.35967290624258,0.114439316815329
19.3701942653,5.7249998375,26.6156551002592,5.35967290624258,0.114439316815329
19.7868609303,5.7249998375,26.4331904990115,6.30418038368884,0.126997768359472
20.2035275953,5.7249998375,26.4726545483772,6.16397727020882,0.125185182329636
20.6201942603,5.7249998375,26.5578431225658,5.76373140661167,0.119914582974658
21.0368609253,5.7249998375,26.3593692938359,6.78045042398703,0.133033253384757
21.4535275903,5.7249998375,26.0838951309183,8.41546906103025,0.152499503905257
21.8701942553,5.7249998375,26.0838951309183,8.41546906103025,0.152499503905257
22.2868609203,5.7249998375,25.8416811727662,10.1784192166788,0.17171448085156
22.7035275853,5.7249998375,25.64745100275,11.7956370663805,0.188053269092882
23.1201942503,5.7249998375,25.9099549537172,9.2449382124724,0.161742838446723
23.5368609153,5.7249998375,25.7006715172647,11.1246009227757,0.181407453132146
23.9535275803,5.7249998375,25.9484733931434,9.12694866844246,0.160451025987628
24.3701942453,5.7249998375,25.9484733931434,9.12694866844246,0.160451025987628
24.7868609103,5.7249998375,26.1385929246824,7.92098686444531,0.146798765045255
25.2035275753,5.7249998375,26.0102122587443,9.12918395451746,0.1604755677182
25.6201942403,5.7249998375,25.9371296483435,9.78819227484496,0.16759815357843
26.0368609053,5.7249998375,25.8983508654031,10.1298564199298,0.171206144742767
26.4535275703,5.7249998375,25.9335650458827,9.85540275562898,0.168312329195
26.8701942353,5.7249998375,25.9335650458827,9.85540275562898,0.168312329195
27.2868609003,5.7249998375,26.4464216549321,6.43483099649413,0.128671837936428
27.7035275653,5.7249998375,26.8888224774234,4.39751404102866,0.100683669791886
28.1201942303,5.7249998375,26.7722094474441,4.99622430922124,0.109369581808062
28.5368608953,5.7249998375,26.9737932212778,4.27047609037551,0.0987817184802156
28.9535275603,5.7249998375,27.1840901454021,3.79245508857592,0.0914174797452957
29.3701942253,5.7249998375,27.1840901454021,3.79245508857592,0.0914174797452957
29.7868608903,5.7249998375,27.3340330076389,3.42729824246147,0.0855469537336707
30.2035275553,5.7249998375,27.5074896425225,3.08092114573073,0.0797532992078571
30.6201942203,5.7249998375,27.6581331651376,2.75851939200263,0.0741356146320312
31.0368608853,5.7249998375,28.268556997791,1.91334097299304,0.0581040488964057
31.4535275503,5.7249998375,28.4539239735767,1.80480499651121,0.0558735210925999
31.8701942153,5.7249998375,28.4539239735767,1.80480499651121,0.0558735210925999
32.2868608803,5.7249998375,28.5635772037962,1.77789173252862,0.0553130728669003
32.7035275453,5.7249998375,28.7001690044722,1.72851637004747,0.054276936186891
33.1201942103,5.7249998375,29.1818082224557,1.6925236868803,0.0535149849715325
33.5368608753,5.7249998375,29.4150726562986,1.69070627062458,0.0534763590701623
33.9535275403,5.7249998375,29.377587184137,1.69055596741922,0.053473163986923
34.3701942053,5.7249998375,29.377587184137,1.69055596741922,0.053473163986923
34.7868608703,5.7249998375,26.8308242330614,5.2281115023547,0.112620673630285
35.2035275353,5.7249998375,25.1494886802169,16.7286249694416,0.232217411976941
35.6201942003,5.7249998375,28.1442210647637,1.7281847578714,0.0542699419847154
36.0368608653,5.7249998375,27.2431752870629,3.01362358111711,0.0785996188885961
36.4535275303,5.7249998375,21.2414851916549,51.1996242034741,0.431049849232924
36.8701941953,5.7249998375,21.2414851916549,51.1996242034741,0.431049849232924
37.2868608603,5.7249998375,21.0157675687655,43.1834472060603,0.395075279522306
37.7035275253,5.7249998375,20.7462540375397,44.2828841332797,0.400266126200658
38.1201941903,5.7249998375,18.5100136728994,15.7909926897619,0.224373366210711
38.5368608553,5.7249998375,16.4613826137635,2.43219830143279,0.0681944502426948
38.9535275203,5.7249998375,19.3679868118963,26.4587811282873,0.302846697957343
39.3701941853,5.7249998375,19.3679868118963,26.4587811282873,0.302846697957343
39.7868608503,5.7249998375,21.3662425296423,48.1706299254853,0.41794807716204
40.2035275153,5.7249998375,23.2142518399399,40.2749058083344,0.380904620764468
40.6201941803,5.7249998375,24.7116580686151,18.2309250021494,0.244334233091685
41.0368608453,5.7249998375,26.5912881596228,3.83838515362107,0.092140145785675
41.4535275103,5.7249998375,27.227832432124,2.55441271737586,0.0704521472734518
41.8701941753,5.7249998375,27.227832432124,2.55441271737586,0.0704521472734518
42.2868608403,5.7249998375,25.2734375239712,11.6819250887715,0.186939693858263
42.7035275053,5.7249998375,26.8628998169418,3.11420877589355,0.0803204352040608
43.1201941703,5.7249998375,28.6394675567184,1.69071119858881,0.0534764638250755
43.5368608353,5.7249998375,28.5359887524453,1.69088274654604,0.0534801103934136
43.9535275003,5.7249998375,28.0757761018585,1.69684929803665,0.0536068588252259
44.3701941653,5.7249998375,28.0757761018585,1.69684929803665,0.0536068588252259
44.7868608303,5.7249998375,28.1851855666356,1.69319914753071,0.0535293369132432
45.2035274953,5.7249998375,27.0792260201061,2.51024118014875,0.0696408465257966
45.6201941603,5.7249998375,27.4702445681713,1.81005869131473,0.055982576249282
46.0368608253,5.7249998375,27.6612770679487,1.7167771654515,0.054029047073082
46.4535274903,5.7249998375,27.6354832019848,1.72111136622826,0.0541206395519722
46.8701941553,5.7249998375,27.6354832019848,1.72111136622826,0.0541206395519722
47.2868608203,5.7249998375,27.720751096564,1.71123672555828,0.0539118439309551
47.7035274853,5.7249998375,27.6437207092709,1.7298672419168,0.0543054231849271
48.1201941503,5.7249998375,27.5190227197565,1.77772045839124,0.0553094965591081
48.5368608153,5.7249998375,26.9798022232572,2.31450457037193,0.0659805174152419
-9.37980561972,5.3083331725,25.2833844328658,12.2403307514049,0.192360664221964
-8.96313895472,5.3083331725,24.7683303826147,19.7380484757978,0.255981875184068
-8.54647228972,5.3083331725,24.4604823099842,25.5830008280091,0.297147768357839
-8.12980562472,5.3083331725,24.4604823099842,25.5830008280091,0.297147768357839
-7.71313895972,5.3083331725,24.5362229495039,24.1269405061219,0.287423199980593
-7.29647229472,5.3083331725,24.966811290253,16.702323536522,0.232000442194508
-6.87980562972,5.3083331725,25.1825604348007,13.6934196832354,0.205942831155414
-6.46313896472,5.3083331725,25.2018855064242,13.3971829345963,0.20323196390481
-6.04647229972,5.3083331725,24.9726159115373,16.2202797021509,0.227992927237054
-5.62980563472,5.3083331725,24.9726159115373,16.2202797021509,0.227992927237054
-5.21313896972,5.3083331725,25.3553421719777,11.4022122001775,0.184178811322806
-4.79647230472,5.3083331725,25.695265781386,8.35436409982998,0.151803084356137
-4.37980563972,5.3083331725,25.6776034369232,8.2203826484607,0.15026826750914
-3.96313897472,5.3083331725,25.6567198807269,8.25595364015581,0.150676804208223
-3.54647230972,5.3083331725,25.4931704395897,9.61641354590031,0.165762765465701
-3.12980564472,5.3083331725,25.4931704395897,9.61641354590031,0.165762765465701
-2.71313897972,5.3083331725,25.232921479114,12.4558168547584,0.194421434788294
-2.29647231472,5.3083331725,25.2105380807067,12.8203686966803,0.197869771179859
-1.87980564972,5.3083331725,25.2262007013588,12.7252964746796,0.196975003017092
-1.46313898472,5.3083331725,25.3392733363437,11.44093917367,0.184562924014271
-1.04647231972,5.3083331725,26.1220795572901,5.73273007606956,0.119500163531631
-0.629805654722,5.3083331725,26.1220795572901,5.73273007606956,0.119500163531631
5.62019432028,5.3083331725,25.9374589398434,6.94345338287735,0.1350577410018
6.03686098528,5.3083331725,25.990769214326,7.05216821623977,0.136396837410471
6.45352765028,5.3083331725,26.1181814218711,6.62176832452809,0.131042674969231
6.87019431528,5.3083331725,26.1181814218711,6.62176832452809,0.131042674969231
7.28686098028,5.3083331725,25.746197149871,9.62146886091812,0.165816988446603
7.70352764528,5.3083331725,26.0336598055268,7.7067445701777,0.14428114853567
8.12019431028,5.3083331725,25.8346892011027,8.88066499411508,0.157730511761224
8.53686097528,5.3083331725,25.0777043861692,16.0969832860149,0.226958306289541
8.95352764028,5.3083331725,24.4633480546632,25.8926137871791,0.299175009539614
9.37019430528,5.3083331725,24.4633480546632,25.8926137871791,0.299175009539614
9.78686097028,5.3083331725,22.7151089366971,56.447544689307,0.45249538178814
10.2035276353,5.3083331725,19.7214875057776,32.7474187993706,0.340869718421052
10.6201943003,5.3083331725,21.617944639903,47.6964029129828,0.415845051857752
11.0368609653,5.3083331725,24.33127539991,28.4440934767427,0.315376405274511
11.4535276303,5.3083331725,23.9067522578343,34.3850416352943,0.350035830197233
11.8701942953,5.3083331725,23.9067522578343,34.3850416352943,0.350035830197233
12.2868609603,5.3083331725,23.9493049828117,33.2214373734755,0.343551329451857
12.7035276253,5.3083331725,24.1606335864562,30.4787334610263,0.327697561253246
13.1201942903,5.3083331725,24.0342834924534,32.5729800431353,0.339876916674325
13.5368609553,5.3083331725,24.3258035811133,28.166753877216,0.313657220276139
13.9535276203,5.3083331725,23.8758993656283,34.177862072385,0.348891293308958
14.3701942853,5.3083331725,23.8758993656283,34.177862072385,0.348891293308958
14.7868609503,5.3083331725,23.810485363708,34.5956975299684,0.351195194620766
15.2035276153,5.3083331725,24.9740141779967,19.0697515970435,0.250876501492324
15.6201942803,5.3083331725,25.0933777613719,17.555541693747,0.238952703112648
16.0368609453,5.3083331725,24.6782473419205,22.7701754720687,0.278062812432155
16.4535276103,5.3083331725,25.1469364140763,16.3958182680613,0.229459139656926
16.8701942753,5.3083331725,25.1469364140763,16.3958182680613,0.229459139656926
17.2868609403,5.3083331725,25.5227125918212,12.3309071667658,0.19322894573773
17.7035276053,5.3083331725,25.7919019669607,10.0442489069257,0.170307347083342
18.1201942703,5.3083331725,25.9904029976543,8.64329456848098,0.155076778753635
18.5368609353,5.3083331725,26.2613091512176,7.0358938363053,0.136196935975816
18.9535276003,5.3083331725,26.9019781151582,4.04393606219687,0.095334078325887
19.3701942653,5.3083331725,26.9019781151582,4.04393606219687,0.095334078325887
19.7868609303,5.3083331725,26.7644594046897,4.54888384365139,0.102921862128191
20.2035275953,5.3083331725,26.6240195261502,5.16590550234903,0.111754336045741
20.6201942603,5.3083331725,26.4313316513249,6.05391854103218,0.12375031922701
21.0368609253,5.3083331725,26.3566318636375,6.57034562663867,0.13039332658229
21.4535275903,5.3083331725,26.0519412180022,8.28055485021695,0.150958903875266
21.8701942553,5.3083331725,26.0519412180022,8.28055485021695,0.150958903875266
22.2868609203,5.3083331725,25.6744769436384,11.243851428944,0.182601788038976
22.7035275853,5.3083331725,25.3834772208901,13.6423046890242,0.205477107777451
23.1201942503,5.3083331725,25.2699009918006,14.3699280572334,0.21202922739561
23.5368609153,5.3083331725,25.2041725684705,15.3016134993388,0.220186757731282
23.9535275803,5.3083331725,25.7231701401317,10.2919671124735,0.172898784522317
24.3701942453,5.3083331725,25.7231701401317,10.2919671124735,0.172898784522317
24.7868609103,5.3083331725,25.7126328129543,10.6107860149243,0.176192697298356
25.2035275753,5.3083331725,25.9780864974743,8.91137395353036,0.158071534616584
25.6201942403,5.3083331725,25.9461857523493,9.34845002745381,0.162870119919723
26.0368609053,5.3083331725,25.8931553538106,9.83171096314043,0.168060831952637
26.4535275703,5.3083331725,25.9287554472267,9.63663185022587,0.165979549192871
26.8701942353,5.3083331725,25.9287554472267,9.63663185022587,0.165979549192871
27.2868609003,5.3083331725,25.9481112997934,9.60509075062079,0.165641271563468
27.7035275653,5.3083331725,26.4173030432523,6.45216531651614,0.128892880145637
28.1201942303,5.3083331725,26.3989165407516,6.74528346891596,0.132593805228419
28.5368608953,5.3083331725,26.3554212212211,7.2605301772365,0.138939135839983
28.9535275603,5.3083331725,26.5262449871536,6.56262970579751,0.130295709322669
29.3701942253,5.3083331725,26.5262449871536,6.56262970579751,0.130295709322669
29.7868608903,5.3083331725,26.6089405769119,6.28249280114105,0.126718487017563
30.2035275553,5.3083331725,26.8729899113629,5.17509142490336,0.111882531305944
30.6201942203,5.3083331725,27.0998988453468,4.27474317809326,0.0988459611419646
31.0368608853,5.3083331725,27.9399200800403,2.26996552421067,0.0651320015465489
31.4535275503,5.3083331725,28.332942670211,1.84392581574302,0.0566828887969186
31.8701942153,5.3083331725,28.332942670211,1.84392581574302,0.0566828887969186
32.2868608803,5.3083331725,28.512198638189,1.76705019414966,0.0550864520550497
32.7035275453,5.3083331725,28.6702644308108,1.71736487892954,0.0540414717406051
33.1201942103,5.3083331725,29.1676590153105,1.69203690018794,0.0535046406440824
33.5368608753,5.3083331725,29.4103335530515,1.69046915034955,0.0534713184196807
33.9535275403,5.3083331725,29.625999308362,1.68982633175914,0.0534576522608492
34.3701942053,5.3083331725,29.625999308362,1.68982633175914,0.0534576522608492
34.7868608703,5.3083331725,28.5054972388584,1.69706058351062,0.0536113442924981
35.2035275353,5.3083331725,27.3546685296582,3.18807004724806,0.0815707330981422
35.6201942003,5.3083331725,29.7783117994298,1.68985858006026,0.0534583378954605
36.0368608653,5.3083331725,28.8552971189428,1.69161621543364,0.0534957001464128
36.4535275303,5.3083331725,24.1216392095317,31.4776962366067,0.333568099794151
36.8701941953,5.3083331725,24.1216392095317,31.4776962366067,0.333568099794151
37.2868608603,5.3083331725,22.2886164429761,47.724673889659,0.415970828996813
37.7035275253,5.3083331725,22.2946188575527,49.8346217590043,0.425215019522012
