"longitude","latitude","MAT","MPB","Prevalence"
14.7868609503,-15.5250000775,22.3104002329029,34.2721042401455,0.349412453498637
15.2035276153,-15.5250000775,23.1380389389736,31.544072530061,0.33395417486769
15.6201942803,-15.5250000775,22.9936081600758,32.0071706547126,0.336634205074625
16.0368609453,-15.5250000775,22.5347665895489,32.1265416198541,0.337321213871461
16.4535276103,-15.5250000775,22.2558633596865,31.1924955412384,0.331903633506733
16.8701942753,-15.5250000775,22.2558633596865,31.1924955412384,0.331903633506733
17.2868609403,-15.5250000775,22.3529318997357,29.9294164554749,0.3244202923795
17.7035276053,-15.5250000775,22.2674106787028,30.2390834017788,0.326272152305922
18.1201942703,-15.5250000775,22.1753456825232,30.2315253463782,0.32622708856795
18.5368609353,-15.5250000775,22.1608544551137,29.2785896306532,0.320490855939971
18.9535276003,-15.5250000775,22.0622247784189,30.3568854984293,0.326973663268916
19.3701942653,-15.5250000775,22.0622247784189,30.3568854984293,0.326973663268916
19.7868609303,-15.5250000775,22.0254693242607,30.3209452867978,0.326759811749489
20.2035275953,-15.5250000775,22.0617272687431,30.3814054313043,0.327119475188676
20.6201942603,-15.5250000775,22.3768687529668,30.9600190321112,0.330540087069997
21.0368609253,-15.5250000775,22.916974951845,29.4773549492753,0.321696355588813
21.4535275903,-15.5250000775,22.851447506763,29.0260579147273,0.318952284364203
21.8701942553,-15.5250000775,22.851447506763,29.0260579147273,0.318952284364203
22.2868609203,-15.5250000775,22.9017528196743,29.5126552510824,0.321909947185138
22.7035275853,-15.5250000775,23.0232866424239,29.3988646697634,0.321220891985838
23.1201942503,-15.5250000775,23.2191079169968,29.0673531096841,0.319204416577139
23.5368609153,-15.5250000775,23.128320027478,29.6730852139017,0.322878761886685
23.9535275803,-15.5250000775,22.9072488918111,30.0188858644388,0.324956500013905
24.3701942453,-15.5250000775,22.9072488918111,30.0188858644388,0.324956500013905
24.7868609103,-15.5250000775,22.490953296662,30.5186680354189,0.327934436324866
25.2035275753,-15.5250000775,21.4532161798148,28.0031518163094,0.312638443399193
25.6201942403,-15.5250000775,21.8138002109123,28.3381065534162,0.314720569338789
26.0368609053,-15.5250000775,22.1454236350211,27.252893237232,0.307921614026099
26.4535275703,-15.5250000775,22.2228599714735,26.7998643821493,0.305037029104287
26.8701942353,-15.5250000775,22.2228599714735,26.7998643821493,0.305037029104287
27.2868609003,-15.5250000775,22.3012773287906,26.9217337156133,0.305815753882609
27.7035275653,-15.5250000775,21.9929570979297,26.635685160288,0.303984728659267
28.1201942303,-15.5250000775,21.3407498263171,26.0439610489919,0.3001609679028
28.5368608953,-15.5250000775,21.7266186424338,27.1120274147012,0.307027653619403
28.9535275603,-15.5250000775,24.2697097678893,17.8418813842974,0.24124706427567
29.3701942253,-15.5250000775,24.2697097678893,17.8418813842974,0.24124706427567
29.7868608903,-15.5250000775,24.808406076612,14.5515053251451,0.213638972203642
30.2035275553,-15.5250000775,24.2351084931625,18.4948058199051,0.246408871287602
30.6201942203,-15.5250000775,25.2948232046615,12.336357236588,0.193281095072749
31.0368608853,-15.5250000775,25.5513821591372,11.0730207980242,0.180889031366228
31.4535275503,-15.5250000775,25.2098824442825,12.9185738630639,0.198790719133247
31.8701942153,-15.5250000775,25.2098824442825,12.9185738630639,0.198790719133247
32.2868608803,-15.5250000775,25.4255073456537,11.7065242545377,0.187181019102297
32.7035275453,-15.5250000775,25.0008348944389,14.2615921080344,0.211064061565717
33.1201942103,-15.5250000775,24.9559570083643,14.4173279599362,0.212450397363742
33.5368608753,-15.5250000775,24.7232638047015,15.6390005536179,0.223080076669724
33.9535275403,-15.5250000775,23.7483262502329,20.5985017604739,0.262422616111843
34.3701942053,-15.5250000775,23.7483262502329,20.5985017604739,0.262422616111843
34.7868608703,-15.5250000775,23.2835063525865,22.6916768229368,0.277511955317651
35.2035275353,-15.5250000775,21.552646738551,31.2619610758125,0.332309884274935
35.6201942003,-15.5250000775,21.4599716902176,31.7187854746233,0.334968046955352
36.0368608653,-15.5250000775,21.8491163349628,29.8076080215036,0.323688738515136
36.4535275303,-15.5250000775,22.0869901883197,28.9889809302783,0.318725727027551
36.8701941953,-15.5250000775,22.0869901883197,28.9889809302783,0.318725727027551
37.2868608603,-15.5250000775,22.1015123920458,27.1822216808809,0.307473453383701
37.7035275253,-15.5250000775,22.8592853770495,26.7663001415773,0.304822201952821
38.1201941903,-15.5250000775,23.6147777870606,24.0787815179002,0.287096016852798
38.5368608553,-15.5250000775,24.1325022811775,21.2855521902894,0.267463074723825
38.9535275203,-15.5250000775,24.9437779106021,16.0558713481749,0.226612439852135
39.3701941853,-15.5250000775,24.9437779106021,16.0558713481749,0.226612439852135
39.7868608503,-15.5250000775,25.0186177343577,15.251998911913,0.219758622448364
40.2035275153,-15.5250000775,25.3052863652756,12.2408067778701,0.192365235388591
46.8701941553,-15.5250000775,26.6261486027261,3.6273839990389,0.0887918775498365
47.2868608203,-15.5250000775,26.595022796782,4.00426785324322,0.0947227020342455
47.7035274853,-15.5250000775,26.4994977184301,4.48756563999471,0.102018794921434
48.1201941503,-15.5250000775,25.1168616336895,13.5755115758396,0.204867267128988
48.5368608153,-15.5250000775,23.7288760171367,28.5838012427841,0.316238722585947
48.9535274803,-15.5250000775,19.6652705900795,28.7990899872279,0.317562728223432
49.3701941453,-15.5250000775,19.6652705900795,28.7990899872279,0.317562728223432
50.2035274753,-15.5250000775,23.1208315535388,35.299273365152,0.355035848816413
11.8701942953,-15.9416667425,21.121395408075,29.164336479762,0.319795730951024
12.2868609603,-15.9416667425,22.3167333414085,26.3354590125715,0.302050783300367
12.7035276253,-15.9416667425,23.9409837565702,20.7097746905161,0.263244998560067
13.1201942903,-15.9416667425,22.1181840919748,47.2388337007392,0.413802119504117
13.5368609553,-15.9416667425,22.3650307735563,40.1648408028031,0.380355331017437
13.9535276203,-15.9416667425,22.3881135368153,34.1403191708743,0.348683432861637
14.3701942853,-15.9416667425,22.3881135368153,34.1403191708743,0.348683432861637
14.7868609503,-15.9416667425,22.8768106295712,29.0120753620917,0.318866864574669
15.2035276153,-15.9416667425,23.4472182588275,27.5111676681478,0.309553764946622
15.6201942803,-15.9416667425,23.2149508677007,28.3979698658885,0.315091173041168
16.0368609453,-15.9416667425,22.9425223339313,28.8384861320397,0.317804381804914
16.4535276103,-15.9416667425,22.8493076637286,28.420575281611,0.31523100061732
16.8701942753,-15.9416667425,22.8493076637286,28.420575281611,0.31523100061732
17.2868609403,-15.9416667425,22.5797575255808,27.9676323294484,0.312416800179635
17.7035276053,-15.9416667425,22.6466674712633,27.7036493640598,0.31076438327595
18.1201942703,-15.9416667425,22.6150821076222,27.875264691669,0.311839654311835
18.5368609353,-15.9416667425,22.4608032401559,27.8825141306951,0.311884991557369
18.9535276003,-15.9416667425,22.3062025365094,28.0983101354478,0.313231430365715
19.3701942653,-15.9416667425,22.3062025365094,28.0983101354478,0.313231430365715
19.7868609303,-15.9416667425,22.1520478712608,27.7060716899088,0.310779587435149
20.2035275953,-15.9416667425,22.2734004615874,27.8510477324064,0.311688154244361
20.6201942603,-15.9416667425,22.4423972666638,27.7673392808968,0.311163888190667
21.0368609253,-15.9416667425,22.8317977785367,27.4133526493605,0.308936674892132
21.4535275903,-15.9416667425,23.0321527766767,26.9420134070426,0.305945140893907
21.8701942553,-15.9416667425,23.0321527766767,26.9420134070426,0.305945140893907
22.2868609203,-15.9416667425,23.0245264016277,27.2161888373622,0.307688938465223
22.7035275853,-15.9416667425,23.0156050713043,27.5772220405533,0.309969767069443
23.1201942503,-15.9416667425,23.3229810315783,26.7520555063034,0.30473098273278
23.5368609153,-15.9416667425,23.109426788514,27.746717023259,0.311034590142475
23.9535275803,-15.9416667425,23.0026569963532,27.8834209744344,0.311890662382642
24.3701942453,-15.9416667425,23.0026569963532,27.8834209744344,0.311890662382642
24.7868609103,-15.9416667425,22.6441345434076,28.4227704547694,0.315244575569974
25.2035275753,-15.9416667425,21.6671900809467,27.1258570915467,0.307115537700153
25.6201942403,-15.9416667425,21.9715516640419,26.9344778401829,0.305897069562279
26.0368609053,-15.9416667425,22.2503570830758,26.9823969705746,0.306202626368274
26.4535275703,-15.9416667425,21.7018743754624,26.7708482900546,0.304851321331091
26.8701942353,-15.9416667425,21.7018743754624,26.7708482900546,0.304851321331091
27.2868609003,-15.9416667425,21.5511853054397,25.8545677310042,0.298926641449317
27.7035275653,-15.9416667425,21.1879998961502,25.1182462530483,0.294078454196114
28.1201942303,-15.9416667425,21.0419501033735,24.6511270882537,0.290961093857681
28.5368608953,-15.9416667425,23.640467964609,20.8289809353208,0.264123398330357
28.9535275603,-15.9416667425,23.6838955129,19.946281380647,0.257553993441537
29.3701942253,-15.9416667425,23.6838955129,19.946281380647,0.257553993441537
29.7868608903,-15.9416667425,23.2151865863785,21.954437523063,0.272286820660313
30.2035275553,-15.9416667425,24.0188445514608,17.6727488935073,0.239894155419121
30.6201942203,-15.9416667425,24.8692699325368,13.2737983877674,0.202094381774898
31.0368608853,-15.9416667425,25.5773054995347,10.6938464173697,0.177043404699706
31.4535275503,-15.9416667425,24.7875584543939,15.2550365945828,0.219784855071357
31.8701942153,-15.9416667425,24.7875584543939,15.2550365945828,0.219784855071357
32.2868608803,-15.9416667425,24.34348373324,17.8896746942656,0.241628172979544
32.7035275453,-15.9416667425,24.5921342953972,16.4762588517647,0.230128392546238
33.1201942103,-15.9416667425,25.4882922587101,11.4471215664745,0.184624188101187
33.5368608753,-15.9416667425,25.8487532528676,9.60027106645318,0.165589536763795
33.9535275403,-15.9416667425,24.9770817491803,14.1849079059646,0.210378721505668
34.3701942053,-15.9416667425,24.9770817491803,14.1849079059646,0.210378721505668
34.7868608703,-15.9416667425,25.0861964068948,13.5655614115953,0.204776295651653
35.2035275353,-15.9416667425,22.1213326034694,26.5093566117082,0.303172495785263
35.6201942003,-15.9416667425,21.696170916255,28.5400145555563,0.315968724202653
36.0368608653,-15.9416667425,22.4241388967867,26.9206378934982,0.305808760801698
36.4535275303,-15.9416667425,22.0556626590572,28.2673843171797,0.314282150215846
36.8701941953,-15.9416667425,22.0556626590572,28.2673843171797,0.314282150215846
37.2868608603,-15.9416667425,23.4116291091914,22.7067376877721,0.277617724423939
37.7035275253,-15.9416667425,23.9021509743751,21.1782232483643,0.266681482737483
38.1201941903,-15.9416667425,24.2742951146914,19.5821105863486,0.254798835028308
38.5368608553,-15.9416667425,24.6029563509068,17.8934624508317,0.241658354530565
38.9535275203,-15.9416667425,25.2154959682183,13.8348548707,0.207227132686903
39.3701941853,-15.9416667425,25.2154959682183,13.8348548707,0.207227132686903
39.7868608503,-15.9416667425,25.3258197424051,12.5165749637913,0.194999439173768
46.0368608253,-15.9416667425,26.637431267345,3.71876634638902,0.0902509526375552
46.8701941553,-15.9416667425,26.8893176905396,3.14814659872964,0.0808962986312671
47.2868608203,-15.9416667425,26.4935021251311,4.49554596766392,0.102136600550206
47.7035274853,-15.9416667425,25.531465216559,9.81500968381825,0.167883377772555
48.1201941503,-15.9416667425,22.3541267980014,43.9937116098119,0.398909314000941
48.5368608153,-15.9416667425,21.6674217250437,41.2838439893377,0.385894600053793
48.9535274803,-15.9416667425,20.078812416977,31.6610993990512,0.334633664315895
49.3701941453,-15.9416667425,20.078812416977,31.6610993990512,0.334633664315895
12.2868609603,-16.3583334075,22.7707056080552,26.6032459407432,0.303776370838468
12.7035276253,-16.3583334075,24.4616383944681,19.4457800463738,0.253760477944174
13.1201942903,-16.3583334075,23.0019775980944,35.9603684135381,0.35860122430782
13.5368609553,-16.3583334075,22.7203652376931,33.3934606713049,0.344518695086948
13.9535276203,-16.3583334075,22.8392712044385,29.1973973084802,0.319997040372598
14.3701942853,-16.3583334075,22.8392712044385,29.1973973084802,0.319997040372598
14.7868609503,-16.3583334075,23.4838247466716,23.2426073772342,0.281356249651034
15.2035276153,-16.3583334075,23.5809550521723,24.0870891937789,0.287152483645257
15.6201942803,-16.3583334075,23.5238632164979,24.5762244692971,0.290458147859435
16.0368609453,-16.3583334075,23.432801826681,25.1469280879237,0.294268797652479
16.4535276103,-16.3583334075,23.2257500682034,25.9410466031599,0.299490883249453
16.8701942753,-16.3583334075,23.2257500682034,25.9410466031599,0.299490883249453
17.2868609403,-16.3583334075,22.8236468495395,26.4211376572023,0.30260397430933
17.7035276053,-16.3583334075,22.8811281718052,26.0262519905393,0.300045770263315
18.1201942703,-16.3583334075,22.8820049144479,25.6947688236656,0.297881185394181
18.5368609353,-16.3583334075,22.6400384301474,26.1714607539202,0.300989040531108
18.9535276003,-16.3583334075,22.4095373247482,25.9564946863696,0.299591563431036
19.3701942653,-16.3583334075,22.4095373247482,25.9564946863696,0.299591563431036
19.7868609303,-16.3583334075,22.3355182959709,25.9283817274603,0.299408316684293
20.2035275953,-16.3583334075,22.3626490098635,25.4128349485974,0.296027652245702
20.6201942603,-16.3583334075,22.4456857822787,25.8129141822096,0.298654484968345
21.0368609253,-16.3583334075,22.9171480338777,25.66012173102,0.297654026412987
21.4535275903,-16.3583334075,22.9735531941444,25.0585401776467,0.293681828873976
21.8701942553,-16.3583334075,22.9735531941444,25.0585401776467,0.293681828873976
22.2868609203,-16.3583334075,23.1897765784485,25.3134046809487,0.295371187949153
22.7035275853,-16.3583334075,23.0168529084015,25.8102316170522,0.298636949039516
23.1201942503,-16.3583334075,23.3152972671153,25.1597439253369,0.294353808805466
23.5368609153,-16.3583334075,23.2763252581978,25.0390145659238,0.29355200541958
23.9535275803,-16.3583334075,23.0022952699941,25.9173515415206,0.299336388513668
24.3701942453,-16.3583334075,23.0022952699941,25.9173515415206,0.299336388513668
24.7868609103,-16.3583334075,22.7976597555506,26.7368305004076,0.304633454617883
25.2035275753,-16.3583334075,22.4928451681954,25.809605095486,0.29863285331878
25.6201942403,-16.3583334075,22.2207367867902,26.6205444323353,0.303887497545723
26.0368609053,-16.3583334075,21.8518987407839,27.1695994143788,0.307393339089943
26.4535275703,-16.3583334075,20.6872505070949,24.1554973476904,0.287617037952188
26.8701942353,-16.3583334075,20.6872505070949,24.1554973476904,0.287617037952188
27.2868609003,-16.3583334075,20.4228633400066,23.1349296592234,0.280608866589111
27.7035275653,-16.3583334075,21.7132038211377,25.3966741005316,0.295921053109565
28.1201942303,-16.3583334075,23.7590057662728,18.2686901541291,0.244632092310138
28.5368608953,-16.3583334075,24.9352682050981,13.4161479643985,0.203406371467612
28.9535275603,-16.3583334075,21.7779409019871,26.6623619909383,0.304155965526851
29.3701942253,-16.3583334075,21.7779409019871,26.6623619909383,0.304155965526851
29.7868608903,-16.3583334075,20.7872659422525,24.8081610647288,0.292012749432374
30.2035275553,-16.3583334075,21.4957231616017,26.1620303213216,0.300927871557916
30.6201942203,-16.3583334075,21.5005812345806,25.4565298507031,0.296315677861124
31.0368608853,-16.3583334075,21.4563455385677,26.2186192479537,0.301294737946074
31.4535275503,-16.3583334075,22.0242868459301,26.5967309206526,0.303734507161108
31.8701942153,-16.3583334075,22.0242868459301,26.5967309206526,0.303734507161108
32.2868608803,-16.3583334075,22.8314268663488,24.5385703545468,0.29020498867719
32.7035275453,-16.3583334075,23.9768614670527,19.5326623240703,0.254422654768219
33.1201942103,-16.3583334075,25.8035381239624,9.80600120908367,0.167787604692642
33.5368608753,-16.3583334075,25.7322869970877,10.1119972028606,0.171018924276743
33.9535275403,-16.3583334075,25.4330344423206,11.7099783988368,0.187214886370343
34.3701942053,-16.3583334075,25.4330344423206,11.7099783988368,0.187214886370343
34.7868608703,-16.3583334075,25.5863171935587,10.9070192567634,0.179212989047194
35.2035275353,-16.3583334075,24.9892629710656,13.5076782708004,0.204246448792032
35.6201942003,-16.3583334075,23.3439254353305,22.3130146285336,0.274839968566945
36.0368608653,-16.3583334075,23.3452602394155,23.1800969036454,0.280922601989351
36.4535275303,-16.3583334075,23.7601138757215,21.1206194635181,0.266261121475561
36.8701941953,-16.3583334075,23.7601138757215,21.1206194635181,0.266261121475561
37.2868608603,-16.3583334075,24.2163142843703,18.7992542736509,0.248783463939637
37.7035275253,-16.3583334075,24.5922095027057,17.168195616769,0.2358183166485
38.1201941903,-16.3583334075,24.7222335444036,16.7062408668733,0.232032768576846
38.5368608553,-16.3583334075,24.9202506350698,15.7723577927497,0.224215137945959
38.9535275203,-16.3583334075,25.4245843499789,11.9991825324917,0.190034131047737
39.3701941853,-16.3583334075,25.4245843499789,11.9991825324917,0.190034131047737
39.7868608503,-16.3583334075,25.6408073959053,9.63287649463688,0.165939299118697
44.7868608303,-16.3583334075,25.9947581831517,5.88087093241116,0.121472295200443
45.2035274953,-16.3583334075,25.6565186890836,8.3476272562927,0.151726168050945
45.6201941603,-16.3583334075,25.9053471791083,6.81784179540734,0.133499447960345
46.0368608253,-16.3583334075,26.1743412553461,5.56378525106946,0.117225437273098
46.4535274903,-16.3583334075,26.7228570236691,3.76407064600297,0.0909691858510274
46.8701941553,-16.3583334075,26.7228570236691,3.76407064600297,0.0909691858510274
47.2868608203,-16.3583334075,25.8395631251348,7.72682191789034,0.144518351654067
47.7035274853,-16.3583334075,22.4767726073591,43.4995498288104,0.396576720561792
48.1201941503,-16.3583334075,21.4658927520283,38.3856876306737,0.371337318201584
48.5368608153,-16.3583334075,19.5872776068255,28.9400927400162,0.318426737201726
48.9535274803,-16.3583334075,20.5240413118869,33.3117970410837,0.344059845586107
49.3701941453,-16.3583334075,20.5240413118869,33.3117970410837,0.344059845586107
12.2868609603,-16.7750000725,22.7707056080552,26.6032459407432,0.303776370838468
12.7035276253,-16.7750000725,24.4616383944681,19.4457800463738,0.253760477944174
13.1201942903,-16.7750000725,23.0019775980944,35.9603684135381,0.35860122430782
13.5368609553,-16.7750000725,22.7203652376931,33.3934606713049,0.344518695086948
13.9535276203,-16.7750000725,22.8392712044385,29.1973973084802,0.319997040372598
14.3701942853,-16.7750000725,22.8392712044385,29.1973973084802,0.319997040372598
14.7868609503,-16.7750000725,23.4838247466716,23.2426073772342,0.281356249651034
15.2035276153,-16.7750000725,23.5809550521723,24.0870891937789,0.287152483645257
15.6201942803,-16.7750000725,23.5238632164979,24.5762244692971,0.290458147859435
16.0368609453,-16.7750000725,23.432801826681,25.1469280879237,0.294268797652479
16.4535276103,-16.7750000725,23.2257500682034,25.9410466031599,0.299490883249453
16.8701942753,-16.7750000725,23.2257500682034,25.9410466031599,0.299490883249453
17.2868609403,-16.7750000725,22.8236468495395,26.4211376572023,0.30260397430933
17.7035276053,-16.7750000725,22.8811281718052,26.0262519905393,0.300045770263315
18.1201942703,-16.7750000725,22.8820049144479,25.6947688236656,0.297881185394181
18.5368609353,-16.7750000725,22.6400384301474,26.1714607539202,0.300989040531108
18.9535276003,-16.7750000725,22.4095373247482,25.9564946863696,0.299591563431036
19.3701942653,-16.7750000725,22.4095373247482,25.9564946863696,0.299591563431036
19.7868609303,-16.7750000725,22.3355182959709,25.9283817274603,0.299408316684293
20.2035275953,-16.7750000725,22.3626490098635,25.4128349485974,0.296027652245702
20.6201942603,-16.7750000725,22.4456857822787,25.8129141822096,0.298654484968345
21.0368609253,-16.7750000725,22.9171480338777,25.66012173102,0.297654026412987
21.4535275903,-16.7750000725,22.9735531941444,25.0585401776467,0.293681828873976
21.8701942553,-16.7750000725,22.9735531941444,25.0585401776467,0.293681828873976
22.2868609203,-16.7750000725,23.1897765784485,25.3134046809487,0.295371187949153
22.7035275853,-16.7750000725,23.0168529084015,25.8102316170522,0.298636949039516
23.1201942503,-16.7750000725,23.3152972671153,25.1597439253369,0.294353808805466
23.5368609153,-16.7750000725,23.2763252581978,25.0390145659238,0.29355200541958
23.9535275803,-16.7750000725,23.0022952699941,25.9173515415206,0.299336388513668
24.3701942453,-16.7750000725,23.0022952699941,25.9173515415206,0.299336388513668
24.7868609103,-16.7750000725,22.7976597555506,26.7368305004076,0.304633454617883
25.2035275753,-16.7750000725,22.4928451681954,25.809605095486,0.29863285331878
25.6201942403,-16.7750000725,22.2207367867902,26.6205444323353,0.303887497545723
26.0368609053,-16.7750000725,21.8518987407839,27.1695994143788,0.307393339089943
26.4535275703,-16.7750000725,20.6872505070949,24.1554973476904,0.287617037952188
26.8701942353,-16.7750000725,20.6872505070949,24.1554973476904,0.287617037952188
27.2868609003,-16.7750000725,20.4228633400066,23.1349296592234,0.280608866589111
27.7035275653,-16.7750000725,21.7132038211377,25.3966741005316,0.295921053109565
28.1201942303,-16.7750000725,23.7590057662728,18.2686901541291,0.244632092310138
28.5368608953,-16.7750000725,24.9352682050981,13.4161479643985,0.203406371467612
28.9535275603,-16.7750000725,21.7779409019871,26.6623619909383,0.304155965526851
29.3701942253,-16.7750000725,21.7779409019871,26.6623619909383,0.304155965526851
29.7868608903,-16.7750000725,20.7872659422525,24.8081610647288,0.292012749432374
30.2035275553,-16.7750000725,21.4957231616017,26.1620303213216,0.300927871557916
30.6201942203,-16.7750000725,21.5005812345806,25.4565298507031,0.296315677861124
31.0368608853,-16.7750000725,21.4563455385677,26.2186192479537,0.301294737946074
31.4535275503,-16.7750000725,22.0242868459301,26.5967309206526,0.303734507161108
31.8701942153,-16.7750000725,22.0242868459301,26.5967309206526,0.303734507161108
32.2868608803,-16.7750000725,22.8314268663488,24.5385703545468,0.29020498867719
32.7035275453,-16.7750000725,23.9768614670527,19.5326623240703,0.254422654768219
33.1201942103,-16.7750000725,25.8035381239624,9.80600120908367,0.167787604692642
33.5368608753,-16.7750000725,25.7322869970877,10.1119972028606,0.171018924276743
33.9535275403,-16.7750000725,25.4330344423206,11.7099783988368,0.187214886370343
34.3701942053,-16.7750000725,25.4330344423206,11.7099783988368,0.187214886370343
34.7868608703,-16.7750000725,25.5863171935587,10.9070192567634,0.179212989047194
35.2035275353,-16.7750000725,24.9892629710656,13.5076782708004,0.204246448792032
35.6201942003,-16.7750000725,23.3439254353305,22.3130146285336,0.274839968566945
36.0368608653,-16.7750000725,23.3452602394155,23.1800969036454,0.280922601989351
36.4535275303,-16.7750000725,23.7601138757215,21.1206194635181,0.266261121475561
36.8701941953,-16.7750000725,23.7601138757215,21.1206194635181,0.266261121475561
37.2868608603,-16.7750000725,24.2163142843703,18.7992542736509,0.248783463939637
37.7035275253,-16.7750000725,24.5922095027057,17.168195616769,0.2358183166485
38.1201941903,-16.7750000725,24.7222335444036,16.7062408668733,0.232032768576846
38.5368608553,-16.7750000725,24.9202506350698,15.7723577927497,0.224215137945959
38.9535275203,-16.7750000725,25.4245843499789,11.9991825324917,0.190034131047737
44.7868608303,-16.7750000725,25.9947581831517,5.88087093241116,0.121472295200443
45.2035274953,-16.7750000725,25.6565186890836,8.3476272562927,0.151726168050945
45.6201941603,-16.7750000725,25.9053471791083,6.81784179540734,0.133499447960345
46.0368608253,-16.7750000725,26.1743412553461,5.56378525106946,0.117225437273098
46.4535274903,-16.7750000725,26.7228570236691,3.76407064600297,0.0909691858510274
46.8701941553,-16.7750000725,26.7228570236691,3.76407064600297,0.0909691858510274
47.2868608203,-16.7750000725,25.8395631251348,7.72682191789034,0.144518351654067
47.7035274853,-16.7750000725,22.4767726073591,43.4995498288104,0.396576720561792
48.1201941503,-16.7750000725,21.4658927520283,38.3856876306737,0.371337318201584
48.5368608153,-16.7750000725,19.5872776068255,28.9400927400162,0.318426737201726
48.9535274803,-16.7750000725,20.5240413118869,33.3117970410837,0.344059845586107
49.3701941453,-16.7750000725,20.5240413118869,33.3117970410837,0.344059845586107
11.8701942953,-17.1916667375,21.2646083341408,33.23084854747,0.343604332179588
12.2868609603,-17.1916667375,23.1591633529385,29.5862696119798,0.322354880200054
12.7035276253,-17.1916667375,24.1796950931563,24.3034569282872,0.288619316518319
13.1201942903,-17.1916667375,23.337095606425,22.8984978048564,0.278961064575403
13.5368609553,-17.1916667375,24.3023732525885,15.5928350967107,0.222686020448671
13.9535276203,-17.1916667375,24.2715289990018,16.8471549309524,0.233193072196326
14.3701942853,-17.1916667375,24.2715289990018,16.8471549309524,0.233193072196326
14.7868609503,-17.1916667375,23.7275609588767,19.3515568572462,0.25304059242899
15.2035276153,-17.1916667375,23.6302823743505,21.0344282029314,0.2656309926914
15.6201942803,-17.1916667375,23.525861726299,21.545500176277,0.269347318284088
16.0368609453,-17.1916667375,23.4490837496209,22.1800249128202,0.273895675432972
16.4535276103,-17.1916667375,23.3128316935386,22.7565782487063,0.277967469773762
16.8701942753,-17.1916667375,23.3128316935386,22.7565782487063,0.277967469773762
17.2868609403,-17.1916667375,23.0592346553994,22.7626487128262,0.278010039247896
17.7035276053,-17.1916667375,22.9842872758991,22.3683333414982,0.275231855373188
18.1201942703,-17.1916667375,22.9609360084958,22.1278900901098,0.273524651250957
18.5368609353,-17.1916667375,22.9560235569838,22.2606047222859,0.274468199232858
18.9535276003,-17.1916667375,22.887295221892,22.2040020067731,0.274066152158465
19.3701942653,-17.1916667375,22.887295221892,22.2040020067731,0.274066152158465
19.7868609303,-17.1916667375,22.8887521933619,22.2136377613959,0.274134633972922
20.2035275953,-17.1916667375,22.8042992104397,22.6338348120572,0.27710538593985
20.6201942603,-17.1916667375,22.7482942077589,23.0685156511301,0.280146936172186
21.0368609253,-17.1916667375,22.8601860691181,22.9462847638623,0.279294865367477
21.4535275903,-17.1916667375,23.0847483976187,22.497937468917,0.27614792580071
21.8701942553,-17.1916667375,23.0847483976187,22.497937468917,0.27614792580071
22.2868609203,-17.1916667375,23.1875676371097,22.5190441075996,0.276296838958365
22.7035275853,-17.1916667375,23.2905278555404,22.0300398802834,0.272827001854775
23.1201942503,-17.1916667375,23.2344753250943,22.0268345827949,0.272804120362547
23.5368609153,-17.1916667375,23.0999857807963,22.9129163043247,0.279061820750233
23.9535275803,-17.1916667375,23.080513930468,23.3325057763453,0.281978766682983
24.3701942453,-17.1916667375,23.080513930468,23.3325057763453,0.281978766682983
24.7868609103,-17.1916667375,23.0654833662623,22.7931888301057,0.278224109179788
25.2035275753,-17.1916667375,23.105650293925,22.9576188743239,0.279373980188319
25.6201942403,-17.1916667375,22.1975059185805,24.6338685477851,0.29084528456446
26.0368609053,-17.1916667375,21.3987364457542,23.8578016943031,0.285590031445797
26.4535275703,-17.1916667375,20.686233074272,22.4979334887751,0.276147897712513
26.8701942353,-17.1916667375,20.686233074272,22.4979334887751,0.276147897712513
27.2868609003,-17.1916667375,23.667612888336,18.7803811270881,0.248636844103258
27.7035275653,-17.1916667375,24.2427791536786,16.7301814694423,0.232230246684634
28.1201942303,-17.1916667375,23.4212615177624,19.2487490349799,0.252253016749656
28.5368608953,-17.1916667375,23.3908851864475,19.8087968562127,0.25651699007957
28.9535275603,-17.1916667375,22.8244444659362,23.9392099679518,0.286145730717645
29.3701942253,-17.1916667375,22.8244444659362,23.9392099679518,0.286145730717645
29.7868608903,-17.1916667375,21.8413877693615,27.3220034360543,0.308359225017197
30.2035275553,-17.1916667375,20.8305066910011,26.2566275500184,0.301540892384341
30.6201942203,-17.1916667375,19.654851907421,21.4606221738194,0.268733431285703
31.0368608853,-17.1916667375,20.0367659328615,23.2135176483028,0.281154528462845
31.4535275503,-17.1916667375,20.4242246845709,24.7472548168178,0.291605305427312
31.8701942153,-17.1916667375,20.4242246845709,24.7472548168178,0.291605305427312
32.2868608803,-17.1916667375,20.6115801217367,25.5110667639902,0.296674778994902
32.7035275453,-17.1916667375,21.3250569510423,26.4699203172986,0.302918485124497
33.1201942103,-17.1916667375,22.4929397744079,26.4973776360302,0.303095361640266
33.5368608753,-17.1916667375,23.2564848463067,24.1127812936499,0.287327042740182
33.9535275403,-17.1916667375,24.3931499931236,17.9535350030187,0.242136585076232
34.3701942053,-17.1916667375,24.3931499931236,17.9535350030187,0.242136585076232
34.7868608703,-17.1916667375,24.9972206933363,14.3030403198444,0.21143374459844
35.2035275353,-17.1916667375,24.9447279072284,14.1111376133031,0.209717721007246
