"longitude","latitude","MAT","MPB","Prevalence"
13.9535276203,9.4749998225,28.3046418397613,1.86372004937061,0.0570900676937603
14.3701942853,9.4749998225,28.3046418397613,1.86372004937061,0.0570900676937603
14.7868609503,9.4749998225,28.0667840975459,2.18171718751261,0.0634326204045971
15.2035276153,9.4749998225,27.6485017952817,2.9127818539981,0.0768525963057378
15.6201942803,9.4749998225,27.9952990382064,2.24628286849572,0.0646783488298357
16.0368609453,9.4749998225,28.1712796666039,2.00482526622622,0.0599490751759687
16.4535276103,9.4749998225,28.235119594634,1.93303433039461,0.0585038515732035
16.8701942753,9.4749998225,28.235119594634,1.93303433039461,0.0585038515732035
17.2868609403,9.4749998225,28.0810051877839,2.12601832558717,0.0623471618514593
17.7035276053,9.4749998225,27.8461636626165,2.55342596507096,0.0704340803606379
18.1201942703,9.4749998225,28.0707659378191,2.10552563617957,0.0619452118383456
18.5368609353,9.4749998225,27.7955695218073,2.57810425698775,0.0708851560234961
18.9535276003,9.4749998225,28.0448258215188,2.13158956261993,0.0624561946871901
19.3701942653,9.4749998225,28.0448258215188,2.13158956261993,0.0624561946871901
19.7868609303,9.4749998225,28.0386218974586,2.16108164784703,0.0630316619137
20.2035275953,9.4749998225,27.9883887850708,2.23048529181224,0.0643747688815397
20.6201942603,9.4749998225,27.9838292058555,2.22724733398658,0.0643124488667101
21.0368609253,9.4749998225,27.8757254017528,2.40369135827293,0.0676618802881163
21.4535275903,9.4749998225,27.6267366772402,2.91739062658266,0.0769329302583583
21.8701942553,9.4749998225,27.6267366772402,2.91739062658266,0.0769329302583583
22.2868609203,9.4749998225,27.3738347466956,3.46157007655494,0.0861078062081442
22.7035275853,9.4749998225,26.9234869831073,4.86619348560033,0.107520021865344
23.1201942503,9.4749998225,26.1537230056502,8.45983974428094,0.153003818285336
23.5368609153,9.4749998225,25.9181648793515,9.72523900021714,0.166927213287572
23.9535275803,9.4749998225,26.6261434779918,5.76530104226156,0.119935541226949
24.3701942453,9.4749998225,26.6261434779918,5.76530104226156,0.119935541226949
24.7868609103,9.4749998225,27.0792900907185,4.0482478978148,0.0954003923599769
25.2035275753,9.4749998225,27.26998283812,3.54819800094638,0.0875160742559922
25.6201942403,9.4749998225,27.6679430149857,2.64141158269373,0.072035062109215
26.0368609053,9.4749998225,28.0564800466733,2.07068175175281,0.0612585046776596
26.4535275703,9.4749998225,28.3745100269573,1.8362835698529,0.0565252652264328
26.8701942353,9.4749998225,28.3745100269573,1.8362835698529,0.0565252652264328
27.2868609003,9.4749998225,28.7034799446171,1.74523976010301,0.0546290411464692
27.7035275653,9.4749998225,28.7908695723,1.73096425382323,0.0543285509959728
28.1201942303,9.4749998225,28.9072979563503,1.71487926572994,0.053988913834453
28.5368608953,9.4749998225,28.9375705435457,1.71237191997992,0.0539358689483176
28.9535275603,9.4749998225,28.8800502477589,1.72740616436251,0.054253518393492
29.3701942253,9.4749998225,28.8800502477589,1.72740616436251,0.054253518393492
29.7868608903,9.4749998225,28.7449616962555,1.76296864883767,0.0550010071082956
30.2035275553,9.4749998225,28.7297920998817,1.7446947998322,0.0546175861884889
30.6201942203,9.4749998225,28.7024127341625,1.74265408085051,0.0545746793528989
31.0368608853,9.4749998225,28.5283987586354,1.8019528298233,0.0558142689014249
31.4535275503,9.4749998225,28.5935120775446,1.78197877376192,0.0553983763482901
31.8701942153,9.4749998225,28.5935120775446,1.78197877376192,0.0553983763482901
32.2868608803,9.4749998225,28.6451518754718,1.76427417259577,0.0550283452051976
32.7035275453,9.4749998225,28.7000806260443,1.74612609674944,0.0546476690489196
33.1201942103,9.4749998225,28.7930686155366,1.73669974645988,0.0544493850081338
33.5368608753,9.4749998225,28.2341180145027,2.26085742465901,0.0649577367218477
33.9535275403,9.4749998225,24.8620081353983,20.6086370044981,0.262497620454415
34.3701942053,9.4749998225,24.8620081353983,20.6086370044981,0.262497620454415
34.7868608703,9.4749998225,21.4786499393398,33.2213175365301,0.34355065448358
35.2035275353,9.4749998225,20.6563296249295,27.6096150261414,0.310173563095925
35.6201942003,9.4749998225,22.0325254861364,32.5805718818687,0.339920192319519
36.0368608653,9.4749998225,23.8032223193742,28.2215093491271,0.313997421092914
36.4535275303,9.4749998225,22.1583358689796,32.7411810723522,0.340834272703251
36.8701941953,9.4749998225,22.1583358689796,32.7411810723522,0.340834272703251
37.2868608603,9.4749998225,18.365975830552,14.6098739207202,0.21415434165862
37.7035275253,9.4749998225,20.4589631053134,37.497855785932,0.366736149823618
38.1201941903,9.4749998225,17.63325330326,8.21682192917144,0.150227329965952
38.5368608553,9.4749998225,16.4578003650255,2.56737242778588,0.0706891940105352
38.9535275203,9.4749998225,13.2808043759105,1.68905643142017,0.0534412819467927
39.3701941853,9.4749998225,13.2808043759105,1.68905643142017,0.0534412819467927
39.7868608503,9.4749998225,20.0838615541279,35.9476267063188,0.358532897292941
40.2035275153,9.4749998225,27.3973096383881,3.41417148648195,0.0853315701896253
40.6201941803,9.4749998225,26.0525085079463,7.46012617580534,0.141345530913146
41.0368608453,9.4749998225,20.7521375393173,46.0275548453543,0.40832740236127
41.4535275103,9.4749998225,19.0580591199939,25.160468446339,0.294358614033241
41.8701941753,9.4749998225,19.0580591199939,25.160468446339,0.294358614033241
42.2868608403,9.4749998225,18.6941240328896,19.6802430717649,0.255543904603592
42.7035275053,9.4749998225,18.8627804892302,21.0506697282914,0.265749837389183
43.1201941703,9.4749998225,19.8734943217763,33.7290965572249,0.346397346213381
43.5368608353,9.4749998225,20.8182227706746,37.535384134539,0.366932041979262
43.9535275003,9.4749998225,21.980461062659,30.3358692247765,0.326848630536065
44.3701941653,9.4749998225,21.980461062659,30.3358692247765,0.326848630536065
44.7868608303,9.4749998225,23.012057988558,24.59137169243,0.290559925608892
45.2035274953,9.4749998225,23.2406132542979,29.8288323593303,0.32381633452346
45.6201941603,9.4749998225,24.2515157799115,18.1482814408105,0.243681297144681
46.0368608253,9.4749998225,25.1859557586623,12.1566936267925,0.191556214874369
46.4535274903,9.4749998225,25.3011454074786,11.851180304492,0.188595379406366
46.8701941553,9.4749998225,25.3011454074786,11.851180304492,0.188595379406366
47.2868608203,9.4749998225,25.6784335496083,9.75261902130288,0.167219261677861
47.7035274853,9.4749998225,25.1514125884901,13.5934204711012,0.205030922126042
48.1201941503,9.4749998225,24.2507683048606,22.2583147244455,0.274451944276488
48.5368608153,9.4749998225,24.0059512318637,23.3754349220809,0.282275569973709
48.9535274803,9.4749998225,24.8916390187129,15.1685564774664,0.219037022889882
49.3701941453,9.4749998225,24.8916390187129,15.1685564774664,0.219037022889882
49.7868608103,9.4749998225,25.2892261555814,13.4349466484604,0.203579132470011
50.2035274753,9.4749998225,25.6912241048204,11.9204015457792,0.18926932969914
50.6201941403,9.4749998225,26.1076348842896,8.59507556863382,0.154533807781686
-13.1298056047,9.0583331575,26.2494636413879,4.79981319315555,0.106568214578889
-12.7131389397,9.0583331575,26.5661264991955,5.15645467488345,0.111622347950723
-12.2964722747,9.0583331575,26.8423805650603,4.60622230678348,0.103761967959616
-11.8798056097,9.0583331575,25.784743073467,10.3485818748259,0.173487060786794
-11.4631389447,9.0583331575,25.313938977258,15.1426656562475,0.218812723830697
-11.0464722797,9.0583331575,24.9722888060083,19.0891612100763,0.251026090034872
-10.6298056147,9.0583331575,24.9722888060083,19.0891612100763,0.251026090034872
-10.2131389497,9.0583331575,25.2432928416684,16.1901562802284,0.227740516866673
-9.79647228472,9.0583331575,25.2252393869986,15.8474610930708,0.224852269513323
-9.37980561972,9.0583331575,25.0315602290827,17.6301226217456,0.239552136410829
-8.96313895472,9.0583331575,25.0504963580477,16.4764300497341,0.230129815128869
-8.54647228972,9.0583331575,25.7771017500966,9.57148044796961,0.165280253942325
-8.12980562472,9.0583331575,25.7771017500966,9.57148044796961,0.165280253942325
-7.71313895972,9.0583331575,26.0540973630461,7.70883593994794,0.144305869335417
-7.29647229472,9.0583331575,26.2683753582375,6.47011722106706,0.129121536681536
-6.87980562972,9.0583331575,26.3093385985785,6.20108469184254,0.125666566796574
-6.46313896472,9.0583331575,26.3914728173479,5.75014277500427,0.119733045590895
-6.04647229972,9.0583331575,26.6244882393365,4.8427538955959,0.107184524062611
-5.62980563472,9.0583331575,26.6244882393365,4.8427538955959,0.107184524062611
-5.21313896972,9.0583331575,26.7788831950834,4.31939443774174,0.099516699739387
-4.79647230472,9.0583331575,27.2244535532181,3.21179032394246,0.0819699311519281
-4.37980563972,9.0583331575,27.1856084477507,3.23814995336451,0.0824122403908273
-3.96313897472,9.0583331575,26.9995792051313,3.77693573971375,0.0911725338176539
-3.54647230972,9.0583331575,26.7827586215431,4.37623234022622,0.100366572797446
-3.12980564472,9.0583331575,26.7827586215431,4.37623234022622,0.100366572797446
-2.71313897972,9.0583331575,27.5576678738129,2.68440904039261,0.0728102451761554
-2.29647231472,9.0583331575,27.5369329255503,2.77211688278183,0.0743773430172219
-1.87980564972,9.0583331575,27.7219080133306,2.35069794846217,0.0666656518195252
-1.46313898472,9.0583331575,28.4095533568393,1.72380591552442,0.0541775407522296
-1.04647231972,9.0583331575,28.3135100510345,1.74752425025058,0.0546770468270251
-0.629805654722,9.0583331575,28.3135100510345,1.74752425025058,0.0546770468270251
-0.213138989722,9.0583331575,27.8996108590702,2.14499904484363,0.0627182043623046
0.203527675278,9.0583331575,27.9796143145507,1.93405962274965,0.0585246262657385
0.620194340278,9.0583331575,27.2565877782132,3.20089118933984,0.0817866443305829
1.03686100528,9.0583331575,26.099008313107,7.46339810583723,0.141384747913598
1.45352767028,9.0583331575,26.5224117683214,5.52073468071496,0.116641305118173
1.87019433528,9.0583331575,26.5224117683214,5.52073468071496,0.116641305118173
2.28686100028,9.0583331575,26.8117109458446,4.32617012713267,0.0996182436871892
2.70352766528,9.0583331575,26.7474683965572,4.56503714347553,0.103158957673487
3.12019433028,9.0583331575,26.6604920144331,4.91604044919847,0.108231356409001
3.53686099528,9.0583331575,27.0561044209475,3.76220158151047,0.0909396207739318
3.95352766028,9.0583331575,27.495872613687,2.8632433389061,0.0759860807119803
