"longitude","latitude","MAT","MPB","Prevalence"
28.1201942303,3.6416665125,24.8360316853711,21.4179831440529,0.268424546682625
28.5368608953,3.6416665125,24.8415117102621,21.7323852644787,0.27069439017305
28.9535275603,3.6416665125,24.8465622969448,22.4090375427601,0.275519873031646
29.3701942253,3.6416665125,24.8465622969448,22.4090375427601,0.275519873031646
29.7868608903,3.6416665125,24.7147585559238,24.7074093533782,0.291338446902577
30.2035275553,3.6416665125,24.3047228533884,30.1629233818507,0.325817752774747
30.6201942203,3.6416665125,23.8714724904476,34.4867038161572,0.350595886390763
31.0368608853,3.6416665125,25.1243016777647,19.0208016879392,0.250498894088097
31.4535275503,3.6416665125,25.3747283549408,15.9986292373444,0.226130134117262
31.8701942153,3.6416665125,25.3747283549408,15.9986292373444,0.226130134117262
32.2868608803,3.6416665125,25.8113218373029,12.5122503355995,0.194958341999703
32.7035275453,3.6416665125,23.7959552709086,36.5921906626452,0.361970387890825
33.1201942103,3.6416665125,24.7948940965515,23.1120597081486,0.280449881363612
33.5368608753,3.6416665125,23.1948379536774,41.890667457598,0.388857258746477
33.9535275403,3.6416665125,23.2670110732415,40.3002229337386,0.381030829505177
34.3701942053,3.6416665125,23.2670110732415,40.3002229337386,0.381030829505177
34.7868608703,3.6416665125,27.0727346496881,4.00520952567745,0.0947372425699402
35.2035275353,3.6416665125,28.6626728969502,1.69186954543875,0.0535010840736382
35.6201942003,3.6416665125,28.9745729947952,1.69021564925213,0.0534659292715914
36.0368608653,3.6416665125,29.4576756352585,1.68953118803405,0.0534513769623802
36.4535275303,3.6416665125,28.8242150418059,1.6909859382881,0.0534823038609975
36.8701941953,3.6416665125,28.8242150418059,1.6909859382881,0.0534823038609975
37.2868608603,3.6416665125,28.0738918593101,1.6986087505728,0.0536442049254965
37.7035275253,3.6416665125,26.0066203789556,7.42955299012165,0.140978728156972
38.1201941903,3.6416665125,23.8495722558985,33.8314305227814,0.346967846856238
38.5368608553,3.6416665125,21.4813050579268,42.8417070673939,0.393443768642339
38.9535275203,3.6416665125,22.5737108222604,44.0452789685558,0.399151710163889
39.3701941853,3.6416665125,22.5737108222604,44.0452789685558,0.399151710163889
39.7868608503,3.6416665125,23.8020527119349,33.3120729095298,0.34406139679084
40.2035275153,3.6416665125,24.4142430793454,24.1536336393573,0.287604391380327
40.6201941803,3.6416665125,24.679435171108,19.8585591959509,0.256892769971069
41.0368608453,3.6416665125,27.7642137395784,1.75124852330092,0.0547552598422565
41.4535275103,3.6416665125,28.648208079771,1.6903158989705,0.0534680605021087
41.8701941753,3.6416665125,28.648208079771,1.6903158989705,0.0534680605021087
42.2868608403,3.6416665125,29.235182158782,1.6887994545551,0.0534358172836149
42.7035275053,3.6416665125,29.3388331104082,1.68852519067858,0.0534299846830381
43.1201941703,3.6416665125,27.2690225624748,2.38633876320821,0.0673365620365263
43.5368608353,3.6416665125,25.9828698825022,7.07767375252457,0.136709734545493
43.9535275003,3.6416665125,25.8160860581208,7.81012453456269,0.145499707424875
44.3701941653,3.6416665125,25.8160860581208,7.81012453456269,0.145499707424875
44.7868608303,3.6416665125,26.5641874664781,3.84504428045568,0.0922446424942641
45.2035274953,3.6416665125,27.7355223485978,1.69756237199328,0.053621996174135
45.6201941603,3.6416665125,27.2957332418885,1.77988109356826,0.0553546029327231
46.0368608253,3.6416665125,27.1376323119463,1.84374526644343,0.0566791676133175
46.4535274903,3.6416665125,27.0679181822424,1.85693500195434,0.0569506705136534
46.8701941553,3.6416665125,27.0679181822424,1.85693500195434,0.0569506705136534
10.2035276353,3.2249998475,25.3455046782205,11.3458357495155,0.183618560151114
10.6201943003,3.2249998475,24.3975178266126,26.049465403173,0.300196764703263
11.0368609653,3.2249998475,23.0226257288687,54.797254505614,0.445913366039868
11.4535276303,3.2249998475,23.369125692458,47.8756130211861,0.416641482293137
11.8701942953,3.2249998475,23.369125692458,47.8756130211861,0.416641482293137
12.2868609603,3.2249998475,23.574197527416,43.3643681096307,0.39593552489412
12.7035276253,3.2249998475,23.670355791858,41.2307013408173,0.385633779827713
13.1201942903,3.2249998475,23.5199936700826,44.0445629525992,0.399148345787342
13.5368609553,3.2249998475,23.5551927695344,42.9595358208849,0.394007277007938
13.9535276203,3.2249998475,23.8658748585238,36.6018668034865,0.36202169868821
14.3701942853,3.2249998475,23.8658748585238,36.6018668034865,0.36202169868821
14.7868609503,3.2249998475,24.0818715068231,32.1023408944059,0.337182058161437
15.2035276153,3.2249998475,23.9535896961628,34.4128681866586,0.350189228467868
15.6201942803,3.2249998475,24.1478721799793,30.6410424418749,0.328659158460533
16.0368609453,3.2249998475,24.5800814105199,23.0069190753394,0.279717857933581
16.4535276103,3.2249998475,24.3871519889899,26.6604551064075,0.304143728618898
16.8701942753,3.2249998475,24.3871519889899,26.6604551064075,0.304143728618898
17.2868609403,3.2249998475,24.8905995095097,18.6558398865841,0.247667391526803
17.7035276053,3.2249998475,25.0639773122315,16.2491766083298,0.228234839329577
18.1201942703,3.2249998475,25.4505947559795,11.7355423034526,0.187465391245544
18.5368609353,3.2249998475,25.8956804417435,7.81393000352874,0.145544430250935
18.9535276003,3.2249998475,26.2934136184203,5.53845666877029,0.116881989961564
19.3701942653,3.2249998475,26.2934136184203,5.53845666877029,0.116881989961564
19.7868609303,3.2249998475,25.9155614491239,7.63295852869997,0.143407116136636
20.2035275953,3.2249998475,25.733682093746,8.98034345540483,0.158835554839243
20.6201942603,3.2249998475,25.8419046148648,8.23966055218716,0.150489771558782
21.0368609253,3.2249998475,25.320424430359,12.6499141172171,0.19626328752995
21.4535275903,3.2249998475,25.2273711443575,13.5419168023123,0.204559990879701
21.8701942553,3.2249998475,25.2273711443575,13.5419168023123,0.204559990879701
22.2868609203,3.2249998475,25.0154128549615,16.1286401611373,0.227224327673296
22.7035275853,3.2249998475,25.0118686827471,16.3955371403504,0.229456797823377
23.1201942503,3.2249998475,25.2773653109241,13.0184199041005,0.199723643494484
23.5368609153,3.2249998475,25.3532887270135,12.0469844719948,0.190497043115607
23.9535275803,3.2249998475,25.1000629856652,15.1866371329046,0.219193548276451
24.3701942453,3.2249998475,25.1000629856652,15.1866371329046,0.219193548276451
24.7868609103,3.2249998475,24.8551630391024,18.6391948063918,0.247537568364975
25.2035275753,3.2249998475,24.5780865399076,23.0585004426738,0.280077213746904
25.6201942403,3.2249998475,24.3956414448759,26.3883332654704,0.302392291490397
26.0368609053,3.2249998475,24.2999878165303,28.2435984986143,0.314134554036293
26.4535275703,3.2249998475,24.6005358782868,23.3382074148605,0.282018203993748
26.8701942353,3.2249998475,24.6005358782868,23.3382074148605,0.282018203993748
27.2868609003,3.2249998475,24.2275010148627,30.1079719716286,0.325489467511677
27.7035275653,3.2249998475,24.2167103755671,30.5021300074554,0.32783636218182
28.1201942303,3.2249998475,24.3890471978458,27.8188832646482,0.311486816581999
28.5368608953,3.2249998475,24.2586697190295,29.9049073531078,0.324273238466835
28.9535275603,3.2249998475,24.4260078973392,28.1867895930463,0.313781748737073
29.3701942253,3.2249998475,24.4260078973392,28.1867895930463,0.313781748737073
29.7868608903,3.2249998475,24.1382845512481,32.6295164538705,0.340199042841213
30.2035275553,3.2249998475,23.7292526766625,37.3942381939926,0.366194631956455
30.6201942203,3.2249998475,22.8775515032933,42.8022192162284,0.393254689162215
31.0368608853,3.2249998475,25.5438040319091,13.6948276917437,0.205955648048131
31.4535275503,3.2249998475,25.9118301222544,10.3368066082811,0.173364826233393
31.8701942153,3.2249998475,25.9118301222544,10.3368066082811,0.173364826233393
32.2868608803,3.2249998475,26.0431933211379,10.2174354020058,0.172122091617827
32.7035275453,3.2249998475,24.6933240183554,25.8798759936643,0.299091879193435
33.1201942103,3.2249998475,23.9955836039321,34.5902934030021,0.35116550737522
33.5368608753,3.2249998475,22.5184411777905,47.3674692901681,0.414377822992808
33.9535275403,3.2249998475,21.7003800942176,47.0378168827145,0.412900305703096
34.3701942053,3.2249998475,21.7003800942176,47.0378168827145,0.412900305703096
34.7868608703,3.2249998475,25.5417371184647,12.5744058628056,0.195548365249404
35.2035275353,3.2249998475,28.3995469350903,1.69325793918632,0.0535305860007111
35.6201942003,3.2249998475,29.403178430634,1.68967369119101,0.0534544068902069
36.0368608653,3.2249998475,29.265345260664,1.68952313514945,0.0534512057377864
36.4535275303,3.2249998475,28.7191453443234,1.69090337850908,0.0534805489550035
36.8701941953,3.2249998475,28.7191453443234,1.69090337850908,0.0534805489550035
37.2868608603,3.2249998475,29.0214744087117,1.69003883263434,0.0534621701793366
37.7035275253,3.2249998475,25.0474755437848,15.6075961490756,0.222812079951519
38.1201941903,3.2249998475,25.4418101968989,11.2555362852518,0.182718500479511
38.5368608553,3.2249998475,25.2987865807104,13.1264503664179,0.200729203982498
38.9535275203,3.2249998475,23.9265218581146,32.0956845296899,0.337143772478264
39.3701941853,3.2249998475,23.9265218581146,32.0956845296899,0.337143772478264
39.7868608503,3.2249998475,24.3621176547076,25.3293018560965,0.295476242962743
40.2035275153,3.2249998475,25.4789605089846,10.706382370439,0.177171535581188
40.6201941803,3.2249998475,25.5288590941099,10.1256308450906,0.171161860993518
41.0368608453,3.2249998475,27.0278977817977,2.74256762421223,0.0738514670709527
41.4535275103,3.2249998475,27.2129820956223,2.37924600732256,0.0672033407761267
41.8701941753,3.2249998475,27.2129820956223,2.37924600732256,0.0672033407761267
42.2868608403,3.2249998475,28.6586283422102,1.68966774101896,0.0534542803783908
42.7035275053,3.2249998475,29.0463532167196,1.68883780378888,0.0534366328062964
43.1201941703,3.2249998475,26.8415309780979,3.64396637249114,0.0890576845441973
43.5368608353,3.2249998475,25.6156089663218,10.0704467840317,0.170582766364476
43.9535275003,3.2249998475,25.4342129640318,11.2230298148275,0.182393675431757
44.3701941653,3.2249998475,25.4342129640318,11.2230298148275,0.182393675431757
44.7868608303,3.2249998475,26.4506154676128,4.39723186612755,0.10067946934999
45.2035274953,3.2249998475,27.6929342602074,1.69964808473117,0.0536662593525619
45.6201941603,3.2249998475,27.2199499495192,1.83128257305076,0.0564219911665963
46.0368608253,3.2249998475,26.6668201226892,2.97407247164415,0.0779170746976925
46.4535274903,3.2249998475,26.4285863168985,3.87211628155637,0.0926687437170491
10.2035276353,2.8083331825,24.396654775266,25.9979068912096,0.299861292102198
10.6201943003,2.8083331825,22.8343160734537,59.6395405947746,0.464833053467039
11.0368609653,2.8083331825,23.2729272253215,51.4962355684878,0.432303120161823
11.4535276303,2.8083331825,23.3915342268675,48.6052209333054,0.419862728610617
11.8701942953,2.8083331825,23.3915342268675,48.6052209333054,0.419862728610617
12.2868609603,2.8083331825,23.5459162293959,45.0040445240731,0.403623961258056
12.7035276253,2.8083331825,23.5601979923049,44.5265393684424,0.401404734577779
13.1201942903,2.8083331825,23.9217775506431,36.1673195778373,0.359708865635743
13.5368609553,2.8083331825,23.9815175230686,34.6648603413577,0.35157488211636
13.9535276203,2.8083331825,24.1268753944353,31.5127322836365,0.333771946710257
14.3701942853,2.8083331825,24.1268753944353,31.5127322836365,0.333771946710257
14.7868609503,2.8083331825,23.9674109769647,34.7415759125015,0.351995481831783
15.2035276153,2.8083331825,24.5997907583665,21.8901575545723,0.271826743487775
15.6201942803,2.8083331825,24.7403729875556,19.8658348184267,0.256947670071759
16.0368609453,2.8083331825,25.1441135008272,14.2062916092284,0.210570012269625
16.4535276103,2.8083331825,24.7687391599788,19.8814232681951,0.257065261011206
16.8701942753,2.8083331825,24.7687391599788,19.8814232681951,0.257065261011206
17.2868609403,2.8083331825,25.302265404398,12.7290655820471,0.197010536117719
17.7035276053,2.8083331825,25.4308320343191,11.3962985041904,0.184120103249474
18.1201942703,2.8083331825,25.6416092080835,9.49232743202773,0.164427802256131
18.5368609353,2.8083331825,25.4828334033717,10.9690032094998,0.179840176369156
18.9535276003,2.8083331825,25.2247469549844,13.8937275932101,0.2077598546865
19.3701942653,2.8083331825,25.2247469549844,13.8937275932101,0.2077598546865
19.7868609303,2.8083331825,25.2228179670017,13.7871144583641,0.206794338260765
20.2035275953,2.8083331825,25.2908919259713,13.0815048913611,0.200311327922356
20.6201942603,2.8083331825,25.3241288837542,12.6696767252424,0.196450068436788
21.0368609253,2.8083331825,25.2874879372768,12.8513831312012,0.198160979646646
21.4535275903,2.8083331825,25.2032694065866,13.7488195308104,0.206446648941004
21.8701942553,2.8083331825,25.2032694065866,13.7488195308104,0.206446648941004
22.2868609203,2.8083331825,25.1365365568986,14.4246316711578,0.212515234078188
22.7035275853,2.8083331825,25.0673048480605,15.3494468458431,0.220598872148841
23.1201942503,2.8083331825,25.2715405739569,12.7443197151604,0.197154292833748
23.5368609153,2.8083331825,25.2388900400187,13.0433025416187,0.199955606063843
23.9535275803,2.8083331825,25.1403502179068,14.1982807075364,0.210498366099702
24.3701942453,2.8083331825,25.1403502179068,14.1982807075364,0.210498366099702
24.7868609103,2.8083331825,25.1471819849824,14.2787520094404,0.211217176786644
25.2035275753,2.8083331825,24.4100790072545,25.6211206052617,0.297398112570629
25.6201942403,2.8083331825,24.1343528666563,30.5038583364712,0.327846613038997
26.0368609053,2.8083331825,23.8971837388379,35.5347961177883,0.356310819801014
26.4535275703,2.8083331825,23.6987928238136,39.3402300283137,0.376208501811135
26.8701942353,2.8083331825,23.6987928238136,39.3402300283137,0.376208501811135
27.2868609003,2.8083331825,23.4006446278984,44.2183316505537,0.399963761857245
27.7035275653,2.8083331825,23.288517034345,45.7282235478952,0.40695929690731
28.1201942303,2.8083331825,23.1955344313437,46.7002289024145,0.411379803413497
28.5368608953,2.8083331825,23.1155556760639,47.6354923881154,0.415573886251118
28.9535275603,2.8083331825,22.3219790017195,52.1724780101945,0.435141323820183
29.3701942253,2.8083331825,22.3219790017195,52.1724780101945,0.435141323820183
29.7868608903,2.8083331825,21.6825157680072,49.2901986467583,0.422856380694394
30.2035275553,2.8083331825,21.5010830531216,46.8393357841758,0.412007257025609
30.6201942203,2.8083331825,21.0305504907789,43.32730343291,0.395759485266463
31.0368608853,2.8083331825,25.785492386339,9.72557443359908,0.166930793411933
31.4535275503,2.8083331825,24.5976503414995,26.6214435930386,0.303893272684331
31.8701942153,2.8083331825,24.5976503414995,26.6214435930386,0.303893272684331
32.2868608803,2.8083331825,23.7962842101629,37.4405919982947,0.366437000577375
32.7035275453,2.8083331825,23.8240987974722,36.9147930894141,0.363676477954367
33.1201942103,2.8083331825,24.0343603188631,33.8320178162795,0.346971117879198
33.5368608753,2.8083331825,23.5966753260131,36.688330785282,0.362479820565498
33.9535275403,2.8083331825,24.0611321796559,30.8736494229084,0.330031937087044
34.3701942053,2.8083331825,24.0611321796559,30.8736494229084,0.330031937087044
34.7868608703,2.8083331825,23.3032058473856,37.8616758747077,0.368629985803167
35.2035275353,2.8083331825,27.6032653022697,2.77391419881473,0.0744092615927244
35.6201942003,2.8083331825,28.4917440905525,1.69301246526043,0.0535253705597662
36.0368608653,2.8083331825,29.7556878533028,1.68935054920423,0.053447536056573
36.4535275303,2.8083331825,29.1243945559256,1.68967095785666,0.0534543487744124
36.8701941953,2.8083331825,29.1243945559256,1.68967095785666,0.0534543487744124
37.2868608603,2.8083331825,28.7093147398353,1.69112847298434,0.0534853335333622
37.7035275253,2.8083331825,28.2930119044003,1.69466871705858,0.0535605547683814
38.1201941903,2.8083331825,26.5833554897983,3.70851863928817,0.0900880232593447
38.5368608553,2.8083331825,26.9510236527127,2.76595425358411,0.074267842172723
38.9535275203,2.8083331825,26.7206175135537,3.37381236021184,0.0846673716549479
39.3701941853,2.8083331825,26.7206175135537,3.37381236021184,0.0846673716549479
39.7868608503,2.8083331825,26.3377116131682,4.89750093108632,0.10796712904283
40.2035275153,2.8083331825,26.3230574488096,4.94159834284323,0.108594957630067
40.6201941803,2.8083331825,26.9120154730843,2.95880295216896,0.0776526536149237
41.0368608453,2.8083331825,27.5230666482366,1.9443598238877,0.058733112010121
41.4535275103,2.8083331825,26.7615349463989,3.89185111791361,0.0929771796980746
41.8701941753,2.8083331825,26.7615349463989,3.89185111791361,0.0929771796980746
42.2868608403,2.8083331825,27.9247550010118,1.70336120848779,0.0537450118628117
42.7035275053,2.8083331825,27.9386257043328,1.7041027177511,0.0537607313963522
43.1201941703,2.8083331825,26.8717960051192,3.28673775932074,0.0832239730104636
43.5368608353,2.8083331825,27.3075269792483,2.05438728588232,0.0609359384750073
43.9535275003,2.8083331825,27.5986205902014,1.72703110565352,0.0542456059942469
44.3701941653,2.8083331825,27.5986205902014,1.72703110565352,0.0542456059942469
44.7868608303,2.8083331825,27.6982927779693,1.70395369956607,0.0537575724990258
45.2035274953,2.8083331825,27.1417566486825,1.96952265350239,0.059240768303132
45.6201941603,2.8083331825,26.3719930808134,4.04695603199318,0.0953805269511081
46.0368608253,2.8083331825,26.5011698419914,3.51807054986609,0.0870278152463402
10.2035276353,2.3916665175,23.9698396327422,35.9023123760724,0.358289777060579
10.6201943003,2.3916665175,23.0795399749952,56.1964033121581,0.451502918204501
11.0368609653,2.3916665175,23.4290101961794,48.5361607248955,0.419559273441922
11.4535276303,2.3916665175,23.6309735683323,43.4617559365504,0.396397590794714
11.8701942953,2.3916665175,23.6309735683323,43.4617559365504,0.396397590794714
12.2868609603,2.3916665175,23.7501536628644,40.5727657126963,0.382386214393139
12.7035276253,2.3916665175,23.8385591399032,38.4670043313658,0.371755313724286
13.1201942903,2.3916665175,24.0825806038938,32.6994219933441,0.340596871586196
13.5368609553,2.3916665175,24.0244366965445,33.8397594315341,0.347014232741288
13.9535276203,2.3916665175,23.8882203806962,36.8147234677649,0.363148272203944
14.3701942853,2.3916665175,23.8882203806962,36.8147234677649,0.363148272203944
14.7868609503,2.3916665175,24.4253200517387,25.2469885226333,0.294931879318482
15.2035276153,2.3916665175,24.7692942827036,18.9525436231615,0.249971491919413
15.6201942803,2.3916665175,24.8748922560599,17.5943944548725,0.23926513889798
16.0368609453,2.3916665175,25.2237974752581,13.1072230165547,0.20055052340855
16.4535276103,2.3916665175,25.0348143221081,15.7802149736419,0.224281864357626
16.8701942753,2.3916665175,25.0348143221081,15.7802149736419,0.224281864357626
17.2868609403,2.3916665175,25.3675994813759,11.9714212054086,0.189764894723574
17.7035276053,2.3916665175,25.5527844076105,10.1600387354923,0.171522210668048
18.1201942703,2.3916665175,25.6598109176131,9.20199332438888,0.161273506853314
18.5368609353,2.3916665175,25.4910614033025,10.7641085361863,0.177760674867973
18.9535276003,2.3916665175,25.4882739316978,10.9877493666833,0.180029539101313
19.3701942653,2.3916665175,25.4882739316978,10.9877493666833,0.180029539101313
19.7868609303,2.3916665175,25.527642578612,10.5761423503102,0.175836977051683
20.2035275953,2.3916665175,25.6129353896543,9.76115836875427,0.167310271099787
20.6201942603,2.3916665175,25.6234356945876,9.58479977080425,0.165423388264911
21.0368609253,2.3916665175,25.5665391881243,9.8906767582543,0.168686272369714
21.4535275903,2.3916665175,25.733490181727,8.42896375109973,0.152653006360853
21.8701942553,2.3916665175,25.733490181727,8.42896375109973,0.152653006360853
22.2868609203,2.3916665175,25.8035926458513,7.88776434706514,0.146410299600163
22.7035275853,2.3916665175,25.7520297451924,8.26933946751413,0.150830343491724
23.1201942503,2.3916665175,25.2091315585928,13.3835169279334,0.203106214110564
23.5368609153,2.3916665175,24.8528141186281,18.1090283791025,0.243370635607218
23.9535275803,2.3916665175,24.6593729693961,20.8941795415965,0.26460269230032
24.3701942453,2.3916665175,24.6593729693961,20.8941795415965,0.26460269230032
24.7868609103,2.3916665175,24.7417031735366,19.5724269232401,0.254725205452805
25.2035275753,2.3916665175,24.6655212095665,21.1742359804942,0.26665240562181
25.6201942403,2.3916665175,24.3253695596159,27.2755409804837,0.308065091765962
26.0368609053,2.3916665175,24.0843985894494,32.0114574517907,0.336658903506243
26.4535275703,2.3916665175,23.9426672809589,34.9657840621085,0.353221417816563
26.8701942353,2.3916665175,23.9426672809589,34.9657840621085,0.353221417816563
27.2868609003,2.3916665175,23.3041914990516,46.52177609717,0.410572991960902
27.7035275653,2.3916665175,23.092526010966,49.3550859760541,0.423138453273903
28.1201942303,2.3916665175,22.8771755740628,51.6907496396802,0.433122211572999
28.5368608953,2.3916665175,22.6950073604775,52.9783524015489,0.43848941075485
28.9535275603,2.3916665175,22.0652489971768,55.0801405016098,0.447051835771826
29.3701942253,2.3916665175,22.0652489971768,55.0801405016098,0.447051835771826
29.7868608903,2.3916665175,21.5007354661476,52.2042089413888,0.435273851953409
