"longitude","latitude","MAT","MPB","Prevalence"
23.1201942503,-21.3583333875,22.228186819896,9.5386386496896,0.164926942711389
23.5368609153,-21.3583333875,22.2528088703321,9.60657614418677,0.165657213530304
23.9535275803,-21.3583333875,22.2741018751979,9.78167118813269,0.167528743635633
24.3701942453,-21.3583333875,22.2741018751979,9.78167118813269,0.167528743635633
24.7868609103,-21.3583333875,22.2278392198153,10.548719192575,0.175555019514414
25.2035275753,-21.3583333875,21.7370734409184,12.1940658555698,0.191915993845491
25.6201942403,-21.3583333875,21.4800577885186,12.8164984522535,0.197833408219665
26.0368609053,-21.3583333875,20.9955986272081,13.3037691375383,0.202371170994436
26.4535275703,-21.3583333875,20.9442180841104,13.1094792716841,0.200571497365138
26.8701942353,-21.3583333875,20.9442180841104,13.1094792716841,0.200571497365138
27.2868609003,-21.3583333875,21.3475766513047,12.7955320876139,0.197636327528247
27.7035275653,-21.3583333875,21.5784930215312,12.7102338691555,0.196832951050248
28.1201942303,-21.3583333875,21.8965524401291,12.8437002059914,0.198088872375535
28.5368608953,-21.3583333875,22.2071534614258,13.2089716603413,0.201494660885903
28.9535275603,-21.3583333875,22.6325659966772,13.7594386176857,0.206543109132015
29.3701942253,-21.3583333875,22.6325659966772,13.7594386176857,0.206543109132015
29.7868608903,-21.3583333875,22.8324498728444,14.1708156579868,0.210252580747737
30.2035275553,-21.3583333875,22.7422035056829,15.5526983663777,0.222342952141921
30.6201942203,-21.3583333875,22.8691131795465,16.0436925827714,0.226509897219254
31.0368608853,-21.3583333875,23.2568736161191,17.3483301461908,0.237280398869129
31.4535275503,-21.3583333875,23.1894530977727,19.0103907570232,0.250418517041692
31.8701942153,-21.3583333875,23.1894530977727,19.0103907570232,0.250418517041692
32.2868608803,-21.3583333875,23.5910782666933,18.5534383164122,0.246867754678198
32.7035275453,-21.3583333875,24.1622307226048,16.9449235916329,0.233995224769876
33.1201942103,-21.3583333875,24.7105495860319,15.1301398569903,0.218704141530599
33.5368608753,-21.3583333875,24.3387957953086,17.2954467650922,0.236851970836889
33.9535275403,-21.3583333875,24.036884654383,19.6678211505962,0.255449699710282
34.3701942053,-21.3583333875,24.036884654383,19.6678211505962,0.255449699710282
34.7868608703,-21.3583333875,23.7734903575385,22.0042836250661,0.272643085844008
43.9535275003,-21.3583333875,25.4546798931021,10.3700517873358,0.173709769200702
44.3701941653,-21.3583333875,25.4546798931021,10.3700517873358,0.173709769200702
44.7868608303,-21.3583333875,25.3761445216218,10.808568089619,0.178213432521796
45.2035274953,-21.3583333875,24.7266091322114,14.3873922519663,0.212184483568109
45.6201941603,-21.3583333875,22.2510565937407,31.5742495066557,0.334129535950256
46.0368608253,-21.3583333875,21.6324531207948,32.1649802263598,0.337542107567325
46.4535274903,-21.3583333875,20.0656091404786,29.4662368836539,0.321629052183423
46.8701941553,-21.3583333875,20.0656091404786,29.4662368836539,0.321629052183423
47.2868608203,-21.3583333875,18.4397864003672,15.7269351845476,0.223829065240198
47.7035274853,-21.3583333875,21.72416022272,30.1476744587673,0.325726689874638
48.1201941503,-21.3583333875,23.2845816397556,27.6317717152271,0.310312879077081
14.3701942853,-21.7750000525,17.6289074051542,8.67645382312779,0.155449398160168
14.7868609503,-21.7750000525,19.3864083349849,20.4816940412276,0.261556773782586
15.2035276153,-21.7750000525,21.2989911223736,28.2247718906003,0.314017679408134
15.6201942803,-21.7750000525,21.7511876495934,22.241888441647,0.27433531984555
16.0368609453,-21.7750000525,21.6498354750478,19.6043867779935,0.254968138953754
16.4535276103,-21.7750000525,20.9444978080971,17.2195233784388,0.236235717428549
16.8701942753,-21.7750000525,20.9444978080971,17.2195233784388,0.236235717428549
17.2868609403,-21.7750000525,20.2884748791448,12.1795878549421,0.191776677067465
17.7035276053,-21.7750000525,19.5144734547847,11.4172877383538,0.184328409539174
18.1201942703,-21.7750000525,19.5191954954175,11.1557829932545,0.181720320578814
18.5368609353,-21.7750000525,19.7343048672915,10.8162379154691,0.178291452460332
18.9535276003,-21.7750000525,20.1964410952044,10.5205107469015,0.175264638778923
19.3701942653,-21.7750000525,20.1964410952044,10.5205107469015,0.175264638778923
19.7868609303,-21.7750000525,20.5421459072972,10.6005773587066,0.176087930259734
20.2035275953,-21.7750000525,21.0296927632562,10.7293306908413,0.17740591429802
20.6201942603,-21.7750000525,21.4208633827217,11.1230194998501,0.181391575046244
21.0368609253,-21.7750000525,21.6870595367185,10.3622556625338,0.173628923885027
21.4535275903,-21.7750000525,22.0184095686605,10.1674447196213,0.171599700362396
21.8701942553,-21.7750000525,22.0184095686605,10.1674447196213,0.171599700362396
22.2868609203,-21.7750000525,22.392187291489,9.99067233593996,0.169743082467545
22.7035275853,-21.7750000525,22.4939448397229,9.75583620651806,0.167253553529154
23.1201942503,-21.7750000525,22.228186819896,9.5386386496896,0.164926942711389
23.5368609153,-21.7750000525,22.2528088703321,9.60657614418677,0.165657213530304
23.9535275803,-21.7750000525,22.2741018751979,9.78167118813269,0.167528743635633
24.3701942453,-21.7750000525,22.2741018751979,9.78167118813269,0.167528743635633
24.7868609103,-21.7750000525,22.2278392198153,10.548719192575,0.175555019514414
25.2035275753,-21.7750000525,21.7370734409184,12.1940658555698,0.191915993845491
25.6201942403,-21.7750000525,21.4800577885186,12.8164984522535,0.197833408219665
26.0368609053,-21.7750000525,20.9955986272081,13.3037691375383,0.202371170994436
26.4535275703,-21.7750000525,20.9442180841104,13.1094792716841,0.200571497365138
26.8701942353,-21.7750000525,20.9442180841104,13.1094792716841,0.200571497365138
27.2868609003,-21.7750000525,21.3475766513047,12.7955320876139,0.197636327528247
27.7035275653,-21.7750000525,21.5784930215312,12.7102338691555,0.196832951050248
28.1201942303,-21.7750000525,21.8965524401291,12.8437002059914,0.198088872375535
28.5368608953,-21.7750000525,22.2071534614258,13.2089716603413,0.201494660885903
28.9535275603,-21.7750000525,22.6325659966772,13.7594386176857,0.206543109132015
29.3701942253,-21.7750000525,22.6325659966772,13.7594386176857,0.206543109132015
29.7868608903,-21.7750000525,22.8324498728444,14.1708156579868,0.210252580747737
30.2035275553,-21.7750000525,22.7422035056829,15.5526983663777,0.222342952141921
30.6201942203,-21.7750000525,22.8691131795465,16.0436925827714,0.226509897219254
31.0368608853,-21.7750000525,23.2568736161191,17.3483301461908,0.237280398869129
31.4535275503,-21.7750000525,23.1894530977727,19.0103907570232,0.250418517041692
31.8701942153,-21.7750000525,23.1894530977727,19.0103907570232,0.250418517041692
32.2868608803,-21.7750000525,23.5910782666933,18.5534383164122,0.246867754678198
32.7035275453,-21.7750000525,24.1622307226048,16.9449235916329,0.233995224769876
33.1201942103,-21.7750000525,24.7105495860319,15.1301398569903,0.218704141530599
33.5368608753,-21.7750000525,24.3387957953086,17.2954467650922,0.236851970836889
33.9535275403,-21.7750000525,24.036884654383,19.6678211505962,0.255449699710282
34.3701942053,-21.7750000525,24.036884654383,19.6678211505962,0.255449699710282
34.7868608703,-21.7750000525,23.7734903575385,22.0042836250661,0.272643085844008
35.2035275353,-21.7750000525,24.2258177055076,21.6458201042978,0.270071208485714
43.5368608353,-21.7750000525,25.9081069306206,8.18486525320706,0.149859578697366
43.9535275003,-21.7750000525,25.4546798931021,10.3700517873358,0.173709769200702
44.3701941653,-21.7750000525,25.4546798931021,10.3700517873358,0.173709769200702
44.7868608303,-21.7750000525,25.3761445216218,10.808568089619,0.178213432521796
45.2035274953,-21.7750000525,24.7266091322114,14.3873922519663,0.212184483568109
45.6201941603,-21.7750000525,22.2510565937407,31.5742495066557,0.334129535950256
46.0368608253,-21.7750000525,21.6324531207948,32.1649802263598,0.337542107567325
46.4535274903,-21.7750000525,20.0656091404786,29.4662368836539,0.321629052183423
46.8701941553,-21.7750000525,20.0656091404786,29.4662368836539,0.321629052183423
47.2868608203,-21.7750000525,18.4397864003672,15.7269351845476,0.223829065240198
47.7035274853,-21.7750000525,21.72416022272,30.1476744587673,0.325726689874638
48.1201941503,-21.7750000525,23.2845816397556,27.6317717152271,0.310312879077081
14.3701942853,-22.1916667175,16.7033534667288,4.09621838223351,0.0961363084625503
14.7868609503,-22.1916667175,18.5494881004043,14.081120135661,0.209448276354359
15.2035276153,-22.1916667175,21.4028507410325,28.7144496960241,0.317042892885193
15.6201942803,-22.1916667175,21.668326244302,23.4059121701853,0.282486100715765
16.0368609453,-22.1916667175,21.8402689024953,18.7054690439217,0.24805411662774
16.4535276103,-22.1916667175,21.7557217303212,14.7710811186086,0.215572514307847
16.8701942753,-22.1916667175,21.7557217303212,14.7710811186086,0.215572514307847
17.2868609403,-22.1916667175,18.8627011250137,10.6293803846851,0.176383405080512
17.7035276053,-22.1916667175,19.1680682022624,10.8154158636328,0.178283091498176
18.1201942703,-22.1916667175,19.7025299201388,11.1333073223461,0.181494850051058
18.5368609353,-22.1916667175,20.0248403896935,11.1178424602614,0.181339588321999
18.9535276003,-22.1916667175,20.1127242134858,10.5044881279566,0.175099542143267
19.3701942653,-22.1916667175,20.1127242134858,10.5044881279566,0.175099542143267
19.7868609303,-22.1916667175,20.3684661403731,10.3627523897072,0.173634075738523
20.2035275953,-22.1916667175,21.2258692701715,10.5055265605714,0.175110245602127
20.6201942603,-22.1916667175,21.6719487760137,10.2320127331689,0.172274203187701
21.0368609253,-22.1916667175,21.8141740770484,9.21380423155685,0.161402681482258
21.4535275903,-22.1916667175,21.9939037359349,8.92952280582692,0.15827283373113
21.8701942553,-22.1916667175,21.9939037359349,8.92952280582692,0.15827283373113
22.2868609203,-22.1916667175,22.2585487918769,8.88511462220384,0.157779957055175
22.7035275853,-22.1916667175,22.3647206233295,8.83264781844055,0.157196237103611
23.1201942503,-22.1916667175,22.3229629482708,8.95866945642642,0.158595737955968
23.5368609153,-22.1916667175,22.2471220231923,9.11214438063363,0.160288418923755
23.9535275803,-22.1916667175,22.1489050579537,9.3175828375883,0.162534548753058
24.3701942453,-22.1916667175,22.1489050579537,9.3175828375883,0.162534548753058
24.7868609103,-22.1916667175,22.0599325928371,10.1395156886052,0.171307341869968
25.2035275753,-22.1916667175,21.5049055153553,11.6343193924189,0.186471994254329
25.6201942403,-22.1916667175,21.0968595263104,12.4256354425447,0.194133817626191
26.0368609053,-22.1916667175,20.6135779569465,13.1867487130491,0.201288749252088
26.4535275703,-22.1916667175,20.1315998446739,13.379438902843,0.203068677617598
26.8701942353,-22.1916667175,20.1315998446739,13.379438902843,0.203068677617598
27.2868609003,-22.1916667175,20.9339555818383,12.7179176371712,0.196905424873932
27.7035275653,-22.1916667175,21.3968795087952,12.762377341863,0.197324364447892
28.1201942303,-22.1916667175,21.9584509196921,12.5519844916147,0.195335685530057
28.5368608953,-22.1916667175,22.5811696377508,12.2074247365479,0.192044472747986
28.9535275603,-22.1916667175,23.177955406479,12.3843897515773,0.19374022829721
29.3701942253,-22.1916667175,23.177955406479,12.3843897515773,0.19374022829721
29.7868608903,-22.1916667175,22.966979341317,13.6555030595644,0.205597442385066
30.2035275553,-22.1916667175,22.749074268807,15.0024909035636,0.217595052725891
30.6201942203,-22.1916667175,22.7373479316,16.1919697982114,0.227755719372266
31.0368608853,-22.1916667175,23.7184567430332,15.3031943350406,0.220200387810838
31.4535275503,-22.1916667175,23.322848680199,17.9416711424074,0.242042203606748
31.8701942153,-22.1916667175,23.322848680199,17.9416711424074,0.242042203606748
32.2868608803,-22.1916667175,23.8104070021628,17.8104827559933,0.240996402735247
32.7035275453,-22.1916667175,24.4110664201486,15.5507370765198,0.222326176765554
33.1201942103,-22.1916667175,24.7781907276926,14.5916591197879,0.213993621198526
33.5368608753,-22.1916667175,24.2610350308035,17.2424265082252,0.236421762704566
33.9535275403,-22.1916667175,23.9720970823997,19.1587015511467,0.251561380507353
34.3701942053,-22.1916667175,23.9720970823997,19.1587015511467,0.251561380507353
34.7868608703,-22.1916667175,23.6764513635249,21.8181726183801,0.271310648210837
35.2035275353,-22.1916667175,24.1108811111243,22.7549876893608,0.277956314856843
43.5368608353,-22.1916667175,25.3518228461868,11.2812253011162,0.182974894589314
43.9535275003,-22.1916667175,24.293286202166,18.0609467410684,0.242989628046529
44.3701941653,-22.1916667175,24.293286202166,18.0609467410684,0.242989628046529
44.7868608303,-22.1916667175,24.2804583412749,17.8122184655102,0.241010265178453
45.2035274953,-22.1916667175,23.0849974438784,24.5420362408211,0.290228299890513
45.6201941603,-22.1916667175,20.3366330395154,30.1043778026957,0.32546798316736
46.0368608253,-22.1916667175,20.5736166670043,29.9261571467967,0.324400740743764
46.4535274903,-22.1916667175,19.665835648179,25.9622512741254,0.299629072264283
46.8701941553,-22.1916667175,19.665835648179,25.9622512741254,0.299629072264283
47.2868608203,-22.1916667175,20.2535775509793,27.309527905056,0.308280276340618
47.7035274853,-22.1916667175,22.7483104618466,28.5402144209005,0.315969957167208
14.7868609503,-22.6083333825,19.0528627300822,17.2775406775261,0.236706755535878
15.2035276153,-22.6083333825,21.4943968486842,28.8145980338627,0.317657876793108
15.6201942803,-22.6083333825,21.8130411994075,21.9937396469094,0.272567761414775
16.0368609453,-22.6083333825,21.4423405309522,16.6330500514581,0.231428152903823
16.4535276103,-22.6083333825,19.9942848276118,14.8366053930162,0.216146772778331
16.8701942753,-22.6083333825,19.9942848276118,14.8366053930162,0.216146772778331
17.2868609403,-22.6083333825,18.5319976862038,10.0278824702602,0.17013512140688
17.7035276053,-22.6083333825,19.994658962028,11.0352167337358,0.18050836316253
18.1201942703,-22.6083333825,20.4522941154476,10.6716062618963,0.176815917282648
18.5368609353,-22.6083333825,20.747538246865,10.7170529011026,0.177280545775114
18.9535276003,-22.6083333825,20.424874019075,10.5971564978529,0.176052813134472
19.3701942653,-22.6083333825,20.424874019075,10.5971564978529,0.176052813134472
19.7868609303,-22.6083333825,21.087012169266,9.75413296163436,0.167235399341325
20.2035275953,-22.6083333825,21.4583991748095,9.21298970173402,0.161393775418513
20.6201942603,-22.6083333825,21.5868247623048,9.19476582351879,0.161194424135184
21.0368609253,-22.6083333825,21.4196684549657,8.48560510017808,0.153296135190141
21.4535275903,-22.6083333825,21.5177119846972,8.37653226674717,0.15205599334994
21.8701942553,-22.6083333825,21.5177119846972,8.37653226674717,0.15205599334994
22.2868609203,-22.6083333825,21.7074772304515,8.21219584090743,0.150174132367671
22.7035275853,-22.6083333825,21.9210619857693,8.12685492220887,0.149190409407514
23.1201942503,-22.6083333825,22.0786521783932,8.40567216008399,0.152387996542173
23.5368609153,-22.6083333825,22.0030580050628,8.58126104378699,0.154378003071457
23.9535275803,-22.6083333825,22.0605645595839,8.88647471986839,0.157795068594495
24.3701942453,-22.6083333825,22.0605645595839,8.88647471986839,0.157795068594495
24.7868609103,-22.6083333825,21.8993353796433,9.53962006582788,0.164937508639895
25.2035275753,-22.6083333825,21.435936360168,10.8580036355362,0.178715862322894
25.6201942403,-22.6083333825,20.9684676388916,11.8563658946227,0.188645930897878
26.0368609053,-22.6083333825,20.3278963944414,12.6723045838744,0.196474894519254
26.4535275703,-22.6083333825,20.3512805681397,12.8675628671283,0.19831276579689
26.8701942353,-22.6083333825,20.3512805681397,12.8675628671283,0.19831276579689
27.2868609003,-22.6083333825,21.1338992316308,12.1328153362447,0.191326068602764
27.7035275653,-22.6083333825,21.5536250954557,12.0891958024764,0.190905100271531
28.1201942303,-22.6083333825,22.0204614403974,11.7128905869117,0.187243436236407
28.5368608953,-22.6083333825,22.2337404039137,12.1592690843138,0.191581025227526
28.9535275603,-22.6083333825,22.1344003202861,14.048060729766,0.209151203671612
29.3701942253,-22.6083333825,22.1344003202861,14.048060729766,0.209151203671612
29.7868608903,-22.6083333825,22.1084574306658,14.8007496701,0.215832685861955
30.2035275553,-22.6083333825,22.1126871642088,16.0225226136484,0.226331557758255
30.6201942203,-22.6083333825,21.9488187728479,17.9543612874122,0.242143157283001
31.0368608853,-22.6083333825,23.4586494785042,16.5657932442234,0.230871371014741
31.4535275503,-22.6083333825,23.8730017017613,16.6676805888783,0.231714396537328
31.8701942153,-22.6083333825,23.8730017017613,16.6676805888783,0.231714396537328
32.2868608803,-22.6083333825,24.0312562050627,16.4708800701999,0.230083693355129
32.7035275453,-22.6083333825,24.6307274272798,14.4761705884155,0.212972301868961
33.1201942103,-22.6083333825,24.873103649428,13.9704546174946,0.208452497685442
33.5368608753,-22.6083333825,24.408182757226,16.35503434201,0.229119192360806
33.9535275403,-22.6083333825,24.0952473156872,18.0846867259684,0.243177813259899
34.3701942053,-22.6083333825,24.0952473156872,18.0846867259684,0.243177813259899
34.7868608703,-22.6083333825,23.6911233166972,21.0348722385226,0.265634242503568
35.2035275353,-22.6083333825,23.8772042311463,24.4648509084647,0.289708721658046
43.5368608353,-22.6083333825,23.7973495688705,22.1501176638633,0.273682894749516
43.9535275003,-22.6083333825,21.9421056527488,31.6357437868299,0.334486571703537
44.3701941653,-22.6083333825,21.9421056527488,31.6357437868299,0.334486571703537
44.7868608303,-22.6083333825,22.9166003574616,24.912809672899,0.292711506112503
45.2035274953,-22.6083333825,20.8562117132452,30.0398271206783,0.325081867856862
45.6201941603,-22.6083333825,19.678994966471,25.5064381657404,0.296644318636909
46.0368608253,-22.6083333825,19.3274865877829,22.7914013626479,0.278211584321543
46.4535274903,-22.6083333825,20.0238782917915,26.1959033566058,0.301147525004818
46.8701941553,-22.6083333825,20.0238782917915,26.1959033566058,0.301147525004818
47.2868608203,-22.6083333825,21.436977193569,30.0244469410141,0.324989797266968
47.7035274853,-22.6083333825,23.162130337207,27.7524690029283,0.311070659684442
14.7868609503,-23.0250000475,18.0157029110724,11.6506249035529,0.186632287047924
15.2035276153,-23.0250000475,21.5876957445027,26.8980232516875,0.305664406995115
15.6201942803,-23.0250000475,22.2710758370504,18.881318781608,0.249420108531042
16.0368609453,-23.0250000475,20.9077342723593,17.6443247596212,0.239666136675185
16.4535276103,-23.0250000475,18.8734948304846,12.2441192368973,0.192397041812585
16.8701942753,-23.0250000475,18.8734948304846,12.2441192368973,0.192397041812585
17.2868609403,-23.0250000475,21.0367238804678,10.1040918761928,0.170936003970723
17.7035276053,-23.0250000475,21.2973906697913,9.56221388203206,0.165180619452721
18.1201942703,-23.0250000475,21.4566031767537,8.81549960889041,0.15700512336757
18.5368609353,-23.0250000475,21.5061113737847,8.42065654501199,0.152558524383407
18.9535276003,-23.0250000475,21.4128799121149,8.4009060745754,0.152333728908926
19.3701942653,-23.0250000475,21.4128799121149,8.4009060745754,0.152333728908926
19.7868609303,-23.0250000475,21.2557687862411,8.19071024251331,0.149926888274529
20.2035275953,-23.0250000475,21.3216825083834,8.37349256926129,0.152021331774784
20.6201942603,-23.0250000475,21.2874219174354,8.33322162612959,0.15156160433042
21.0368609253,-23.0250000475,20.988041212842,8.13231570347462,0.149253489635118
21.4535275903,-23.0250000475,20.9500144169732,7.98675458845663,0.14756570613223
21.8701942553,-23.0250000475,20.9500144169732,7.98675458845663,0.14756570613223
22.2868609203,-23.0250000475,21.1244859931562,7.99271906657263,0.14763512476268
22.7035275853,-23.0250000475,21.2871082058415,8.13109584115078,0.149239399987468
23.1201942503,-23.0250000475,21.4142988242638,8.35229292997218,0.151779440148434
23.5368609153,-23.0250000475,21.3531674193537,8.27617464938718,0.150908703265065
23.9535275803,-23.0250000475,21.4645125909942,8.29361157913254,0.151108475885928
24.3701942453,-23.0250000475,21.4645125909942,8.29361157913254,0.151108475885928
24.7868609103,-23.0250000475,21.5617209332369,8.31010608812282,0.151297283020441
25.2035275753,-23.0250000475,21.1833767193965,9.52889493265868,0.164822015449848
25.6201942403,-23.0250000475,21.1391394665399,10.0064916142899,0.169909831790899
26.0368609053,-23.0250000475,21.3696893804858,9.74234131559052,0.167109677965249
26.4535275703,-23.0250000475,21.5504326810492,9.89832166120562,0.168767237525999
26.8701942353,-23.0250000475,21.5504326810492,9.89832166120562,0.168767237525999
27.2868609003,-23.0250000475,21.9844159893184,9.15011611639582,0.160705257659713
27.7035275653,-23.0250000475,21.9768987166182,9.55808601946764,0.165136222602559
28.1201942303,-23.0250000475,21.4725928750829,11.559948578506,0.185739555792655
28.5368608953,-23.0250000475,20.9512611653857,13.2033271119526,0.201442375787899
28.9535275603,-23.0250000475,19.6015724667184,14.5760081284461,0.213855444348936
29.3701942253,-23.0250000475,19.6015724667184,14.5760081284461,0.213855444348936
29.7868608903,-23.0250000475,19.053716407762,14.0958608817093,0.209580627928161
30.2035275553,-23.0250000475,19.7971287645183,17.2402934955115,0.236404441268368
30.6201942203,-23.0250000475,21.2575145786458,18.7197167600248,0.248165040426259
31.0368608853,-23.0250000475,22.9614265990026,18.3178339946503,0.245019220527512
31.4535275503,-23.0250000475,23.4567088922198,18.437937013478,0.245963069830943
31.8701942153,-23.0250000475,23.4567088922198,18.437937013478,0.245963069830943
32.2868608803,-23.0250000475,23.8692869447719,17.5196722707353,0.238663943543644
32.7035275453,-23.0250000475,24.3201394403001,16.0515414890437,0.226575987815955
33.1201942103,-23.0250000475,24.7371050004882,14.7432087693758,0.215327860318627
33.5368608753,-23.0250000475,24.6360612251809,15.1186180771621,0.218604223572329
33.9535275403,-23.0250000475,24.2368583142742,17.3461658219871,0.237262877959088
34.3701942053,-23.0250000475,24.2368583142742,17.3461658219871,0.237262877959088
34.7868608703,-23.0250000475,23.7127016556758,20.0636508951776,0.258436287774999
35.2035275353,-23.0250000475,23.4266764133177,26.2192188101303,0.301298622491392
43.9535275003,-23.0250000475,24.2006675950506,17.2757306963205,0.236692072628808
44.3701941653,-23.0250000475,24.2006675950506,17.2757306963205,0.236692072628808
44.7868608303,-23.0250000475,24.2253752387165,16.4879644346152,0.230225643830939
45.2035274953,-23.0250000475,22.9345242901855,21.8818888216689,0.271767507716731
45.6201941603,-23.0250000475,21.5909138585043,27.1061938400108,0.306990574986335
46.0368608253,-23.0250000475,19.2595843276675,21.4603886602452,0.268731740574332
46.4535274903,-23.0250000475,17.7907535839588,10.9366320759498,0.179512831417398
46.8701941553,-23.0250000475,17.7907535839588,10.9366320759498,0.179512831417398
47.2868608203,-23.0250000475,21.7177733062373,32.4922229840007,0.339416197427303
47.7035274853,-23.0250000475,23.0777531285241,31.1186625925699,0.331471244125569
14.7868609503,-23.4416667125,17.8421709165033,10.6749056540933,0.176849679393972
15.2035276153,-23.4416667125,21.6487788868468,24.8384900445793,0.292215431421791
15.6201942803,-23.4416667125,21.7528558115673,19.1293913283361,0.251335887657749
16.0368609453,-23.4416667125,20.004986482699,17.0203401744948,0.234612384515237
16.4535276103,-23.4416667125,19.1561894754054,11.4914474431553,0.185062984099564
16.8701942753,-23.4416667125,19.1561894754054,11.4914474431553,0.185062984099564
17.2868609403,-23.4416667125,21.3031296365867,8.3166484260222,0.151372125749604
17.7035276053,-23.4416667125,21.5686215073998,7.80518367882774,0.145441627237998
18.1201942703,-23.4416667125,21.7056161120093,7.76252397473078,0.144939498551322
18.5368609353,-23.4416667125,21.7512180586307,7.49778151172186,0.141796420153745
18.9535276003,-23.4416667125,21.6222831124902,7.49180524768269,0.141724924450491
19.3701942653,-23.4416667125,21.6222831124902,7.49180524768269,0.141724924450491
19.7868609303,-23.4416667125,21.4348911777623,7.62541509965344,0.143317556504592
20.2035275953,-23.4416667125,21.4295869889733,7.64186643822246,0.143512826719815
20.6201942603,-23.4416667125,21.3713647405582,7.55543297057336,0.1424848724821
21.0368609253,-23.4416667125,21.1628081170835,7.2838458920665,0.139221679434119
21.4535275903,-23.4416667125,21.0708406933521,7.24478360401773,0.138748097907664
21.8701942553,-23.4416667125,21.0708406933521,7.24478360401773,0.138748097907664
22.2868609203,-23.4416667125,21.4284582637349,7.50009627704468,0.141824105783129
22.7035275853,-23.4416667125,21.3688926864811,7.6819888447515,0.143988306920169
23.1201942503,-23.4416667125,21.0629146027387,7.92886553242726,0.146890785736467
23.5368609153,-23.4416667125,21.0517667675362,8.03482924531111,0.148124595136708
23.9535275803,-23.4416667125,21.0532178601903,8.061826731165,0.148437817959017
24.3701942453,-23.4416667125,21.0532178601903,8.061826731165,0.148437817959017
24.7868609103,-23.4416667125,21.0912830090545,8.40095739964016,0.152334313378287
25.2035275753,-23.4416667125,20.8522070093637,9.49808249797991,0.164489889249614
25.6201942403,-23.4416667125,20.7383585312673,9.91026724533244,0.168893693699107
26.0368609053,-23.4416667125,21.126493479077,9.59970116057291,0.16558341858873
26.4535275703,-23.4416667125,21.5511710616096,9.14261982885643,0.1606230272305
26.8701942353,-23.4416667125,21.5511710616096,9.14261982885643,0.1606230272305
27.2868609003,-23.4416667125,21.5278742120597,9.57667629637855,0.165336101029379
27.7035275653,-23.4416667125,21.263389785858,10.9087990099216,0.179231020357938
28.1201942303,-23.4416667125,20.3203828313792,13.0680221873568,0.200185840179505
28.5368608953,-23.4416667125,19.9220322033426,13.7920924100958,0.206839500059509
28.9535275603,-23.4416667125,18.4186855151815,12.4937937973682,0.194782872983882
29.3701942253,-23.4416667125,18.4186855151815,12.4937937973682,0.194782872983882
29.7868608903,-23.4416667125,18.1148625082777,11.5088940737145,0.185235478316952
30.2035275553,-23.4416667125,19.1006741138065,15.6393270811557,0.223082861760536
30.6201942203,-23.4416667125,21.2806141415637,18.0500675143423,0.24290334655506
31.0368608853,-23.4416667125,22.9155656560017,18.3910138994774,0.245594696933737
31.4535275503,-23.4416667125,23.2157680234901,18.8388936403913,0.249091160880117
31.8701942153,-23.4416667125,23.2157680234901,18.8388936403913,0.249091160880117
32.2868608803,-23.4416667125,23.8636296944565,18.201239535088,0.244099875592641
32.7035275453,-23.4416667125,24.1778363957884,16.7413475110081,0.232322302787317
33.1201942103,-23.4416667125,24.4887322343874,15.7892773587992,0.224358805287691
33.5368608753,-23.4416667125,24.4161999762407,16.3008418194201,0.228666819653954
33.9535275403,-23.4416667125,24.0210534772352,18.4806143067132,0.246297688933089
34.3701942053,-23.4416667125,24.0210534772352,18.4806143067132,0.246297688933089
34.7868608703,-23.4416667125,23.5185908367177,21.2393220594586,0.267126677683649
35.2035275353,-23.4416667125,23.6879605521926,27.4378538322535,0.309091366043941
43.9535275003,-23.4416667125,24.8653219070246,14.2081431259018,0.210586568667482
44.3701941653,-23.4416667125,24.8653219070246,14.2081431259018,0.210586568667482
44.7868608303,-23.4416667125,24.6542962776263,14.9152857841399,0.216834687752318
45.2035274953,-23.4416667125,22.6391901182323,22.7683245256815,0.278049835577717
45.6201941603,-23.4416667125,21.1650702327668,25.7753186842319,0.298408628701132
46.0368608253,-23.4416667125,19.4397425511113,21.6423491444561,0.270046192996839
46.4535274903,-23.4416667125,18.5689672577815,16.4676942273946,0.230057214634774
46.8701941553,-23.4416667125,18.5689672577815,16.4676942273946,0.230057214634774
47.2868608203,-23.4416667125,21.6195046587831,32.8608966678903,0.341513834682249
14.7868609503,-23.8583333775,17.5430996492842,8.61488939001155,0.154757082987635
15.2035276153,-23.8583333775,21.4183719420284,23.9184749564143,0.28600429171944
15.6201942803,-23.8583333775,21.4479664568011,16.2397873568022,0.228156260385815
16.0368609453,-23.8583333775,19.8061284723608,14.4162102142086,0.212440473464758
16.4535276103,-23.8583333775,20.0371451043901,10.445707885073,0.17449288721279
16.8701942753,-23.8583333775,20.0371451043901,10.445707885073,0.17449288721279
17.2868609403,-23.8583333775,21.6357984397034,7.2817511273853,0.139196310489173
17.7035276053,-23.8583333775,21.8376993628025,6.81940183937498,0.133518875134508
18.1201942703,-23.8583333775,21.8615184455753,6.79069620087542,0.133161104784967
18.5368609353,-23.8583333775,21.8724792375307,6.71847202648437,0.132258120922274
18.9535276003,-23.8583333775,21.681206237546,6.68827968951586,0.131879433139684
19.3701942653,-23.8583333775,21.681206237546,6.68827968951586,0.131879433139684
19.7868609303,-23.8583333775,21.520197095209,6.76112652293132,0.132791899781997
20.2035275953,-23.8583333775,21.5021056000594,6.64372244594735,0.131319260624593
