"longitude","latitude","MAT","MPB","Prevalence"
22.7035275853,-26.3583333675,21.2340604993452,4.90423141514934,0.108063098870476
23.1201942503,-26.3583333675,20.3345108583225,5.74079757485456,0.119608096360312
23.5368609153,-26.3583333675,19.696726789345,6.19765287524392,0.12562209695022
23.9535275803,-26.3583333675,18.9175364924033,6.68053287978345,0.131782153106122
24.3701942453,-26.3583333675,18.9175364924033,6.68053287978345,0.131782153106122
24.7868609103,-26.3583333675,18.6841299180293,6.83330680310709,0.133691950594778
25.2035275753,-26.3583333675,17.9419190543141,7.31635089327625,0.13961493862415
25.6201942403,-26.3583333675,17.7637958759155,7.60961977666394,0.143129902758226
26.0368609053,-26.3583333675,17.1226662328561,6.9653528414202,0.135328196607563
26.4535275703,-26.3583333675,17.431307224729,7.77597081671957,0.145097903380194
26.8701942353,-26.3583333675,17.431307224729,7.77597081671957,0.145097903380194
27.2868609003,-26.3583333675,16.9248148381233,7.25180089119802,0.138833253653006
27.7035275653,-26.3583333675,16.5506284845633,6.38846166537027,0.128079326467405
28.1201942303,-26.3583333675,16.3399093416275,5.74524683203872,0.119667595167713
28.5368608953,-26.3583333675,15.762209443938,4.14741597349725,0.0969180307024774
28.9535275603,-26.3583333675,15.3183556901524,2.83827657777013,0.0755472449971226
29.3701942253,-26.3583333675,15.3183556901524,2.83827657777013,0.0755472449971226
29.7868608903,-26.3583333675,14.85708456726,1.7037971470391,0.053754253782481
30.2035275553,-26.3583333675,14.5470982895373,1.70029398573576,0.0536799628064135
30.6201942203,-26.3583333675,15.1149391532399,1.72298291167012,0.0541601646146627
31.0368608853,-26.3583333675,18.8067152918675,14.6880796464219,0.214843286406254
31.4535275503,-26.3583333675,21.2406652375607,21.6332061214686,0.269980288104541
31.8701942153,-26.3583333675,21.2406652375607,21.6332061214686,0.269980288104541
32.2868608803,-26.3583333675,21.7403588948634,25.2687607365317,0.295075963112049
32.7035275453,-26.3583333675,22.3986458379392,26.6355481719385,0.303983849086069
15.2035276153,-26.7750000325,19.0398854483971,15.3836248799288,0.220892947897535
15.6201942803,-26.7750000325,20.3626413759635,12.541558807631,0.195236730637825
16.0368609453,-26.7750000325,19.2875824922908,9.70038657376072,0.166661805754436
16.4535276103,-26.7750000325,18.2664338327679,8.17351429469363,0.149728803935773
16.8701942753,-26.7750000325,18.2664338327679,8.17351429469363,0.149728803935773
17.2868609403,-26.7750000325,20.7675806298453,6.60997068014178,0.130893885469434
17.7035276053,-26.7750000325,21.770633222398,5.66283628576917,0.118562458370754
18.1201942703,-26.7750000325,21.6615106862595,5.85643019901933,0.12114834338416
18.5368609353,-26.7750000325,21.9262615043606,4.99823363395529,0.109398010144512
18.9535276003,-26.7750000325,21.5061852855665,4.31550242077541,0.0994583436717986
19.3701942653,-26.7750000325,21.5061852855665,4.31550242077541,0.0994583436717986
19.7868609303,-26.7750000325,21.2210142080736,4.16275460250527,0.0971514968074139
20.2035275953,-26.7750000325,21.3772685230825,3.92525951511095,0.0934979411636847
20.6201942603,-26.7750000325,21.5578484844815,3.89839153911324,0.0930792661735755
21.0368609253,-26.7750000325,21.5036128140433,4.4437411620718,0.1013703770257
21.4535275903,-26.7750000325,21.3766600216287,4.55172021754891,0.102963518065017
21.8701942553,-26.7750000325,21.3766600216287,4.55172021754891,0.102963518065017
22.2868609203,-26.7750000325,21.3415063106643,4.61824353495628,0.103937572688653
22.7035275853,-26.7750000325,21.2340604993452,4.90423141514934,0.108063098870476
23.1201942503,-26.7750000325,20.3345108583225,5.74079757485456,0.119608096360312
23.5368609153,-26.7750000325,19.696726789345,6.19765287524392,0.12562209695022
23.9535275803,-26.7750000325,18.9175364924033,6.68053287978345,0.131782153106122
24.3701942453,-26.7750000325,18.9175364924033,6.68053287978345,0.131782153106122
24.7868609103,-26.7750000325,18.6841299180293,6.83330680310709,0.133691950594778
25.2035275753,-26.7750000325,17.9419190543141,7.31635089327625,0.13961493862415
25.6201942403,-26.7750000325,17.7637958759155,7.60961977666394,0.143129902758226
26.0368609053,-26.7750000325,17.1226662328561,6.9653528414202,0.135328196607563
26.4535275703,-26.7750000325,17.431307224729,7.77597081671957,0.145097903380194
26.8701942353,-26.7750000325,17.431307224729,7.77597081671957,0.145097903380194
27.2868609003,-26.7750000325,16.9248148381233,7.25180089119802,0.138833253653006
27.7035275653,-26.7750000325,16.5506284845633,6.38846166537027,0.128079326467405
28.1201942303,-26.7750000325,16.3399093416275,5.74524683203872,0.119667595167713
28.5368608953,-26.7750000325,15.762209443938,4.14741597349725,0.0969180307024774
28.9535275603,-26.7750000325,15.3183556901524,2.83827657777013,0.0755472449971226
29.3701942253,-26.7750000325,15.3183556901524,2.83827657777013,0.0755472449971226
29.7868608903,-26.7750000325,14.85708456726,1.7037971470391,0.053754253782481
30.2035275553,-26.7750000325,14.5470982895373,1.70029398573576,0.0536799628064135
30.6201942203,-26.7750000325,15.1149391532399,1.72298291167012,0.0541601646146627
31.0368608853,-26.7750000325,18.8067152918675,14.6880796464219,0.214843286406254
31.4535275503,-26.7750000325,21.2406652375607,21.6332061214686,0.269980288104541
31.8701942153,-26.7750000325,21.2406652375607,21.6332061214686,0.269980288104541
32.2868608803,-26.7750000325,21.7403588948634,25.2687607365317,0.295075963112049
32.7035275453,-26.7750000325,22.3986458379392,26.6355481719385,0.303983849086069
15.6201942803,-27.1916666975,18.1732009604773,11.6240593226004,0.186371078104169
16.0368609453,-27.1916666975,18.4582779277688,11.2440181007735,0.182603453209654
16.4535276103,-27.1916666975,18.8337015227956,10.7373462428858,0.17748772568134
16.8701942753,-27.1916666975,18.8337015227956,10.7373462428858,0.17748772568134
17.2868609403,-27.1916666975,20.598216347795,7.2722063636067,0.139080677933375
17.7035276053,-27.1916666975,21.2621062994554,6.54722812591223,0.130100714010427
18.1201942703,-27.1916666975,19.8373706750352,6.96099123320556,0.135274359956345
18.5368609353,-27.1916666975,18.8107204077945,6.92184913291291,0.134790578076167
18.9535276003,-27.1916666975,20.9834597296829,4.90894502904729,0.108130278824017
19.3701942653,-27.1916666975,20.9834597296829,4.90894502904729,0.108130278824017
19.7868609303,-27.1916666975,21.6029438941089,4.02070442105743,0.0949763113303291
20.2035275953,-27.1916666975,21.6707657738201,3.75273902311528,0.0907898538350023
20.6201942603,-27.1916666975,21.5952991392107,3.72700021306,0.0903817383945242
21.0368609253,-27.1916666975,20.9636037554982,3.81496792008918,0.091772118210952
21.4535275903,-27.1916666975,20.8483132333644,4.14189802737724,0.0968339606524725
21.8701942553,-27.1916666975,20.8483132333644,4.14189802737724,0.0968339606524725
22.2868609203,-27.1916666975,20.6297259200552,4.6689817473447,0.10467676115391
22.7035275853,-27.1916666975,19.4312770733225,4.93516991241197,0.108503574104892
23.1201942503,-27.1916666975,18.8343595188559,5.85788965019178,0.121167703379757
23.5368609153,-27.1916666975,17.9355690093473,5.85941911730033,0.121187990028855
23.9535275803,-27.1916666975,17.8007301012829,5.95677658652874,0.122474881252326
24.3701942453,-27.1916666975,17.8007301012829,5.95677658652874,0.122474881252326
24.7868609103,-27.1916666975,18.4739621423066,6.08532776744356,0.124160900792619
25.2035275753,-27.1916666975,18.2012354477686,6.7320865301789,0.13242864724528
25.6201942403,-27.1916666975,18.208692008887,6.99721023704787,0.135720991001883
26.0368609053,-27.1916666975,18.0836226529518,7.11450515286062,0.137160733671057
26.4535275703,-27.1916666975,17.874292498899,6.90602661810792,0.134594690081717
26.8701942353,-27.1916666975,17.874292498899,6.90602661810792,0.134594690081717
27.2868609003,-27.1916666975,17.103275093879,6.76760142978449,0.132872802991524
27.7035275653,-27.1916666975,16.5528429549296,5.99980253835059,0.123040846061647
28.1201942303,-27.1916666975,15.7008768862954,4.09635826156217,0.0961384494227624
28.5368608953,-27.1916666975,15.4993226605452,3.69150348067054,0.089817113775968
28.9535275603,-27.1916666975,14.5440658974521,1.70259780484081,0.0537288256414528
29.3701942253,-27.1916666975,14.5440658974521,1.70259780484081,0.0537288256414528
29.7868608903,-27.1916666975,14.2846033863677,1.69987107690737,0.053670990569911
30.2035275553,-27.1916666975,14.072499539658,1.69831365399166,0.0536379421715242
30.6201942203,-27.1916666975,15.0138096315168,1.71329962578206,0.0539554985159283
31.0368608853,-27.1916666975,18.2793121290891,11.6546301487451,0.186671644987794
31.4535275503,-27.1916666975,20.7432258465981,20.2682568165955,0.259967842018214
31.8701942153,-27.1916666975,20.7432258465981,20.2682568165955,0.259967842018214
32.2868608803,-27.1916666975,21.7476031935861,24.1012142277305,0.287248465787073
32.7035275453,-27.1916666975,22.1930608289322,30.1001735309271,0.325442849963026
15.6201942803,-27.6083333625,17.1608195235737,6.80423487677195,0.133329922076568
16.0368609453,-27.6083333625,17.89629841328,10.1683366794547,0.171609031319851
16.4535276103,-27.6083333625,18.145158280608,10.9195296087703,0.179339707241536
16.8701942753,-27.6083333625,18.145158280608,10.9195296087703,0.179339707241536
17.2868609403,-27.6083333625,20.2200917095431,9.89159861104479,0.168696036964091
17.7035276053,-27.6083333625,20.0912751916591,8.41310574279461,0.152472610039347
18.1201942703,-27.6083333625,19.283747458984,7.96411479410702,0.147302004572015
18.5368609353,-27.6083333625,19.5560924290318,7.26868604598093,0.139038013817417
18.9535276003,-27.6083333625,20.9797714525537,4.83439430539224,0.107064713960748
19.3701942653,-27.6083333625,20.9797714525537,4.83439430539224,0.107064713960748
19.7868609303,-27.6083333625,21.3717010466611,3.91049362038726,0.0932679870985892
20.2035275953,-27.6083333625,21.5763359975116,3.66473936832383,0.0893900097144653
20.6201942603,-27.6083333625,21.4598916280633,3.65705387883957,0.0892671423631987
21.0368609253,-27.6083333625,20.6634187258672,3.71339059426243,0.0901655045948612
21.4535275903,-27.6083333625,20.3583114068315,3.96379189596072,0.0940964423253603
21.8701942553,-27.6083333625,20.3583114068315,3.96379189596072,0.0940964423253603
22.2868609203,-27.6083333625,20.1034556709614,4.5288684717472,0.102627616922721
22.7035275853,-27.6083333625,18.738557849865,4.91292867810467,0.108187034962744
23.1201942503,-27.6083333625,17.9072944646131,5.52220031716752,0.116661222054574
23.5368609153,-27.6083333625,17.1587855137994,5.12771605929937,0.111220391005867
23.9535275803,-27.6083333625,17.9352294314559,5.94137057545722,0.122271820929794
24.3701942453,-27.6083333625,17.9352294314559,5.94137057545722,0.122271820929794
24.7868609103,-27.6083333625,18.6405808933283,5.82516990972493,0.12073319077112
25.2035275753,-27.6083333625,18.4300896508558,6.2372050925868,0.126134001611072
25.6201942403,-27.6083333625,18.27189579565,6.35601169590565,0.127663612015178
26.0368609053,-27.6083333625,17.9468672182081,6.11164526120818,0.124504249444443
26.4535275703,-27.6083333625,17.6368537508092,6.05386151443866,0.123749572976119
26.8701942353,-27.6083333625,17.6368537508092,6.05386151443866,0.123749572976119
27.2868609003,-27.6083333625,16.7784859635938,5.82470349365202,0.120726989612434
27.7035275653,-27.6083333625,16.1147726356731,4.85293980343659,0.107330397489609
28.1201942303,-27.6083333625,15.1295814878796,2.62990281491963,0.0718267836521795
28.5368608953,-27.6083333625,14.7789369682455,1.70762414654776,0.0538353503338541
28.9535275603,-27.6083333625,13.5940710073893,1.69707735686019,0.0536117003724184
29.3701942253,-27.6083333625,13.5940710073893,1.69707735686019,0.0536117003724184
29.7868608903,-27.6083333625,14.5885419785781,1.70388685250515,0.0537561554387193
30.2035275553,-27.6083333625,16.4909177710522,5.98775211149122,0.122882503441388
30.6201942203,-27.6083333625,15.942002060177,4.17061293142487,0.0972709764622656
31.0368608853,-27.6083333625,17.6879567108363,9.2338307229559,0.161621541109579
31.4535275503,-27.6083333625,19.9061379140181,18.6092393674903,0.247303779291118
31.8701942153,-27.6083333625,19.9061379140181,18.6092393674903,0.247303779291118
32.2868608803,-27.6083333625,21.3636781741041,24.9972920219447,0.293274406020159
16.0368609453,-28.0250000275,16.6273726198708,4.52995710052394,0.10264363402643
16.4535276103,-28.0250000275,17.5625493772698,8.576132553528,0.154320134310726
16.8701942753,-28.0250000275,17.5625493772698,8.576132553528,0.154320134310726
17.2868609403,-28.0250000275,20.6973003066642,10.8372797617041,0.178505366731573
17.7035276053,-28.0250000275,20.5754087383405,8.35747794620216,0.151838626814138
18.1201942703,-28.0250000275,20.1985720886818,7.69691401446541,0.144164908912748
18.5368609353,-28.0250000275,20.1091514127128,6.4417146415537,0.128759645864388
18.9535276003,-28.0250000275,21.1218676338579,4.30169775250084,0.099251192463472
19.3701942653,-28.0250000275,21.1218676338579,4.30169775250084,0.099251192463472
19.7868609303,-28.0250000275,21.3523128214926,3.83610495916857,0.0921043482721633
20.2035275953,-28.0250000275,21.5409463024565,3.68505398443913,0.0897143014730197
20.6201942603,-28.0250000275,21.5005066600854,3.71877197422973,0.0902510420676095
21.0368609253,-28.0250000275,20.8525743601844,3.75686710673619,0.090855208237744
21.4535275903,-28.0250000275,20.3783545258413,3.87035786176616,0.0926412318299326
21.8701942553,-28.0250000275,20.3783545258413,3.87035786176616,0.0926412318299326
22.2868609203,-28.0250000275,19.9289939961572,4.29711225071993,0.0991823252075533
22.7035275853,-28.0250000275,19.0090721928351,4.79040300106417,0.106432860732942
23.1201942503,-28.0250000275,17.3625247228611,5.05723975255711,0.110230806758165
23.5368609153,-28.0250000275,17.536088573941,5.40602934164267,0.115075808926443
23.9535275803,-28.0250000275,18.3953888708352,5.74725263701399,0.119694412126821
24.3701942453,-28.0250000275,18.3953888708352,5.74725263701399,0.119694412126821
24.7868609103,-28.0250000275,19.0514706440579,5.15118876759365,0.111548763206932
25.2035275753,-28.0250000275,18.1316757396805,5.77211624267289,0.120026512753036
25.6201942403,-28.0250000275,17.7804362374522,5.70184422615856,0.119086374472672
26.0368609053,-28.0250000275,17.5582744080158,5.4997040107993,0.11635527619336
26.4535275703,-28.0250000275,17.4462931856272,5.56567763908367,0.11725107183552
26.8701942353,-28.0250000275,17.4462931856272,5.56567763908367,0.11725107183552
27.2868609003,-28.0250000275,16.3204629824141,4.8413073961259,0.107163798664896
27.7035275653,-28.0250000275,15.564580893715,3.71230740015745,0.0901482813615021
28.1201942303,-28.0250000275,14.70750837388,1.70819226952173,0.0538473837120097
28.5368608953,-28.0250000275,14.0788024275367,1.70047255725123,0.0536837510583439
28.9535275603,-28.0250000275,14.1476717096203,1.70020130633986,0.0536779966314097
29.3701942253,-28.0250000275,14.1476717096203,1.70020130633986,0.0536779966314097
29.7868608903,-28.0250000275,15.4169707052373,3.04474387532953,0.0791343057766092
30.2035275553,-28.0250000275,16.6306298933328,6.27921191171349,0.126676202590045
30.6201942203,-28.0250000275,16.6286855523557,6.07924254977318,0.124081423291624
31.0368608853,-28.0250000275,18.4489524181155,11.9515696586626,0.189572190077342
31.4535275503,-28.0250000275,20.3692303413571,19.9483349549339,0.257569454227493
31.8701942153,-28.0250000275,20.3692303413571,19.9483349549339,0.257569454227493
32.2868608803,-28.0250000275,21.4063700201303,27.6376443019183,0.310349793646416
16.4535276103,-28.4416666925,16.8269065636934,5.17932141983069,0.11194153266648
16.8701942753,-28.4416666925,16.8269065636934,5.17932141983069,0.11194153266648
17.2868609403,-28.4416666925,19.6847853328664,10.6650603921982,0.176748920396579
17.7035276053,-28.4416666925,20.428278867085,8.02938216299067,0.148061343261819
18.1201942703,-28.4416666925,20.1505287440022,6.83213070262781,0.133677317383997
18.5368609353,-28.4416666925,20.2081441432412,5.51591116643114,0.116575741855834
18.9535276003,-28.4416666925,21.1284255537145,3.78213011411143,0.0912545611982973
19.3701942653,-28.4416666925,21.1284255537145,3.78213011411143,0.0912545611982973
19.7868609303,-28.4416666925,21.5951810034,3.46299187513297,0.0861310277560403
20.2035275953,-28.4416666925,21.3617748746577,3.33506600510964,0.0840268612494586
20.6201942603,-28.4416666925,21.3289202942482,3.47913074568418,0.0863943612141114
21.0368609253,-28.4416666925,20.9739771262622,3.5365138978357,0.0873269056710447
21.4535275903,-28.4416666925,20.5015523544761,3.58299505822542,0.0880780379401269
21.8701942553,-28.4416666925,20.5015523544761,3.58299505822542,0.0880780379401269
22.2868609203,-28.4416666925,19.6863011666284,4.01688644047983,0.0949174375415404
22.7035275853,-28.4416666925,18.9234681305937,4.37064757324595,0.100283259344652
23.1201942503,-28.4416666925,17.6609727678664,5.11124054836102,0.110989544736998
23.5368609153,-28.4416666925,18.0726085863028,5.40624070163539,0.115078705901447
23.9535275803,-28.4416666925,19.016807747645,4.86940885331939,0.107565993973224
24.3701942453,-28.4416666925,19.016807747645,4.86940885331939,0.107565993973224
24.7868609103,-28.4416666925,18.9141496138354,4.68577145980428,0.104920661684173
25.2035275753,-28.4416666925,18.1962536550665,5.29171230492063,0.113502144411194
25.6201942403,-28.4416666925,17.9138856507925,5.36352102027434,0.114492237658685
26.0368609053,-28.4416666925,17.3980025866351,5.18658222459592,0.112042763482033
26.4535275703,-28.4416666925,17.010552537031,5.02376962626322,0.109758900078697
26.8701942353,-28.4416666925,17.010552537031,5.02376962626322,0.109758900078697
27.2868609003,-28.4416666925,15.9099021951044,4.07397598680194,0.0957955077463057
27.7035275653,-28.4416666925,14.7808653373409,1.96605499989597,0.0591709481499986
28.1201942303,-28.4416666925,13.5310482908525,1.69831760732374,0.0536380260745637
28.5368608953,-28.4416666925,12.1033180784948,1.69304568053002,0.0535260762808848
28.9535275603,-28.4416666925,15.3669586245229,3.12493269401193,0.0805026556028429
29.3701942253,-28.4416666925,15.3669586245229,3.12493269401193,0.0805026556028429
29.7868608903,-28.4416666925,16.9790190788311,6.93093034989503,0.134902921225786
30.2035275553,-28.4416666925,17.916576999071,9.21311310617111,0.161395124744298
30.6201942203,-28.4416666925,17.3796885910297,7.8058080916542,0.145448968139039
31.0368608853,-28.4416666925,18.1559815161405,11.0376000646983,0.180532379844198
31.4535275503,-28.4416666925,20.7255034458851,21.2029761718801,0.266861927405466
31.8701942153,-28.4416666925,20.7255034458851,21.2029761718801,0.266861927405466
32.2868608803,-28.4416666925,21.7500610107915,29.0536090679668,0.319120524281388
17.2868609403,-28.8583333575,18.2286906409124,10.2666943856068,0.172635704892756
17.7035276053,-28.8583333575,17.7076596527276,6.70593961608783,0.132101019890946
18.1201942703,-28.8583333575,18.2458071086976,5.33614026843905,0.114115350770407
18.5368609353,-28.8583333575,18.922097137776,4.84342191542131,0.107194094594727
18.9535276003,-28.8583333575,18.5756601950253,4.70786732440039,0.105241114821973
19.3701942653,-28.8583333575,18.5756601950253,4.70786732440039,0.105241114821973
19.7868609303,-28.8583333575,18.7428062597988,4.36476507680729,0.100195459037328
20.2035275953,-28.8583333575,19.2743012863625,3.83616904861628,0.0921053545456796
20.6201942603,-28.8583333575,19.7893347086727,3.39519650403281,0.0850196699049501
21.0368609253,-28.8583333575,20.1806690621454,3.49831275638014,0.0867067420686201
21.4535275903,-28.8583333575,19.5990916290279,3.49984151153979,0.0867316097657588
21.8701942553,-28.8583333575,19.5990916290279,3.49984151153979,0.0867316097657588
22.2868609203,-28.8583333575,19.5115710843427,3.27377558259903,0.0830078682404233
22.7035275853,-28.8583333575,19.3373966199736,3.49338989815939,0.0866266354827383
23.1201942503,-28.8583333575,19.3181910558709,3.76077934911238,0.0909171199392463
23.5368609153,-28.8583333575,19.047463243859,3.78052359597119,0.0912291963886868
23.9535275803,-28.8583333575,18.7014392337419,4.05355207410009,0.095481930391017
24.3701942453,-28.8583333575,18.7014392337419,4.05355207410009,0.095481930391017
24.7868609103,-28.8583333575,18.4569764227736,4.19125618993524,0.0975844219640963
25.2035275753,-28.8583333575,17.6012778697744,4.33318546960655,0.0997233133426088
25.6201942403,-28.8583333575,17.1236486733526,4.26682177032793,0.0987266812461018
26.0368609053,-28.8583333575,16.6547358842648,4.11671038028559,0.0964496507218239
26.4535275703,-28.8583333575,16.3052522638208,3.98009357295425,0.0943489658951204
26.8701942353,-28.8583333575,16.3052522638208,3.98009357295425,0.0943489658951204
27.2868609003,-28.8583333575,14.418830808311,1.70569747456438,0.0537945310126176
27.7035275653,-28.8583333575,12.7493502172121,1.69565442786005,0.0535814886943986
28.1201942303,-28.8583333575,10.1081669345163,1.68894992589799,0.053439017121906
28.5368608953,-28.8583333575,9.53372130065034,1.68865591800758,0.053432764822408
28.9535275603,-28.8583333575,9.00377016257454,1.68790981405158,0.0534168966238789
29.3701942253,-28.8583333575,9.00377016257454,1.68790981405158,0.0534168966238789
29.7868608903,-28.8583333575,13.1722105444844,1.69661768573634,0.0536019416033471
30.2035275553,-28.8583333575,15.0781321917601,1.91585907264739,0.0581552519606003
30.6201942203,-28.8583333575,16.662731067858,5.50825460440252,0.116471622666792
31.0368608853,-28.8583333575,20.4667238581451,23.1117580430274,0.280447783697016
17.2868609403,-29.2750000225,18.2286906409124,10.2666943856068,0.172635704892756
17.7035276053,-29.2750000225,17.7076596527276,6.70593961608783,0.132101019890946
18.1201942703,-29.2750000225,18.2458071086976,5.33614026843905,0.114115350770407
18.5368609353,-29.2750000225,18.922097137776,4.84342191542131,0.107194094594727
18.9535276003,-29.2750000225,18.5756601950253,4.70786732440039,0.105241114821973
19.3701942653,-29.2750000225,18.5756601950253,4.70786732440039,0.105241114821973
19.7868609303,-29.2750000225,18.7428062597988,4.36476507680729,0.100195459037328
20.2035275953,-29.2750000225,19.2743012863625,3.83616904861628,0.0921053545456796
20.6201942603,-29.2750000225,19.7893347086727,3.39519650403281,0.0850196699049501
21.0368609253,-29.2750000225,20.1806690621454,3.49831275638014,0.0867067420686201
21.4535275903,-29.2750000225,19.5990916290279,3.49984151153979,0.0867316097657588
21.8701942553,-29.2750000225,19.5990916290279,3.49984151153979,0.0867316097657588
22.2868609203,-29.2750000225,19.5115710843427,3.27377558259903,0.0830078682404233
22.7035275853,-29.2750000225,19.3373966199736,3.49338989815939,0.0866266354827383
23.1201942503,-29.2750000225,19.3181910558709,3.76077934911238,0.0909171199392463
23.5368609153,-29.2750000225,19.047463243859,3.78052359597119,0.0912291963886868
23.9535275803,-29.2750000225,18.7014392337419,4.05355207410009,0.095481930391017
24.3701942453,-29.2750000225,18.7014392337419,4.05355207410009,0.095481930391017
24.7868609103,-29.2750000225,18.4569764227736,4.19125618993524,0.0975844219640963
25.2035275753,-29.2750000225,17.6012778697744,4.33318546960655,0.0997233133426088
25.6201942403,-29.2750000225,17.1236486733526,4.26682177032793,0.0987266812461018
26.0368609053,-29.2750000225,16.6547358842648,4.11671038028559,0.0964496507218239
26.4535275703,-29.2750000225,16.3052522638208,3.98009357295425,0.0943489658951204
26.8701942353,-29.2750000225,16.3052522638208,3.98009357295425,0.0943489658951204
27.2868609003,-29.2750000225,14.418830808311,1.70569747456438,0.0537945310126176
27.7035275653,-29.2750000225,12.7493502172121,1.69565442786005,0.0535814886943986
28.1201942303,-29.2750000225,10.1081669345163,1.68894992589799,0.053439017121906
28.5368608953,-29.2750000225,9.53372130065034,1.68865591800758,0.053432764822408
28.9535275603,-29.2750000225,9.00377016257454,1.68790981405158,0.0534168966238789
29.3701942253,-29.2750000225,9.00377016257454,1.68790981405158,0.0534168966238789
29.7868608903,-29.2750000225,13.1722105444844,1.69661768573634,0.0536019416033471
30.2035275553,-29.2750000225,15.0781321917601,1.91585907264739,0.0581552519606003
30.6201942203,-29.2750000225,16.662731067858,5.50825460440252,0.116471622666792
31.0368608853,-29.2750000225,20.4667238581451,23.1117580430274,0.280447783697016
17.2868609403,-29.6916666875,17.8047209561771,9.29033210430342,0.162237882220589
17.7035276053,-29.6916666875,17.6111713415056,6.8254368773076,0.133594011645283
18.1201942703,-29.6916666875,17.5151764723416,5.27296164083004,0.113242718181993
18.5368609353,-29.6916666875,17.5704087197944,4.88488045245885,0.107787031613218
18.9535276003,-29.6916666875,18.0282519934469,5.21179308101462,0.112393812639616
19.3701942653,-29.6916666875,18.0282519934469,5.21179308101462,0.112393812639616
19.7868609303,-29.6916666875,18.4894472737598,4.79687317841037,0.106525937517695
20.2035275953,-29.6916666875,19.0630809396773,4.11121789791339,0.0963657252643556
20.6201942603,-29.6916666875,19.5659264892134,3.55706799443995,0.0876595223310673
21.0368609253,-29.6916666875,20.0511641739788,3.24820665526356,0.0825806299018602
21.4535275903,-29.6916666875,19.6509672586793,3.41559401014434,0.0853549261741409
21.8701942553,-29.6916666875,19.6509672586793,3.41559401014434,0.0853549261741409
22.2868609203,-29.6916666875,19.142191182984,3.42102966814026,0.0854441384330448
22.7035275853,-29.6916666875,18.9234175993201,3.37386087053266,0.0846681718111496
23.1201942503,-29.6916666875,19.1358189911878,3.5273664857598,0.0871786396017722
23.5368609153,-29.6916666875,18.5538340713178,3.66267050896806,0.0893569447724504
23.9535275803,-29.6916666875,18.5853439401197,3.7188000872863,0.0902514888016066
24.3701942453,-29.6916666875,18.5853439401197,3.7188000872863,0.0902514888016066
24.7868609103,-29.6916666875,18.4412471187475,3.92673558030471,0.0935209099338552
25.2035275753,-29.6916666875,16.9021067482982,3.87248346197122,0.0926744879379814
25.6201942403,-29.6916666875,16.6990886343667,3.80636389877114,0.0916366771884655
26.0368609053,-29.6916666875,16.4066014983442,3.81787829187869,0.0918179053638816
26.4535275703,-29.6916666875,15.528463570602,3.02577715773404,0.0788086790817806
26.8701942353,-29.6916666875,15.528463570602,3.02577715773404,0.0788086790817806
27.2868609003,-29.6916666875,13.7876870256861,1.70120145488122,0.0536992125731366
27.7035275653,-29.6916666875,11.6035680520616,1.69201329169356,0.0535041389313607
28.1201942303,-29.6916666875,10.6222484715903,1.69012398351571,0.0534639804905221
28.5368608953,-29.6916666875,9.36059649425437,1.68837596395401,0.0534268110290887
