"longitude","latitude","MAT","MPB","Prevalence"
23.5368609153,22.3916664375,22.8367334340246,2.03213813780655,0.0604939959200943
23.9535275803,22.3916664375,22.6787387090061,1.97466074055636,0.0593441408239633
24.3701942453,22.3916664375,22.6787387090061,1.97466074055636,0.0593441408239633
24.7868609103,22.3916664375,22.841562094084,2.07546455748563,0.0613530109509188
25.2035275753,22.3916664375,21.9818321033985,2.05398789768849,0.0609280205755345
25.6201942403,22.3916664375,21.9043242565783,2.04192483630113,0.0606886067010128
26.0368609053,22.3916664375,21.9928870346361,2.00812759308861,0.0600151017825924
26.4535275703,22.3916664375,22.0857819342105,2.05048463604028,0.0608585443034417
26.8701942353,22.3916664375,22.0857819342105,2.05048463604028,0.0608585443034417
27.2868609003,22.3916664375,22.8889650959436,2.07197201087866,0.0612840074363571
27.7035275653,22.3916664375,23.3857579007371,2.0954492976973,0.0617470518702852
28.1201942303,22.3916664375,23.5541952336744,2.09239466764901,0.0616869118032234
28.5368608953,22.3916664375,23.8138419479233,2.08685615823975,0.0615777875852018
28.9535275603,22.3916664375,24.5716516832047,2.09428462380434,0.0617241253220902
29.3701942253,22.3916664375,24.5716516832047,2.09428462380434,0.0617241253220902
29.7868608903,22.3916664375,25.0460920056981,2.02732045426833,0.0603980709043617
30.2035275553,22.3916664375,25.0002156265565,2.10354669328782,0.0619063213521898
30.6201942203,22.3916664375,24.9127286562042,2.17456198960912,0.0632937481411703
31.0368608853,22.3916664375,25.8918821603529,2.64144576160063,0.0720356801562777
31.4535275503,22.3916664375,26.1895625261534,2.8334756969997,0.0754626958516638
31.8701942153,22.3916664375,26.1895625261534,2.8334756969997,0.0754626958516638
32.2868608803,22.3916664375,26.1605307352385,2.40144108368956,0.0676197419403438
32.7035275453,22.3916664375,26.1760427553207,2.42019792881972,0.0679705387919948
33.1201942103,22.3916664375,26.8645224843451,2.25210264543291,0.0647899904509925
33.5368608753,22.3916664375,27.5367378285755,1.89411249417145,0.0577122559566228
33.9535275403,22.3916664375,27.3070210902224,2.2674396741576,0.0650837001824619
34.3701942053,22.3916664375,27.3070210902224,2.2674396741576,0.0650837001824619
34.7868608703,22.3916664375,26.8882652764493,3.0702374998708,0.0795707881785218
35.2035275353,22.3916664375,24.9845108552096,4.49589876266583,0.102141806603283
35.6201942003,22.3916664375,25.3889828917203,5.39828837861748,0.114969676859945
36.0368608653,22.3916664375,25.6630658638102,6.51125441365404,0.129644511930614
36.4535275303,22.3916664375,26.199297257549,7.68536120375756,0.144028223222941
-16.4631389247,21.9749997725,22.9531774315671,18.3228620921276,0.245058798805758
-16.0464722597,21.9749997725,24.1903061092998,11.1446017390519,0.181608179145557
-15.6298055947,21.9749997725,24.1903061092998,11.1446017390519,0.181608179145557
-15.2131389297,21.9749997725,24.9497402510948,8.60843404562972,0.15468436466447
-14.7964722647,21.9749997725,25.7722581236939,5.85528959677225,0.121133211622109
-14.3798055997,21.9749997725,26.1411864965378,4.81200969936471,0.106743488701431
-13.9631389347,21.9749997725,26.3977816393367,4.01913844045796,0.0949521663266992
-13.5464722697,21.9749997725,26.3684285721482,3.66685345657494,0.089423790095399
-13.1298056047,21.9749997725,26.3684285721482,3.66685345657494,0.089423790095399
-12.7131389397,21.9749997725,25.732931660651,3.50015575203377,0.0867367208851643
-12.2964722747,21.9749997725,25.5741669811667,3.1774540943934,0.0813917090330655
-11.8798056097,21.9749997725,25.2847694943466,3.15722162374646,0.0810498873969863
-11.4631389447,21.9749997725,25.327964764908,2.79872216108268,0.0748490425250671
-11.0464722797,21.9749997725,25.4557404690513,2.24352144653334,0.0646253391973285
-10.6298056147,21.9749997725,25.4557404690513,2.24352144653334,0.0646253391973285
-10.2131389497,21.9749997725,25.5501467415655,2.05383350932536,0.0609249596661052
-9.79647228472,21.9749997725,25.869475505952,1.81842138808867,0.0561559344991692
-9.37980561972,21.9749997725,26.1583547083865,1.7347310083265,0.054407924125896
-8.96313895472,21.9749997725,26.9815036769484,1.70402404954628,0.0537590637947839
-8.54647228972,21.9749997725,26.942024901258,1.70439947218405,0.0537670217240597
-8.12980562472,21.9749997725,26.942024901258,1.70439947218405,0.0537670217240597
-7.71313895972,21.9749997725,27.0595333682926,1.70316994249716,0.0537409567487251
-7.29647229472,21.9749997725,27.2726272164921,1.70180824205019,0.0537120820624666
-6.87980562972,21.9749997725,27.4468261107338,1.70153274153989,0.0537062391105679
-6.46313896472,21.9749997725,27.6407496628096,1.70115560191211,0.0536982400006421
-6.04647229972,21.9749997725,27.8420181653386,1.7007212883595,0.053689027454408
-5.62980563472,21.9749997725,27.8420181653386,1.7007212883595,0.053689027454408
-5.21313896972,21.9749997725,28.0837544960325,1.70035026746067,0.0536811567934637
-4.79647230472,21.9749997725,28.3326084054943,1.69994502807566,0.053672559540622
-4.37980563972,21.9749997725,28.4879480123354,1.69981532601538,0.0536698077258226
-3.96313897472,21.9749997725,28.6747143514569,1.69975480999259,0.0536685237662843
-3.54647230972,21.9749997725,28.8112788784912,1.69971151846531,0.0536676052463645
-3.12980564472,21.9749997725,28.8112788784912,1.69971151846531,0.0536676052463645
-2.71313897972,21.9749997725,28.106918891806,1.69971895398038,0.0536677630068947
-2.29647231472,21.9749997725,27.6280664016155,1.70024922075919,0.0536790131310675
-1.87980564972,21.9749997725,27.5528048132816,1.70028238558746,0.0536797167136526
-1.46313898472,21.9749997725,27.6159013310115,1.70038355094109,0.0536818628783039
-1.04647231972,21.9749997725,27.6588077646642,1.70113349459769,0.0536977710862194
-0.629805654722,21.9749997725,27.6588077646642,1.70113349459769,0.0536977710862194
-0.213138989722,21.9749997725,27.6102646010519,1.70192224054376,0.0537144997009313
0.203527675278,21.9749997725,27.6648032510608,1.70229637221021,0.053722433744572
0.620194340278,21.9749997725,27.6699032442885,1.70274356138791,0.0537319162734874
1.03686100528,21.9749997725,27.5958264677077,1.70446510509155,0.0537684128975476
1.45352767028,21.9749997725,27.5929891197605,1.70538373311045,0.0537878823969207
1.87019433528,21.9749997725,27.5929891197605,1.70538373311045,0.0537878823969207
2.28686100028,21.9749997725,27.6002670780104,1.70722957723199,0.05382699214789
2.70352766528,21.9749997725,27.5055792268952,1.71055501758251,0.0538974136832148
3.12019433028,21.9749997725,26.9624757138621,1.76762668358927,0.0550985148774672
3.53686099528,21.9749997725,26.7355241004054,1.89385043795023,0.0577069065581666
3.95352766028,21.9749997725,26.4916579185749,2.24111154831602,0.0645790581557614
4.37019432528,21.9749997725,26.4916579185749,2.24111154831602,0.0645790581557614
4.78686099028,21.9749997725,26.1767742789694,2.64736370953428,0.0721426480211392
5.20352765528,21.9749997725,25.3116144547084,2.91690545694953,0.076924475670743
5.62019432028,21.9749997725,24.5827120099442,2.81567499492257,0.0751487366967327
6.03686098528,21.9749997725,24.7907846077876,2.64335999436927,0.0720702899317902
6.45352765028,21.9749997725,25.2722857360648,2.41623721876529,0.0678965476160243
6.87019431528,21.9749997725,25.2722857360648,2.41623721876529,0.0678965476160243
7.28686098028,21.9749997725,25.1786392844011,2.28568265225469,0.0654321177871104
7.70352764528,21.9749997725,25.1362005325922,2.33908786738474,0.066446298195893
8.12019431028,21.9749997725,24.7362277462702,2.20850861252644,0.0639511401483559
8.53686097528,21.9749997725,24.452373570183,2.069156835462,0.061228356366038
8.95352764028,21.9749997725,24.326849552795,1.97445104911538,0.059339923965292
9.37019430528,21.9749997725,24.326849552795,1.97445104911538,0.059339923965292
9.78686097028,21.9749997725,24.5778882415935,2.04352012628609,0.0607202974553178
10.2035276353,21.9749997725,24.8770353241897,2.01133867079932,0.0600792664205754
10.6201943003,21.9749997725,25.2236576542235,1.98497757724388,0.0595514119589732
11.0368609653,21.9749997725,25.3266617567251,2.01474016775964,0.0601471957847759
11.4535276303,21.9749997725,24.8750121887329,2.0769183141938,0.0613817209695858
11.8701942953,21.9749997725,24.8750121887329,2.0769183141938,0.0613817209695858
12.2868609603,21.9749997725,24.0078895715583,2.0439411339589,0.0607286593664104
12.7035276253,21.9749997725,23.9973751444424,1.92536982559826,0.0583484261109944
13.1201942903,21.9749997725,24.3231170962819,2.13710005581855,0.062563937112193
13.5368609553,21.9749997725,24.8271388193615,2.05718414749861,0.0609913708771351
13.9535276203,21.9749997725,25.3356925350895,2.00159076086255,0.059884366565836
14.3701942853,21.9749997725,25.3356925350895,2.00159076086255,0.059884366565836
14.7868609503,21.9749997725,25.6470462295177,2.01375757269603,0.0601275771884843
15.2035276153,21.9749997725,23.1467823889416,2.21080626575263,0.0639955019685475
15.6201942803,21.9749997725,22.2996651578975,2.05900905906543,0.0610275250303806
16.0368609453,21.9749997725,22.3924439917186,1.91688694428318,0.0581761457675306
16.4535276103,21.9749997725,22.8711052121239,1.86309440209667,0.0570772215349837
16.8701942753,21.9749997725,22.8711052121239,1.86309440209667,0.0570772215349837
17.2868609403,21.9749997725,23.2369291762642,2.07537012782505,0.0613511458224489
17.7035276053,21.9749997725,23.8951076059787,2.17779204571983,0.0633564594867075
18.1201942703,21.9749997725,24.1876436054326,2.33015042365052,0.0662771681818936
18.5368609353,21.9749997725,23.8084439041061,2.69095546289008,0.0729278624613692
18.9535276003,21.9749997725,20.8444292432401,2.67458755387197,0.0726335860687305
19.3701942653,21.9749997725,20.8444292432401,2.67458755387197,0.0726335860687305
19.7868609303,21.9749997725,22.1274341862489,2.24055641972008,0.064568394584264
20.2035275953,21.9749997725,22.4655090201475,1.97859658012565,0.0594232599893201
20.6201942603,21.9749997725,22.6119981996141,1.93632064291263,0.058570425556762
21.0368609253,21.9749997725,23.4041471532112,2.01427383771509,0.0601378854205046
21.4535275903,21.9749997725,23.2106338247544,1.94116884198905,0.0586685660773839
21.8701942553,21.9749997725,23.2106338247544,1.94116884198905,0.0586685660773839
22.2868609203,21.9749997725,23.0401716594376,1.90576905231065,0.0579499354377051
22.7035275853,21.9749997725,22.9883810799025,1.94999795939934,0.0588470649886995
23.1201942503,21.9749997725,22.9513312192587,2.05754474732716,0.0609985158030614
23.5368609153,21.9749997725,22.8367334340246,2.03213813780655,0.0604939959200943
23.9535275803,21.9749997725,22.6787387090061,1.97466074055636,0.0593441408239633
24.3701942453,21.9749997725,22.6787387090061,1.97466074055636,0.0593441408239633
24.7868609103,21.9749997725,22.841562094084,2.07546455748563,0.0613530109509188
25.2035275753,21.9749997725,21.9818321033985,2.05398789768849,0.0609280205755345
25.6201942403,21.9749997725,21.9043242565783,2.04192483630113,0.0606886067010128
26.0368609053,21.9749997725,21.9928870346361,2.00812759308861,0.0600151017825924
26.4535275703,21.9749997725,22.0857819342105,2.05048463604028,0.0608585443034417
26.8701942353,21.9749997725,22.0857819342105,2.05048463604028,0.0608585443034417
27.2868609003,21.9749997725,22.8889650959436,2.07197201087866,0.0612840074363571
27.7035275653,21.9749997725,23.3857579007371,2.0954492976973,0.0617470518702852
28.1201942303,21.9749997725,23.5541952336744,2.09239466764901,0.0616869118032234
28.5368608953,21.9749997725,23.8138419479233,2.08685615823975,0.0615777875852018
28.9535275603,21.9749997725,24.5716516832047,2.09428462380434,0.0617241253220902
29.3701942253,21.9749997725,24.5716516832047,2.09428462380434,0.0617241253220902
29.7868608903,21.9749997725,25.0460920056981,2.02732045426833,0.0603980709043617
30.2035275553,21.9749997725,25.0002156265565,2.10354669328782,0.0619063213521898
30.6201942203,21.9749997725,24.9127286562042,2.17456198960912,0.0632937481411703
31.0368608853,21.9749997725,25.8918821603529,2.64144576160063,0.0720356801562777
31.4535275503,21.9749997725,26.1895625261534,2.8334756969997,0.0754626958516638
31.8701942153,21.9749997725,26.1895625261534,2.8334756969997,0.0754626958516638
32.2868608803,21.9749997725,26.1605307352385,2.40144108368956,0.0676197419403438
32.7035275453,21.9749997725,26.1760427553207,2.42019792881972,0.0679705387919948
33.1201942103,21.9749997725,26.8645224843451,2.25210264543291,0.0647899904509925
33.5368608753,21.9749997725,27.5367378285755,1.89411249417145,0.0577122559566228
33.9535275403,21.9749997725,27.3070210902224,2.2674396741576,0.0650837001824619
34.3701942053,21.9749997725,27.3070210902224,2.2674396741576,0.0650837001824619
34.7868608703,21.9749997725,26.8882652764493,3.0702374998708,0.0795707881785218
35.2035275353,21.9749997725,24.9845108552096,4.49589876266583,0.102141806603283
35.6201942003,21.9749997725,25.3889828917203,5.39828837861748,0.114969676859945
36.0368608653,21.9749997725,25.6630658638102,6.51125441365404,0.129644511930614
36.4535275303,21.9749997725,26.199297257549,7.68536120375756,0.144028223222941
-16.8798055897,21.5583331075,22.1420381478234,26.5576664400528,0.303483366499272
-16.4631389247,21.5583331075,24.0859695054166,13.6453286452558,0.205504683300925
-16.0464722597,21.5583331075,25.2970303151422,8.92836974071379,0.158260049814679
-15.6298055947,21.5583331075,25.2970303151422,8.92836974071379,0.158260049814679
-15.2131389297,21.5583331075,25.9898210272592,6.80468524366717,0.133335535389315
-14.7964722647,21.5583331075,26.4631932152677,4.91251965841854,0.108181208395728
-14.3798055997,21.5583331075,26.727932636994,4.05804981679153,0.09555103900982
-13.9631389347,21.5583331075,26.7925363211955,3.67968023033699,0.0896285847976458
-13.5464722697,21.5583331075,26.7712935027302,3.40200244101933,0.0851316184042016
-13.1298056047,21.5583331075,26.7712935027302,3.40200244101933,0.0851316184042016
-12.7131389397,21.5583331075,26.0850730869885,3.49205120134482,0.0866048442420339
-12.2964722747,21.5583331075,25.8001651341119,3.31813862769055,0.0837461492244573
-11.8798056097,21.5583331075,25.1223613261742,3.46790377592532,0.0862112234346154
-11.4631389447,21.5583331075,24.9139299247911,3.36525771766154,0.0845261980211205
-11.0464722797,21.5583331075,25.3522007623285,2.70266296916291,0.0731379425696419
-10.6298056147,21.5583331075,25.3522007623285,2.70266296916291,0.0731379425696419
-10.2131389497,21.5583331075,25.5481058037786,2.43049174111111,0.0681626328247581
-9.79647228472,21.5583331075,25.629343352633,2.20879254735855,0.0639566231145375
-9.37980561972,21.5583331075,26.0601933029326,1.87259454560717,0.0572721180703303
-8.96313895472,21.5583331075,26.3729684620617,1.76010433898646,0.0549410022247379
-8.54647228972,21.5583331075,26.5507671218887,1.73130613637067,0.0543357576866397
-8.12980562472,21.5583331075,26.5507671218887,1.73130613637067,0.0543357576866397
-7.71313895972,21.5583331075,26.7470667452041,1.71839839795643,0.0540633173777424
-7.29647229472,21.5583331075,26.910789072591,1.7111969796396,0.0539110026540054
-6.87980562972,21.5583331075,27.5106491104944,1.70275700405425,0.0537322013079913
-6.46313896472,21.5583331075,27.8388281199887,1.70129433706303,0.0537011826385068
-6.04647229972,21.5583331075,28.1696216693739,1.70056949846654,0.0536858075295302
-5.62980563472,21.5583331075,28.1696216693739,1.70056949846654,0.0536858075295302
-5.21313896972,21.5583331075,28.4557370649659,1.70025814400606,0.0536792024357414
-4.79647230472,21.5583331075,28.4270580492754,1.70009103117202,0.0536756571159843
-4.37980563972,21.5583331075,28.4877495739421,1.69996484623993,0.0536729800047652
-3.96313897472,21.5583331075,28.6287912280918,1.69979324732166,0.053669339287313
-3.54647230972,21.5583331075,28.5667118945649,1.69976193703194,0.0536686749804716
-3.12980564472,21.5583331075,28.5667118945649,1.69976193703194,0.0536686749804716
-2.71313897972,21.5583331075,27.9591069583317,1.70076192533148,0.0536898894707417
-2.29647231472,21.5583331075,27.8741554835418,1.70093321973051,0.0536935229919951
-1.87980564972,21.5583331075,27.8997464830572,1.70091577776822,0.0536931530165455
-1.46313898472,21.5583331075,28.0213507438734,1.70106494346378,0.053696317046209
-1.04647231972,21.5583331075,27.9628774413985,1.70203542301294,0.053716899976527
-0.629805654722,21.5583331075,27.9628774413985,1.70203542301294,0.053716899976527
-0.213138989722,21.5583331075,27.9221953074035,1.70288296058731,0.0537348720159326
0.203527675278,21.5583331075,27.8736011500929,1.70357553015226,0.0537495555981187
0.620194340278,21.5583331075,27.910005034444,1.70431432609401,0.0537652169153217
1.03686100528,21.5583331075,27.8092781986932,1.7063744952557,0.0538088765376187
1.45352767028,21.5583331075,27.8094401276463,1.70709941751661,0.0538242348160843
1.87019433528,21.5583331075,27.8094401276463,1.70709941751661,0.0538242348160843
2.28686100028,21.5583331075,27.7700724375295,1.70937006258513,0.0538723259449618
2.70352766528,21.5583331075,27.7330744409584,1.7134357509041,0.0539583785047385
3.12019433028,21.5583331075,26.7473588657794,1.87576167108333,0.0573370132298252
3.53686099528,21.5583331075,26.4300018552716,2.13133393340649,0.0624511941161366
3.95352766028,21.5583331075,26.3179593298563,2.37024031807585,0.0670339794556994
4.37019432528,21.5583331075,26.3179593298563,2.37024031807585,0.0670339794556994
4.78686099028,21.5583331075,26.275626998824,2.47411031609289,0.0689733091626613
5.20352765528,21.5583331075,25.8076953903402,2.60534829849191,0.0713812796094419
5.62019432028,21.5583331075,25.6925618374592,2.59607276485542,0.0712125852693124
6.03686098528,21.5583331075,25.7724204777993,2.48766535077661,0.0692241639135235
6.45352765028,21.5583331075,25.6885978929022,2.36177615067571,0.066874586927406
6.87019431528,21.5583331075,25.6885978929022,2.36177615067571,0.066874586927406
7.28686098028,21.5583331075,25.6724178639729,2.22071116123409,0.0641865484696307
7.70352764528,21.5583331075,25.5550391376041,2.23440320672903,0.0644501317877433
8.12019431028,21.5583331075,25.3090548491615,2.19352358626797,0.0636614045150313
8.53686097528,21.5583331075,24.9132126896177,2.13420261128191,0.0625072981910288
8.95352764028,21.5583331075,24.3724230219958,2.02365456010442,0.0603250240633447
9.37019430528,21.5583331075,24.3724230219958,2.02365456010442,0.0603250240633447
9.78686097028,21.5583331075,24.946035150141,2.01506829865305,0.0601537465119097
10.2035276353,21.5583331075,25.3356491384283,1.99404895712263,0.0597333407530498
10.6201943003,21.5583331075,25.6350005292225,1.95604483623161,0.058969147475889
11.0368609653,21.5583331075,26.2876461733851,1.88914619501688,0.0576108328362468
11.4535276303,21.5583331075,26.2082059906104,2.01007491968442,0.0600540182099948
11.8701942953,21.5583331075,26.2082059906104,2.01007491968442,0.0600540182099948
12.2868609603,21.5583331075,25.5384364548811,2.18410268443784,0.0634788827173542
12.7035276253,21.5583331075,25.0924362239653,2.08261409359777,0.0614941360767562
13.1201942903,21.5583331075,25.2668879457825,2.12953290019389,0.0624159564735589
13.5368609553,21.5583331075,25.8534994505874,2.0457035266567,0.0607636566592643
13.9535276203,21.5583331075,25.9697460861337,2.00525665452895,0.0599577025640223
14.3701942853,21.5583331075,25.9697460861337,2.00525665452895,0.0599577025640223
14.7868609503,21.5583331075,26.266707114346,1.90062398207549,0.0578450909467301
15.2035276153,21.5583331075,24.776269884366,2.49437716151633,0.0693481889426869
15.6201942803,21.5583331075,24.0610238313586,2.45675867527789,0.06865145352558
16.0368609453,21.5583331075,22.9207699151638,2.40467144932022,0.0676802288192024
16.4535276103,21.5583331075,23.0224500750333,2.31826379298537,0.0660518603262786
16.8701942753,21.5583331075,23.0224500750333,2.31826379298537,0.0660518603262786
17.2868609403,21.5583331075,22.7649431497532,2.72077118047046,0.0734622126519698
17.7035276053,21.5583331075,23.7561408882819,2.76981935981129,0.0743365300281718
18.1201942703,21.5583331075,23.3738567526268,2.9575957387146,0.0776317265773855
18.5368609353,21.5583331075,22.1769339715724,3.12205082904256,0.0804537102889982
18.9535276003,21.5583331075,21.5080605196378,2.62684292423921,0.0717713508898727
19.3701942653,21.5583331075,21.5080605196378,2.62684292423921,0.0717713508898727
19.7868609303,21.5583331075,22.4642181529703,2.33289344459985,0.0663291016481272
20.2035275953,21.5583331075,22.5589809422947,2.04232744301888,0.0606966054072857
20.6201942603,21.5583331075,22.5202259961435,2.00544895331151,0.0599615481555293
21.0368609253,21.5583331075,23.3753769374415,2.02693474421822,0.0603903874665908
21.4535275903,21.5583331075,23.3695489163982,1.98892859694143,0.0596306873910334
21.8701942553,21.5583331075,23.3695489163982,1.98892859694143,0.0596306873910334
22.2868609203,21.5583331075,23.4938799327319,2.04472836895715,0.0607442934908948
22.7035275853,21.5583331075,23.2610590990099,2.03194475452209,0.0604901470433049
23.1201942503,21.5583331075,23.0907362112045,2.10627885484259,0.0619600107268987
23.5368609153,21.5583331075,22.8808818292354,2.08186310667362,0.061479320548413
23.9535275803,21.5583331075,22.9453834904062,2.10196324930553,0.0618751937263735
24.3701942453,21.5583331075,22.9453834904062,2.10196324930553,0.0618751937263735
24.7868609103,21.5583331075,23.6493636596425,2.19029595398938,0.0635989040957786
25.2035275753,21.5583331075,22.65092026174,2.05518221673079,0.0609516963806198
25.6201942403,21.5583331075,22.3096664335837,2.02122862060099,0.0602766583801068
26.0368609053,21.5583331075,22.1084916300299,1.95593940275841,0.0589670200069029
26.4535275703,21.5583331075,22.3245870434976,2.0160073703028,0.0601724917889825
26.8701942353,21.5583331075,22.3245870434976,2.0160073703028,0.0601724917889825
27.2868609003,21.5583331075,22.9804921393247,2.07326848842887,0.0613096273214048
27.7035275653,21.5583331075,23.2222394416507,2.07388978758593,0.0613219028522822
28.1201942303,21.5583331075,23.3954228125685,2.0782315785921,0.0614076501779758
28.5368608953,21.5583331075,23.7150967244231,2.0815257788536,0.0614726650896209
28.9535275603,21.5583331075,24.5903249238856,2.09130957069425,0.061665540583588
29.3701942253,21.5583331075,24.5903249238856,2.09130957069425,0.061665540583588
29.7868608903,21.5583331075,24.7940243721981,2.12668787385643,0.0623602708313756
30.2035275553,21.5583331075,24.6738231180025,2.27813538519019,0.065288098161697
30.6201942203,21.5583331075,24.8748917530859,2.38763639266596,0.0673609193300758
31.0368608853,21.5583331075,25.9682419071965,2.76040903050434,0.0741692340425262
31.4535275503,21.5583331075,25.6213189564088,2.61803674097774,0.0716116851013316
31.8701942153,21.5583331075,25.6213189564088,2.61803674097774,0.0716116851013316
32.2868608803,21.5583331075,25.4370293377998,2.69632352319323,0.0730242292682609
32.7035275453,21.5583331075,25.4721670449347,2.88568298676623,0.0763792788229277
33.1201942103,21.5583331075,27.1546888623407,2.11181947313576,0.0620688113536939
33.5368608753,21.5583331075,27.3506496396984,2.14405220179383,0.0626997234037502
33.9535275403,21.5583331075,27.2851178427445,2.35467631177748,0.0667407252394093
34.3701942053,21.5583331075,27.2851178427445,2.35467631177748,0.0667407252394093
34.7868608703,21.5583331075,27.1589538487079,2.82816796220562,0.075369158129288
35.2035275353,21.5583331075,25.3385844847952,4.4769041028484,0.101861280038425
35.6201942003,21.5583331075,26.4159198832152,4.50593905970792,0.10228989959106
36.0368608653,21.5583331075,26.8358831057081,4.45078545843098,0.101474772673817
36.4535275303,21.5583331075,25.8972827006085,6.39255289753109,0.128131676505906
-16.8798055897,21.1416664425,23.3396243388714,18.9083782948343,0.249629715947179
-16.4631389247,21.1416664425,24.9112466286018,11.1790610434547,0.181953619526755
-16.0464722597,21.1416664425,26.0666518616703,7.27384582588481,0.139100544223092
-15.6298055947,21.1416664425,26.0666518616703,7.27384582588481,0.139100544223092
-15.2131389297,21.1416664425,26.5474720475421,5.7740180672404,0.120051891073394
-14.7964722647,21.1416664425,26.9878803131834,4.21066334434653,0.0978785478774977
-14.3798055997,21.1416664425,26.9487252430325,4.03640293375871,0.0952181561548224
-13.9631389347,21.1416664425,27.042549744621,3.63274953902361,0.0888779354381333
-13.5464722697,21.1416664425,27.1756660871936,3.18240321709295,0.0814751975801542
-13.1298056047,21.1416664425,27.1756660871936,3.18240321709295,0.0814751975801542
-12.7131389397,21.1416664425,26.0448488137378,3.93717504708792,0.0936832609261088
-12.2964722747,21.1416664425,25.785653098816,3.88242806121785,0.0928299824457642
-11.8798056097,21.1416664425,25.9010843668339,3.53538493200175,0.0873086147515937
-11.4631389447,21.1416664425,25.6257135507354,3.59258697815666,0.0882325764303903
-11.0464722797,21.1416664425,25.6536068940231,2.83148674471871,0.0754276523986608
-10.6298056147,21.1416664425,25.6536068940231,2.83148674471871,0.0754276523986608
-10.2131389497,21.1416664425,25.5527715096863,2.71073140871845,0.0732825263512216
-9.79647228472,21.1416664425,25.6977453489443,2.45388003925561,0.0685979769386206
-9.37980561972,21.1416664425,25.8118448335883,2.33831392195857,0.0664316616034224
-8.96313895472,21.1416664425,26.2908418153446,1.93150889084714,0.0584729354619775
-8.54647228972,21.1416664425,26.4783684197195,1.841358785926,0.0566299691650857
-8.12980562472,21.1416664425,26.4783684197195,1.841358785926,0.0566299691650857
-7.71313895972,21.1416664425,26.5595735165119,1.80005818666703,0.0557748902207724
-7.29647229472,21.1416664425,26.8045733460086,1.73531763491817,0.0544202800113628
-6.87980562972,21.1416664425,27.5743035418813,1.70509307747487,0.0537817226137843
-6.46313896472,21.1416664425,28.0597127153824,1.70137946112882,0.0537029881178123
-6.04647229972,21.1416664425,28.3604562288169,1.70062488459586,0.0536869824494678
-5.62980563472,21.1416664425,28.3604562288169,1.70062488459586,0.0536869824494678
-5.21313896972,21.1416664425,28.5161091028489,1.7004671340187,0.0536836360108829
-4.79647230472,21.1416664425,28.529266586187,1.70052054829875,0.0536847691259509
-4.37980563972,21.1416664425,28.4739897653268,1.70053291573404,0.0536850314833387
-3.96313897472,21.1416664425,28.3973777205048,1.70057553956258,0.0536859356814853
-3.54647230972,21.1416664425,28.2354089414798,1.70080213357754,0.0536907423854766
-3.12980564472,21.1416664425,28.2354089414798,1.70080213357754,0.0536907423854766
-2.71313897972,21.1416664425,28.0426534002694,1.70197896219786,0.0537157026116422
-2.29647231472,21.1416664425,28.1321915165688,1.70159810629623,0.0537076254292559
-1.87980564972,21.1416664425,28.1827060379882,1.70154650613605,0.0537065310449492
-1.46313898472,21.1416664425,28.158715626219,1.70223130904851,0.0537210540235845
