"longitude","latitude","MAT","MPB","Prevalence"
-6.04647229972,18.6416664525,27.2041116262907,3.0137637462891,0.0786020317499347
-5.62980563472,18.6416664525,27.2041116262907,3.0137637462891,0.0786020317499347
-5.21313896972,18.6416664525,27.2636874375088,2.91644979491438,0.0769165348041514
-4.79647230472,18.6416664525,27.3513563648453,2.78484000568414,0.0746031277247796
-4.37980563972,18.6416664525,27.4746860291882,2.68218662740556,0.0727702916555495
-3.96313897472,18.6416664525,27.6692745841451,2.51874388791635,0.0697974228637729
-3.54647230972,18.6416664525,27.8603717902154,2.37218841414679,0.067070635383422
-3.12980564472,18.6416664525,27.8603717902154,2.37218841414679,0.067070635383422
-2.71313897972,18.6416664525,28.2051004690563,2.17329844423734,0.0632692072751926
-2.29647231472,18.6416664525,28.4683614880335,2.03069728645568,0.0604653157059416
-1.87980564972,18.6416664525,28.6825420352913,1.95203461957136,0.0588881990125292
-1.46313898472,18.6416664525,28.8406648179788,1.89769879992653,0.0577854371746779
-1.04647231972,18.6416664525,28.9452243314962,1.88441127594197,0.0575140459526717
-0.629805654722,18.6416664525,28.9452243314962,1.88441127594197,0.0575140459526717
-0.213138989722,18.6416664525,28.8931373548782,1.88800907523619,0.0575875968179358
0.203527675278,18.6416664525,28.9258496018407,1.88943091964715,0.0576166501423702
0.620194340278,18.6416664525,29.3111175594145,1.76234565598055,0.0549879588900097
1.03686100528,18.6416664525,29.05706434148,1.87589577828189,0.0573397602515617
1.45352767028,18.6416664525,28.6944625884495,2.10790954346587,0.0619920431694337
1.87019433528,18.6416664525,28.6944625884495,2.10790954346587,0.0619920431694337
2.28686100028,18.6416664525,28.4669830435824,2.1642629851438,0.0630935672140297
2.70352766528,18.6416664525,28.1089417159759,2.30951601402241,0.0658857786442324
3.12019433028,18.6416664525,28.2763470904637,2.10896466319751,0.0620127646374977
3.53686099528,18.6416664525,28.4222131715815,1.99153352595237,0.0596829230859066
3.95352766028,18.6416664525,28.5803654040513,1.87584383528036,0.0573386962711347
4.37019432528,18.6416664525,28.5803654040513,1.87584383528036,0.0573386962711347
4.78686099028,18.6416664525,28.703537848064,1.81786195716521,0.0561443464300333
5.20352765528,18.6416664525,28.8469058621747,1.79293514847728,0.0556267108323432
5.62019432028,18.6416664525,29.0027581649836,1.7689115243922,0.0551253946381072
6.03686098528,18.6416664525,29.1778864629988,1.73574116385544,0.0544291997109354
6.45352765028,18.6416664525,29.1386862447887,1.74790234489496,0.0546849898533057
6.87019431528,18.6416664525,29.1386862447887,1.74790234489496,0.0546849898533057
7.28686098028,18.6416664525,29.2657586180403,1.78187409310167,0.0553961923568184
7.70352764528,18.6416664525,29.3003086090805,1.81694166941381,0.056125280788636
8.12019431028,18.6416664525,28.2530466078688,2.77161507166058,0.0743684299658608
8.53686097528,18.6416664525,26.8254321094283,3.45263909399358,0.0859618573654778
8.95352764028,18.6416664525,25.3602518542656,2.77964600922942,0.0745110015171432
9.37019430528,18.6416664525,25.3602518542656,2.77964600922942,0.0745110015171432
9.78686097028,18.6416664525,25.6314749244485,2.45398440902942,0.0685999162248347
10.2035276353,18.6416664525,25.3042400577496,2.42696447376857,0.0680968437929241
10.6201943003,18.6416664525,25.9751539285232,2.33185629480768,0.0663094679754344
11.0368609653,18.6416664525,26.1005043023334,2.44040474484931,0.0683473382398145
11.4535276303,18.6416664525,25.9697499538726,2.57163872560553,0.0707671323163223
11.8701942953,18.6416664525,25.9697499538726,2.57163872560553,0.0707671323163223
12.2868609603,18.6416664525,26.0496293828486,2.63807971788234,0.0719747987502735
12.7035276253,18.6416664525,26.1468614271261,2.65906067722204,0.072353812234721
13.1201942903,18.6416664525,25.6472085647821,2.75509472582817,0.0740746629939512
13.5368609553,18.6416664525,25.4226373080836,2.76821902788335,0.0743080944267364
13.9535276203,18.6416664525,25.3750670726975,2.75765990349832,0.074120320247857
14.3701942853,18.6416664525,25.3750670726975,2.75765990349832,0.074120320247857
14.7868609503,18.6416664525,25.3158021170166,2.75061943208252,0.0739949699361629
15.2035276153,18.6416664525,25.7871710026355,2.86530240811167,0.0760222085941459
15.6201942803,18.6416664525,26.3464779844964,2.86643466955344,0.0760420708170941
16.0368609453,18.6416664525,27.0393728810398,2.84788082484706,0.0757162269301764
16.4535276103,18.6416664525,27.3094991738435,2.92283271566829,0.0770277282847814
16.8701942753,18.6416664525,27.3094991738435,2.92283271566829,0.0770277282847814
17.2868609403,18.6416664525,27.6733656336696,3.00126091202555,0.0783866365246291
17.7035276053,18.6416664525,27.8194304038484,2.86082991617825,0.0759437230716276
18.1201942703,18.6416664525,28.0102836298522,2.5684175630728,0.0707082913510366
18.5368609353,18.6416664525,28.1522641693265,2.27596341808268,0.0652466196582695
18.9535276003,18.6416664525,27.1589392382966,2.78489985774951,0.0746041889508722
19.3701942653,18.6416664525,27.1589392382966,2.78489985774951,0.0746041889508722
19.7868609303,18.6416664525,26.7772629389244,2.85076390401196,0.0757669117057399
20.2035275953,18.6416664525,26.5997154859335,2.87149424220949,0.0761307904396633
20.6201942603,18.6416664525,26.3954118093981,2.94327557329556,0.0773832416564965
21.0368609253,18.6416664525,26.0202721808699,3.12865610432715,0.0805658684171475
21.4535275903,18.6416664525,25.965330477898,3.15194301681646,0.0809605708126478
21.8701942553,18.6416664525,25.965330477898,3.15194301681646,0.0809605708126478
22.2868609203,18.6416664525,25.565627007114,3.15079432348974,0.0809411268786601
22.7035275853,18.6416664525,25.1649619360775,3.19870873005486,0.0817499143215875
23.1201942503,18.6416664525,23.3427008407105,2.85040076858584,0.0757605288087747
23.5368609153,18.6416664525,22.97792001718,2.49751964734253,0.0694062155016625
23.9535275803,18.6416664525,23.1532682102622,2.39005162039417,0.0674062416999828
24.3701942453,18.6416664525,23.1532682102622,2.39005162039417,0.0674062416999828
24.7868609103,18.6416664525,23.2243317081789,2.36061567578819,0.0668527172043235
25.2035275753,18.6416664525,23.8732559776399,2.48249143146744,0.0691284728743444
25.6201942403,18.6416664525,24.2839028767177,2.5689577159007,0.0707181602229232
26.0368609053,18.6416664525,24.5495419730962,2.65523742141392,0.0722848293285795
26.4535275703,18.6416664525,24.6591697646281,2.72174649123479,0.0734796550816363
26.8701942353,18.6416664525,24.6591697646281,2.72174649123479,0.0734796550816363
27.2868609003,18.6416664525,24.2516643116528,2.62031955037481,0.0716530940150218
27.7035275653,18.6416664525,24.67161921992,2.5843405897922,0.0709988922621578
28.1201942303,18.6416664525,25.2286638800749,2.59277695264065,0.0711525905921143
28.5368608953,18.6416664525,25.7964602285316,2.59814605417922,0.0712503115534328
28.9535275603,18.6416664525,26.982912366192,2.08781410802259,0.0615966693815797
29.3701942253,18.6416664525,26.982912366192,2.08781410802259,0.0615966693815797
29.7868608903,18.6416664525,27.4897289240387,1.870646865081,0.0572321901003823
30.2035275553,18.6416664525,28.2760127974855,1.72716810180648,0.0542484961946549
30.6201942203,18.6416664525,28.6889220252324,1.71360097168192,0.0539618739588372
31.0368608853,18.6416664525,28.5821874596822,1.77623753578751,0.0552785270965378
31.4535275503,18.6416664525,28.6893627000763,1.7894426449365,0.0555539800996594
31.8701942153,18.6416664525,28.6893627000763,1.7894426449365,0.0555539800996594
32.2868608803,18.6416664525,28.8614915327807,1.75928088261606,0.0549237450674371
32.7035275453,18.6416664525,28.5703667882292,1.96081047577551,0.0590652669844668
33.1201942103,18.6416664525,28.7353218176198,2.10132954855886,0.0618627339441647
33.5368608753,18.6416664525,29.2374249800063,1.82721025930654,0.0563378205382252
33.9535275403,18.6416664525,29.4805013857724,1.78596637769736,0.0554815371631362
34.3701942053,18.6416664525,29.4805013857724,1.78596637769736,0.0554815371631362
34.7868608703,18.6416664525,29.7327047157564,1.75470241398187,0.0548277416562747
35.2035275353,18.6416664525,29.6176973798562,1.90198948064253,0.0578729265291407
35.6201942003,18.6416664525,28.9105856998919,3.0681197561621,0.0795345819046823
36.0368608653,18.6416664525,27.6819759315138,5.21100599337547,0.112382863194427
36.4535275303,18.6416664525,25.6917886464295,7.99462950820591,0.147657355035456
36.8701941953,18.6416664525,25.6917886464295,7.99462950820591,0.147657355035456
37.2868608603,18.6416664525,27.288768448616,7.04387624196914,0.136295009870685
37.7035275253,18.6416664525,29.2935394333549,1.84448624911171,0.0566944386924222
-15.6298055947,18.2249997875,26.402228658531,6.68259522733663,0.131808055514731
-15.2131389297,18.2249997875,27.3424489355269,4.44832926022554,0.101438379512104
-14.7964722647,18.2249997875,28.3454739509333,3.02373368673923,0.07877355035586
-14.3798055997,18.2249997875,28.6352144385713,2.67141444017533,0.0725764598343591
-13.9631389347,18.2249997875,28.8407386543965,2.47926816759518,0.0690688218593167
-13.5464722697,18.2249997875,29.0704376764329,2.21981098601442,0.0641691986425772
-13.1298056047,18.2249997875,29.0704376764329,2.21981098601442,0.0641691986425772
-12.7131389397,18.2249997875,29.2996459179137,2.06349886964088,0.0611164254432283
-12.2964722747,18.2249997875,29.7209348479529,1.7727561244115,0.0552057847932864
-11.8798056097,18.2249997875,28.7531092867015,2.70835878191949,0.0732400262760313
-11.4631389447,18.2249997875,27.9848221043608,3.47500821143843,0.0863271394528355
-11.0464722797,18.2249997875,28.2494289228112,2.78926290564827,0.0746815264810903
-10.6298056147,18.2249997875,28.2494289228112,2.78926290564827,0.0746815264810903
-10.2131389497,18.2249997875,27.922329005508,3.06121579243624,0.0794164819860665
-9.79647228472,18.2249997875,27.8975151831321,3.12508333529634,0.0805052136109999
-9.37980561972,18.2249997875,28.1638855590448,2.77067076228296,0.0743516557342907
-8.96313895472,18.2249997875,27.9753978778706,2.89194292032613,0.0764887640735397
-8.54647228972,18.2249997875,28.174887474858,2.57161133625616,0.0707666321100063
-8.12980562472,18.2249997875,28.174887474858,2.57161133625616,0.0707666321100063
-7.71313895972,18.2249997875,27.5979785185106,3.08128877007828,0.0797595751655016
-7.29647229472,18.2249997875,27.1635477636801,3.31964254287749,0.0837711111288395
-6.87980562972,18.2249997875,27.0442511430178,3.37967746333075,0.0847640821834325
-6.46313896472,18.2249997875,27.066663718422,3.35240893612418,0.0843139029974739
-6.04647229972,18.2249997875,27.1495325569153,3.267097263956,0.082896400879822
-5.62980563472,18.2249997875,27.1495325569153,3.267097263956,0.082896400879822
-5.21313896972,18.2249997875,27.1842706983188,3.20262582756984,0.0818158309096896
-4.79647230472,18.2249997875,27.3776079117442,3.04980843433955,0.0792211264992903
-4.37980563972,18.2249997875,27.6636055880765,2.84794051907291,0.0757172765540115
-3.96313897472,18.2249997875,27.9297810623879,2.63177333836807,0.071860658157115
-3.54647230972,18.2249997875,28.0808522689462,2.5049014401724,0.0695424159164192
-3.12980564472,18.2249997875,28.0808522689462,2.5049014401724,0.0695424159164192
-2.71313897972,18.2249997875,28.37995414696,2.30784337540131,0.0658539964567614
-2.29647231472,18.2249997875,28.5659053565237,2.1976435146399,0.063741134939553
-1.87980564972,18.2249997875,28.7654531686543,2.0536502548627,0.0609213263483909
-1.46313898472,18.2249997875,29.0033363315355,1.9140651101658,0.0581187759861318
-1.04647231972,18.2249997875,29.1070646248329,1.90000226463762,0.0578324149078686
-0.629805654722,18.2249997875,29.1070646248329,1.90000226463762,0.0578324149078686
-0.213138989722,18.2249997875,29.3471351511411,1.77451636484812,0.0552425704741399
0.203527675278,18.2249997875,29.2722117567009,1.81391403479896,0.0560625327853461
0.620194340278,18.2249997875,29.5718304724357,1.7341958885499,0.0543966518112393
1.03686100528,18.2249997875,29.4770129646203,1.74818878500035,0.054691006990266
1.45352767028,18.2249997875,29.1436660518084,1.86126929658639,0.0570397385621512
1.87019433528,18.2249997875,29.1436660518084,1.86126929658639,0.0570397385621512
2.28686100028,18.2249997875,28.7535433200769,2.06314905317384,0.06110950142214
2.70352766528,18.2249997875,28.5659242319742,2.08867004222307,0.061613537733971
3.12019433028,18.2249997875,28.6488502030699,1.99012440193831,0.0596546694927685
3.53686099528,18.2249997875,28.8576629939002,1.85627950717453,0.0569371938769031
3.95352766028,18.2249997875,29.042816665708,1.7871723708797,0.0555066748983086
4.37019432528,18.2249997875,29.042816665708,1.7871723708797,0.0555066748983086
4.78686099028,18.2249997875,29.1392505840614,1.75258617893138,0.0547833373249919
5.20352765528,18.2249997875,29.1124634472767,1.76405357586448,0.0550237263434383
5.62019432028,18.2249997875,29.2308244802068,1.75517808780214,0.0548377199521195
6.03686098528,18.2249997875,29.3977993949738,1.73210990973714,0.0543526987799626
6.45352765028,18.2249997875,29.5213793150896,1.7202765008923,0.0541030031480246
6.87019431528,18.2249997875,29.5213793150896,1.7202765008923,0.0541030031480246
7.28686098028,18.2249997875,29.5291540330598,1.76727378444496,0.0550911307635116
7.70352764528,18.2249997875,29.2716000174544,1.9014914809027,0.0578627756739856
8.12019431028,18.2249997875,28.2264976653115,3.02417417063357,0.0787811233433376
8.53686097528,18.2249997875,26.458687195,3.75552702613712,0.0908339955814017
8.95352764028,18.2249997875,25.9902540178238,2.75742646914331,0.0741161660351356
9.37019430528,18.2249997875,25.9902540178238,2.75742646914331,0.0741161660351356
9.78686097028,18.2249997875,26.0468576725973,2.61436373386994,0.0715450306938694
10.2035276353,18.2249997875,25.6853024527936,2.49239861642369,0.0693116409412852
10.6201943003,18.2249997875,25.6802832249827,2.50188491778021,0.0694867763820809
11.0368609653,18.2249997875,25.7221287529679,2.57785054665745,0.0708805267842699
11.4535276303,18.2249997875,25.7897613833913,2.67509277754675,0.0726426793956915
11.8701942953,18.2249997875,25.7897613833913,2.67509277754675,0.0726426793956915
12.2868609603,18.2249997875,25.7718245142419,2.75171385984555,0.0740144632338662
12.7035276253,18.2249997875,25.7189544329278,2.80529801947396,0.0749653714826043
13.1201942903,18.2249997875,25.3257532984596,2.8605904460176,0.0759395194364965
13.5368609553,18.2249997875,25.2550594221191,2.84287195899583,0.075628125040095
13.9535276203,18.2249997875,25.3204961692768,2.86168827510728,0.0759587895374948
14.3701942853,18.2249997875,25.3204961692768,2.86168827510728,0.0759587895374948
14.7868609503,18.2249997875,25.5237440591748,2.86289936898722,0.0759800445604061
15.2035276153,18.2249997875,26.3980812500466,2.94649482758375,0.0774391419104716
15.6201942803,18.2249997875,26.9137537503695,2.94576357062122,0.0774264461207119
16.0368609453,18.2249997875,27.6352261192001,2.8218272030912,0.0752573295653748
16.4535276103,18.2249997875,28.0407299605648,2.68777825545924,0.0728707919688726
16.8701942753,18.2249997875,28.0407299605648,2.68777825545924,0.0728707919688726
17.2868609403,18.2249997875,28.2757760290338,2.542131901228,0.0702271080787487
17.7035276053,18.2249997875,28.0641294278672,2.66325759369236,0.0724294947557554
18.1201942703,18.2249997875,27.998691483484,2.62281948663368,0.0716984261711603
18.5368609353,18.2249997875,28.0706737051688,2.48444184782264,0.0691645542147645
18.9535276003,18.2249997875,27.4792331696274,2.74260996951647,0.0738522221773432
19.3701942653,18.2249997875,27.4792331696274,2.74260996951647,0.0738522221773432
19.7868609303,18.2249997875,27.154151670147,2.88479635494675,0.0763637645907579
20.2035275953,18.2249997875,27.0145442188833,2.95809425210183,0.0776403686921442
20.6201942603,18.2249997875,26.9715142424495,3.01688445099434,0.078655741931751
21.0368609253,18.2249997875,26.3724843864607,3.22013658604679,0.0821101280291594
21.4535275903,18.2249997875,26.1496768260749,3.2561986532137,0.0827143070504064
21.8701942553,18.2249997875,26.1496768260749,3.2561986532137,0.0827143070504064
22.2868609203,18.2249997875,25.6793569697116,3.30987604327557,0.0836089304856439
22.7035275853,18.2249997875,25.3045228962431,3.22565515419244,0.0822027509423561
23.1201942503,18.2249997875,23.951533500406,2.84607037859398,0.0756843893332765
23.5368609153,18.2249997875,23.3081237673062,2.62740251551523,0.0717814901918318
23.9535275803,18.2249997875,23.1553903382086,2.52290229491821,0.0698739284527435
24.3701942453,18.2249997875,23.1553903382086,2.52290229491821,0.0698739284527435
24.7868609103,18.2249997875,23.1772343715583,2.4133733516707,0.067843019138637
25.2035275753,18.2249997875,23.9544961560488,2.5213030494048,0.0698445113418803
25.6201942403,18.2249997875,24.3773685751762,2.64441699349504,0.0720893967423922
26.0368609053,18.2249997875,24.7352363767566,2.7568797648844,0.0741064363387536
26.4535275703,18.2249997875,24.9539228283688,2.79054963579366,0.0747043259004101
26.8701942353,18.2249997875,24.9539228283688,2.79054963579366,0.0747043259004101
27.2868609003,18.2249997875,24.4367520811708,2.80248366970673,0.0749155972311112
27.7035275653,18.2249997875,24.918316269607,2.75783471919834,0.0741234311935133
28.1201942303,18.2249997875,25.4356411746461,2.738204707805,0.0737736437749499
28.5368608953,18.2249997875,26.0672083384929,2.64058376371906,0.0720200919983409
28.9535275603,18.2249997875,26.6730560957768,2.50003039659706,0.0694525576048325
29.3701942253,18.2249997875,26.6730560957768,2.50003039659706,0.0694525576048325
29.7868608903,18.2249997875,27.2715814762276,2.16845323625088,0.0631750544524539
30.2035275553,18.2249997875,28.0015458989606,1.87807132757279,0.0573843138878731
30.6201942203,18.2249997875,28.5327555455377,1.76700438960837,0.0550854935522763
31.0368608853,18.2249997875,28.8152030749963,1.76516882800306,0.0550470754202707
31.4535275503,18.2249997875,28.9850539532518,1.74224703333542,0.0545661188958825
31.8701942153,18.2249997875,28.9850539532518,1.74224703333542,0.0545661188958825
32.2868608803,18.2249997875,28.9750650000187,1.77261375400935,0.0552028089531861
32.7035275453,18.2249997875,28.7122336727848,2.00139139947418,0.059880376964736
33.1201942103,18.2249997875,28.6755032338004,2.35487575858155,0.066744487662902
33.5368608753,18.2249997875,29.4544956825651,1.78314421316743,0.0554226882528006
33.9535275403,18.2249997875,29.7366906207804,1.75030084869403,0.0547353634645256
34.3701942053,18.2249997875,29.7366906207804,1.75030084869403,0.0547353634645256
34.7868608703,18.2249997875,29.8459865612973,1.75367611625168,0.0548062095398817
35.2035275353,18.2249997875,29.7181102758727,1.86465295977215,0.0571092198920419
35.6201942003,18.2249997875,29.1797147439568,2.60661845160827,0.0714043626023846
36.0368608653,18.2249997875,28.3578828893768,3.9461322768877,0.0938224274945836
36.4535275303,18.2249997875,26.982815745626,6.35137164862711,0.127604096560684
36.8701941953,18.2249997875,26.982815745626,6.35137164862711,0.127604096560684
37.2868608603,18.2249997875,27.2909003221145,6.78951690989933,0.13314639319679
37.7035275253,18.2249997875,28.9419959872166,2.54493246345399,0.0702784621002299
38.1201941903,18.2249997875,29.130713894654,1.97582838844629,0.0593676190735973
-15.6298055947,17.8083331225,26.5165401929255,6.39633219025117,0.128180022674872
-15.2131389297,17.8083331225,27.4041025769367,4.27513456445224,0.0988518523550954
-14.7964722647,17.8083331225,28.4221288099825,2.99365425773696,0.078255426282906
-14.3798055997,17.8083331225,28.7791613966318,2.56778941351383,0.0706968137688483
-13.9631389347,17.8083331225,29.0978337267168,2.21901236310364,0.0641538039733596
-13.5464722697,17.8083331225,29.3855953660034,1.94342281558824,0.0587141625251847
