"longitude","latitude","MAT","MPB","Prevalence"
-6.87980562972,29.0583330775,24.3053455892518,1.70586180417588,0.0537980132111223
-6.46313896472,29.0583330775,23.920838453971,1.70760951566355,0.0538350404191935
-6.04647229972,29.0583330775,23.6522433512004,1.7080789595635,0.0538449838142487
-5.62980563472,29.0583330775,23.6522433512004,1.7080789595635,0.0538449838142487
-5.21313896972,29.0583330775,23.7099749787992,1.70594215941844,0.0537997159217365
-4.79647230472,29.0583330775,23.8359880392708,1.70348164258991,0.0537475651559746
-4.37980563972,29.0583330775,24.0143634030111,1.70246180502267,0.0537259418069977
-3.96313897472,29.0583330775,23.9140889239617,1.70215514424103,0.0537194388587262
-3.54647230972,29.0583330775,23.4847866831959,1.70227167115154,0.0537219099393247
-3.12980564472,29.0583330775,23.4847866831959,1.70227167115154,0.0537219099393247
-2.71313897972,29.0583330775,23.5618018866546,1.70127052176709,0.0537006775109299
-2.29647231472,29.0583330775,23.470100665593,1.70057068213912,0.0536858326392174
-1.87980564972,29.0583330775,23.2458512508089,1.69987856354908,0.0536711494099051
-1.46313898472,29.0583330775,23.3749682088184,1.69917357152743,0.0536561908882217
-1.04647231972,29.0583330775,23.0256685068753,1.69837667001888,0.0536392795758819
-0.629805654722,29.0583330775,23.0256685068753,1.69837667001888,0.0536392795758819
-0.213138989722,29.0583330775,23.2786998221537,1.69823967323166,0.0536363720374986
0.203527675278,29.0583330775,23.688163276683,1.6978724884647,0.0536285787152773
0.620194340278,29.0583330775,23.8259261384259,1.69760681395952,0.0536229395268094
1.03686100528,29.0583330775,23.9326723911582,1.69739994026711,0.0536185482231758
1.45352767028,29.0583330775,23.7197857686516,1.69749448408569,0.0536205551264651
1.87019433528,29.0583330775,23.7197857686516,1.69749448408569,0.0536205551264651
2.28686100028,29.0583330775,23.4213783301945,1.69732130215953,0.0536168789238066
2.70352766528,29.0583330775,23.2500962378163,1.69713880702472,0.0536130048817216
3.12019433028,29.0583330775,23.3690979989887,1.69698165886925,0.0536096687916467
3.53686099528,29.0583330775,23.3836470053303,1.69680552077183,0.0536059294346379
3.95352766028,29.0583330775,23.2481978022266,1.69677064027353,0.0536051889161551
4.37019432528,29.0583330775,23.2481978022266,1.69677064027353,0.0536051889161551
4.78686099028,29.0583330775,22.9221441187413,1.69665662642774,0.0536027683464922
5.20352765528,29.0583330775,22.9746084651107,1.69708187248253,0.0536117962339431
5.62019432028,29.0583330775,23.1483957374001,1.69715541469705,0.0536133574387282
6.03686098528,29.0583330775,23.4382697023746,1.69722405805742,0.0536148146255799
6.45352765028,29.0583330775,23.5043234192168,1.69732149651484,0.0536168830495398
6.87019431528,29.0583330775,23.5043234192168,1.69732149651484,0.0536168830495398
7.28686098028,29.0583330775,23.0067111837824,1.6970131158429,0.0536103365989001
7.70352764528,29.0583330775,23.0918257302757,1.696874726578,0.053607398668816
8.12019431028,29.0583330775,23.1835501729255,1.69670884899623,0.0536038770643129
8.53686097528,29.0583330775,23.0947254941001,1.69651068588165,0.0535996698730637
8.95352764028,29.0583330775,22.5861849281928,1.69657003535174,0.0536009299370279
9.37019430528,29.0583330775,22.5861849281928,1.69657003535174,0.0536009299370279
9.78686097028,29.0583330775,22.2402197992091,1.69665189240255,0.0536026678395746
10.2035276353,29.0583330775,21.9325765197286,1.69673171116821,0.053604362438721
10.6201943003,29.0583330775,21.4436734144793,1.69661963487178,0.0536019829852677
11.0368609653,29.0583330775,20.9879141709511,1.69642530608824,0.0535978571251005
11.4535276303,29.0583330775,20.7928593226535,1.69632992154321,0.0535958319221203
11.8701942953,29.0583330775,20.7928593226535,1.69632992154321,0.0535958319221203
12.2868609603,29.0583330775,20.6692469582579,1.69640136133926,0.0535973487344142
12.7035276253,29.0583330775,20.5576360385903,1.69658345752441,0.0536012149044796
13.1201942903,29.0583330775,20.3912804990177,1.69868479840528,0.0536458188051903
13.5368609553,29.0583330775,20.4634595686657,1.70557306602659,0.0537918946754956
13.9535276203,29.0583330775,20.7940133129142,1.71821062451051,0.0540593487313789
14.3701942853,29.0583330775,20.7940133129142,1.71821062451051,0.0540593487313789
14.7868609503,29.0583330775,20.8829436011224,1.72915190254405,0.0542903391940782
15.2035276153,29.0583330775,21.2362172591806,1.82499296202369,0.0562919630344703
15.6201942803,29.0583330775,21.5477738941926,1.84411807452603,0.0566868511737003
16.0368609453,29.0583330775,21.1273209257633,1.93457588469917,0.058535085377405
16.4535276103,29.0583330775,20.3721761981602,2.1771324360993,0.0633436559532281
16.8701942753,29.0583330775,20.3721761981602,2.1771324360993,0.0633436559532281
17.2868609403,29.0583330775,21.0654935080693,2.25197977952027,0.0647876345840006
17.7035276053,29.0583330775,20.5995363575637,2.31289729010616,0.0659500013596819
18.1201942703,29.0583330775,20.2094136618759,2.51111652842212,0.0696569749767819
18.5368609353,29.0583330775,20.4191568206498,2.62775689127895,0.0717879107555083
18.9535276003,29.0583330775,20.9604246801421,2.57094158877712,0.0707544000304484
19.3701942653,29.0583330775,20.9604246801421,2.57094158877712,0.0707544000304484
19.7868609303,29.0583330775,21.144590074006,2.50287023396287,0.0695049531839669
20.2035275953,29.0583330775,21.6015361157888,2.38444541486009,0.0673010140224829
20.6201942603,29.0583330775,21.8546539896959,2.28346977227695,0.0653899088397283
21.0368609253,29.0583330775,21.6862607005689,2.08790083178033,0.0615983786069244
21.4535275903,29.0583330775,21.5135509136571,2.0122309984872,0.0600970905966293
21.8701942553,29.0583330775,21.5135509136571,2.0122309984872,0.0600970905966293
22.2868609203,29.0583330775,21.2033055957289,1.98522932384265,0.0595564648357481
22.7035275853,29.0583330775,21.0791302363283,1.97561724026453,0.0593633738232743
23.1201942503,29.0583330775,21.1691900812384,2.01742955057875,0.060200874641768
23.5368609153,29.0583330775,21.1860649826587,2.04716802165018,0.0607927300657238
23.9535275803,29.0583330775,21.0473246282417,2.0728648660311,0.0613016519006985
24.3701942453,29.0583330775,21.0473246282417,2.0728648660311,0.0613016519006985
24.7868609103,29.0583330775,21.0101760671445,2.09197011612573,0.0616785506468693
25.2035275753,29.0583330775,21.1247834797431,2.15114555868839,0.0628381032083185
25.6201942403,29.0583330775,21.2890325564696,2.24747829171831,0.0647012894025002
26.0368609053,29.0583330775,20.9783556516347,2.35168817739194,0.0666843422095134
26.4535275703,29.0583330775,21.9658703602653,2.70594820513493,0.0731968322455172
26.8701942353,29.0583330775,21.9658703602653,2.70594820513493,0.0731968322455172
27.2868609003,29.0583330775,22.7227728185328,2.84293576084004,0.0756292476272302
27.7035275653,29.0583330775,22.038137684236,2.76218365548503,0.074200799394205
28.1201942303,29.0583330775,21.3309031471408,2.72495618711521,0.0735370407911712
28.5368608953,29.0583330775,20.7894978512349,2.75294969582903,0.0740364717422062
28.9535275603,29.0583330775,20.3348207431363,2.90687559911515,0.0767495767499984
29.3701942253,29.0583330775,20.3348207431363,2.90687559911515,0.0767495767499984
29.7868608903,29.0583330775,20.3548380863675,2.97938248490036,0.0780089083015632
30.2035275553,29.0583330775,21.078339632077,3.05750098598359,0.0793528946130813
30.6201942203,29.0583330775,22.2219543438702,3.42043316360423,0.0854343509979185
31.0368608853,29.0583330775,21.8997041398561,2.8816146350669,0.0763080763478328
31.4535275503,29.0583330775,19.8625166953471,2.77513774361961,0.0744309861448033
31.8701942153,29.0583330775,19.8625166953471,2.77513774361961,0.0744309861448033
32.2868608803,29.0583330775,19.3635067943189,2.9886551588055,0.0781691266006591
33.1201942103,29.0583330775,18.6150521016194,2.79116597182042,0.0747152452974816
33.5368608753,29.0583330775,17.9162118886963,3.13837163512301,0.0807306766140802
33.9535275403,29.0583330775,17.7878241311527,3.32992033630272,0.0839415864450157
34.3701942053,29.0583330775,17.7878241311527,3.32992033630272,0.0839415864450157
-10.6298056147,28.6416664125,19.1815041398646,12.2821013190014,0.192761458894775
-10.2131389497,28.6416664125,18.8304419888041,6.15748401116484,0.125100823800372
-9.79647228472,28.6416664125,19.9391600474327,4.02790425666846,0.0950872745994997
-9.37980561972,28.6416664125,21.6714523247131,3.39782105390952,0.0850628503423481
-8.96313895472,28.6416664125,23.9389824283944,1.72970339741253,0.0543019684767091
-8.54647228972,28.6416664125,23.4255612851085,1.74234382188223,0.0545681544824609
-8.12980562472,28.6416664125,23.4255612851085,1.74234382188223,0.0545681544824609
-7.71313895972,28.6416664125,23.3776263968575,1.73710072763826,0.0544578274694656
-7.29647229472,28.6416664125,23.4112855521532,1.72884167583618,0.054283796913967
-6.87980562972,28.6416664125,23.6126175166469,1.71155049610456,0.0539184850716082
-6.46313896472,28.6416664125,23.8205671729843,1.70638574954754,0.053809114989935
-6.04647229972,28.6416664125,24.0208619215577,1.7043666129583,0.0537663252235572
-5.62980563472,28.6416664125,24.0208619215577,1.7043666129583,0.0537663252235572
-5.21313896972,28.6416664125,24.1743714178115,1.70325447426664,0.0537427489637679
-4.79647230472,28.6416664125,24.1618807714893,1.70221214684711,0.0537206476688492
-4.37980563972,28.6416664125,23.8496333098958,1.70269694858778,0.053730927902633
-3.96313897472,28.6416664125,23.9332853579397,1.7024695723372,0.0537261065127256
-3.54647230972,28.6416664125,23.9512626501419,1.70204278314592,0.0537170560618767
-3.12980564472,28.6416664125,23.9512626501419,1.70204278314592,0.0537170560618767
-2.71313897972,28.6416664125,24.2801727949956,1.70107670101149,0.0536965664373601
-2.29647231472,28.6416664125,24.2229305660027,1.70062418428891,0.0536869675937646
-1.87980564972,28.6416664125,24.0136173844549,1.70027551950376,0.0536795710520016
-1.46313898472,28.6416664125,24.0397695239516,1.69976564144429,0.0536687535767921
-1.04647231972,28.6416664125,24.9950336080195,1.69889726219856,0.0536503275550952
-0.629805654722,28.6416664125,24.9950336080195,1.69889726219856,0.0536503275550952
-0.213138989722,28.6416664125,25.1664113719484,1.69869501517126,0.053646035622447
0.203527675278,28.6416664125,25.2830193582618,1.69900872499922,0.0536526928563233
0.620194340278,28.6416664125,25.2759428611641,1.69927939679171,0.0536584364294507
1.03686100528,28.6416664125,24.7347464714904,1.69871684296955,0.0536464988441254
1.45352767028,28.6416664125,24.3781131974471,1.6983924166456,0.0536396137675893
1.87019433528,28.6416664125,24.3781131974471,1.6983924166456,0.0536396137675893
2.28686100028,28.6416664125,23.634226612403,1.69808144129827,0.0536330137132959
2.70352766528,28.6416664125,23.2316065531509,1.69756039841818,0.0536219542816051
3.12019433028,28.6416664125,23.402128277469,1.69729400645236,0.0536162994946562
3.53686099528,28.6416664125,23.5692212608744,1.69729670018116,0.0536163566768718
3.95352766028,28.6416664125,23.5316013607227,1.69724692446837,0.0536153000376303
4.37019432528,28.6416664125,23.5316013607227,1.69724692446837,0.0536153000376303
4.78686099028,28.6416664125,23.6092474360995,1.69717106157073,0.0536136895982398
5.20352765528,28.6416664125,23.3680234466703,1.69716871983348,0.0536136398867618
5.62019432028,28.6416664125,23.6040547797446,1.6972275295164,0.0536148883184496
6.03686098528,28.6416664125,23.760743466039,1.69715311391072,0.0536133085964154
6.45352765028,28.6416664125,23.7862046761476,1.69712974507013,0.053612812508937
6.87019431528,28.6416664125,23.7862046761476,1.69712974507013,0.053612812508937
7.28686098028,28.6416664125,23.7626246342204,1.69727366676183,0.0536158677246246
7.70352764528,28.6416664125,23.5644110597146,1.69725969629671,0.0536155711591574
8.12019431028,28.6416664125,23.2463429947154,1.6971165104634,0.0536125315558531
8.53686097528,28.6416664125,22.7432911336867,1.69678617077786,0.0536055186318805
8.95352764028,28.6416664125,22.1846843235657,1.69654661722247,0.053600432742533
9.37019430528,28.6416664125,22.1846843235657,1.69654661722247,0.053600432742533
9.78686097028,28.6416664125,21.7994138830698,1.69655846859194,0.0536006843613845
10.2035276353,28.6416664125,21.6504409537426,1.69677508982087,0.0536052833810482
10.6201943003,28.6416664125,21.4653596077922,1.69686040784067,0.0536070946848215
11.0368609653,28.6416664125,21.3129353663897,1.6972962106548,0.0536163462852556
11.4535276303,28.6416664125,21.4724564790227,1.69793662742114,0.0536299400773083
11.8701942953,28.6416664125,21.4724564790227,1.69793662742114,0.0536299400773083
12.2868609603,28.6416664125,21.7386131118793,1.69841192987363,0.0536400278965996
12.7035276253,28.6416664125,21.6725001784513,1.69867697504234,0.0536456527797285
13.1201942903,28.6416664125,21.3490874819501,1.69920684076007,0.0536568968444099
13.5368609553,28.6416664125,21.2705867747162,1.69994544022745,0.0536725682848931
13.9535276203,28.6416664125,21.2570175891466,1.70401544485338,0.053758881391614
14.3701942853,28.6416664125,21.2570175891466,1.70401544485338,0.053758881391614
14.7868609503,28.6416664125,21.2003106088526,1.70484700340413,0.0537765073435262
15.2035276153,28.6416664125,21.3284760809741,1.7613514090283,0.0549671315677869
15.6201942803,28.6416664125,21.328498197494,1.82537036793483,0.0562997698408311
16.0368609453,28.6416664125,21.0068988807319,1.84693631411064,0.056744917013156
16.4535276103,28.6416664125,21.155736767687,1.92080966275853,0.0582558469139839
16.8701942753,28.6416664125,21.155736767687,1.92080966275853,0.0582558469139839
17.2868609403,28.6416664125,21.5923408317535,1.97437872594771,0.0593384695214814
17.7035276053,28.6416664125,21.7467711402642,1.96323935821813,0.0591142234495642
18.1201942703,28.6416664125,21.2144804620971,2.07647717964709,0.0613730098394344
18.5368609353,28.6416664125,21.0035945013666,2.20396716538142,0.0638634069599467
18.9535276003,28.6416664125,21.1644512524152,2.13215430344963,0.062467241271232
19.3701942653,28.6416664125,21.1644512524152,2.13215430344963,0.062467241271232
19.7868609303,28.6416664125,20.9981355206942,2.09915496258345,0.0618199670277806
20.2035275953,28.6416664125,21.2974009144049,2.09692400059306,0.0617760747060018
20.6201942603,28.6416664125,21.7066864353323,2.08328518031926,0.0615073736922194
21.0368609253,28.6416664125,22.3274663537291,2.06457137926138,0.0611376512997268
21.4535275903,28.6416664125,22.307221377086,2.03697118112918,0.0605901443090583
21.8701942553,28.6416664125,22.307221377086,2.03697118112918,0.0605901443090583
22.2868609203,28.6416664125,21.7172405691317,1.92265680157804,0.0582933565302455
22.7035275853,28.6416664125,21.2571978692778,1.86509055432999,0.0571182023136603
23.1201942503,28.6416664125,21.0662302654326,1.8674761696599,0.057167158124526
23.5368609153,28.6416664125,21.026300732072,1.88577639566816,0.0575419594178748
23.9535275803,28.6416664125,21.0078028855478,1.91318977511797,0.0581009736675598
24.3701942453,28.6416664125,21.0078028855478,1.91318977511797,0.0581009736675598
24.7868609103,28.6416664125,20.9862307276608,1.94062992215382,0.0586576612541125
25.2035275753,28.6416664125,20.9681884506458,2.00338242286171,0.059920214708603
25.6201942403,28.6416664125,21.1018815798685,2.04508977881146,0.06075147019592
26.0368609053,28.6416664125,21.2208717443776,2.10939627444259,0.0620212399567205
26.4535275703,28.6416664125,21.4006018734711,2.21458060806301,0.0640683384846591
26.8701942353,28.6416664125,21.4006018734711,2.21458060806301,0.0640683384846591
27.2868609003,28.6416664125,21.3424799519832,2.30535026417212,0.0658066086527241
27.7035275653,28.6416664125,20.9890262558603,2.28350676645808,0.0653906145973837
28.1201942303,28.6416664125,20.8738159220339,2.29810781576371,0.0656688415039511
28.5368608953,28.6416664125,20.8089982465659,2.32000218897206,0.0660848374791015
28.9535275603,28.6416664125,21.5456776423738,2.44449082925398,0.0684233924959863
29.3701942253,28.6416664125,21.5456776423738,2.44449082925398,0.0684233924959863
29.7868608903,28.6416664125,21.9333855759165,2.55963674591286,0.070547753567871
30.2035275553,28.6416664125,21.9002078379961,2.7257065622134,0.0735504530189006
30.6201942203,28.6416664125,22.3785881707754,2.83198665760792,0.0754364612541712
31.0368608853,28.6416664125,21.9440924393239,2.4941469844313,0.0693439376237728
31.4535275503,28.6416664125,21.0085897322393,2.33163442368883,0.0663052674489929
31.8701942153,28.6416664125,21.0085897322393,2.33163442368883,0.0663052674489929
32.2868608803,28.6416664125,19.5900017598212,2.42660221280012,0.068090085073206
32.7035275453,28.6416664125,20.8644506004331,2.932735974916,0.0772000677994732
33.5368608753,28.6416664125,19.2745233067813,2.53405322298095,0.0700788519136086
33.9535275403,28.6416664125,18.9095772534284,2.55188045657973,0.0704057777356268
34.3701942053,28.6416664125,18.9095772534284,2.55188045657973,0.0704057777356268
-11.4631389447,28.2249997475,19.3271525647211,17.4220265556726,0.23787633074731
-11.0464722797,28.2249997475,19.6962351322712,8.36089124052996,0.151877580634022
-10.6298056147,28.2249997475,19.6962351322712,8.36089124052996,0.151877580634022
-10.2131389497,28.2249997475,20.3181793273203,5.50784433197346,0.116466041838666
-9.79647228472,28.2249997475,21.3311429858637,3.9419075648817,0.0937568043471259
-9.37980561972,28.2249997475,22.1726367346605,2.75265680398528,0.0740312560811485
-8.96313895472,28.2249997475,22.5400253320986,2.01335911833716,0.060119620622925
-8.54647228972,28.2249997475,22.8707797408507,1.79272409455102,0.0556223171101471
-8.12980562472,28.2249997475,22.8707797408507,1.79272409455102,0.0556223171101471
-7.71313895972,28.2249997475,23.265800633571,1.73476976923568,0.0544087405775783
-7.29647229472,28.2249997475,23.6187207070591,1.71496983266412,0.0539908293335333
-6.87980562972,28.2249997475,23.668031465501,1.70767336552724,0.0538363928943553
-6.46313896472,28.2249997475,23.6641375834184,1.70657064914254,0.0538130325030759
-6.04647229972,28.2249997475,23.7320777599085,1.70493256255637,0.0537783207063277
-5.62980563472,28.2249997475,23.7320777599085,1.70493256255637,0.0537783207063277
-5.21313896972,28.2249997475,23.9216765401137,1.70353309548546,0.053748655976339
-4.79647230472,28.2249997475,23.9849170226793,1.70249231692628,0.053726588809683
-4.37980563972,28.2249997475,24.1230331740889,1.7019487489916,0.0537150618741772
-3.96313897472,28.2249997475,24.2572589318764,1.70159048848084,0.0537074638642665
-3.54647230972,28.2249997475,24.3598362548049,1.70124467232361,0.0537001292358004
-3.12980564472,28.2249997475,24.3598362548049,1.70124467232361,0.0537001292358004
-2.71313897972,28.2249997475,24.4662430295854,1.70064058910637,0.0536873155907384
-2.29647231472,28.2249997475,24.4220023509353,1.70034380643027,0.0536810197268316
-1.87980564972,28.2249997475,24.401036870607,1.700082969072,0.0536754860743895
-1.46313898472,28.2249997475,24.5337238200257,1.69969865549501,0.0536673323300568
-1.04647231972,28.2249997475,25.3886346420331,1.69917209585109,0.0536561595750068
-0.629805654722,28.2249997475,25.3886346420331,1.69917209585109,0.0536561595750068
-0.213138989722,28.2249997475,25.5279134464884,1.69924728843589,0.0536577551168959
0.203527675278,28.2249997475,25.6286388089514,1.69971704360326,0.0536677224741368
0.620194340278,28.2249997475,25.5232682842829,1.69989647279457,0.0536715293795915
1.03686100528,28.2249997475,25.0614389802725,1.69953187282282,0.0536637936010809
1.45352767028,28.2249997475,24.5654026946411,1.69940557922846,0.0536611138713095
1.87019433528,28.2249997475,24.5654026946411,1.69940557922846,0.0536611138713095
2.28686100028,28.2249997475,23.9539435404117,1.69924940891131,0.0536578001117581
2.70352766528,28.2249997475,23.6091528561007,1.69878042348674,0.0536478481149262
3.12019433028,28.2249997475,23.5436359128534,1.69789672112274,0.0536290930603823
3.53686099528,28.2249997475,23.6018781761927,1.69765989787152,0.0536240663072741
3.95352766028,28.2249997475,23.6143598214103,1.69769075362507,0.0536247212581563
4.37019432528,28.2249997475,23.6143598214103,1.69769075362507,0.0536247212581563
4.78686099028,28.2249997475,23.7838768256961,1.69741430304416,0.0536188531076917
5.20352765528,28.2249997475,23.7845432518953,1.69736748071932,0.0536178591877644
5.62019432028,28.2249997475,24.0424636492364,1.69735775473466,0.0536176527284056
6.03686098528,28.2249997475,24.0741947139565,1.69742820526325,0.0536191482148831
6.45352765028,28.2249997475,23.9984208298221,1.69740457055689,0.0536186465123222
6.87019431528,28.2249997475,23.9984208298221,1.69740457055689,0.0536186465123222
7.28686098028,28.2249997475,23.3246427114135,1.6970188864533,0.0536104591040244
7.70352764528,28.2249997475,23.1524769875331,1.69686664872155,0.0536072271776145
8.12019431028,28.2249997475,23.0289686642081,1.69666859853325,0.0536030225228578
8.53686097528,28.2249997475,22.883769849764,1.69645565822157,0.0535985015525773
8.95352764028,28.2249997475,22.7071876317092,1.69638962281252,0.0535970995031542
9.37019430528,28.2249997475,22.7071876317092,1.69638962281252,0.0535970995031542
9.78686097028,28.2249997475,22.415246999043,1.69644721019189,0.0535983221869325
10.2035276353,28.2249997475,22.2273924695535,1.69666613729738,0.0536029702691113
10.6201943003,28.2249997475,21.7968643996696,1.69674891231661,0.0536047276254678
11.0368609653,28.2249997475,21.239357272135,1.69710012704633,0.0536121837566391
11.4535276303,28.2249997475,21.4567123069544,1.69744795290232,0.0536195674033415
11.8701942953,28.2249997475,21.4567123069544,1.69744795290232,0.0536195674033415
12.2868609603,28.2249997475,21.8437690685815,1.69781283773637,0.0536273126003795
12.7035276253,28.2249997475,22.3026618908472,1.69804818917529,0.0536323079540746
13.1201942903,28.2249997475,21.8237161505899,1.69868784454754,0.05364588344959
13.5368609553,28.2249997475,21.5789203405316,1.69945974291352,0.0536622631388901
13.9535276203,28.2249997475,21.10429825397,1.70308521208119,0.0537391602903251
14.3701942853,28.2249997475,21.10429825397,1.70308521208119,0.0537391602903251
14.7868609503,28.2249997475,21.2319655098764,1.70257068475945,0.0537282505749745
15.2035276153,28.2249997475,21.4727684830444,1.70707246706537,0.0538236638825089
15.6201942803,28.2249997475,21.085594242176,1.71397795571164,0.053969849083261
16.0368609453,28.2249997475,20.8504355108104,1.74266225767809,0.0545748513092656
16.4535276103,28.2249997475,21.191987064753,1.79262351355367,0.0556202231492438
16.8701942753,28.2249997475,21.191987064753,1.79262351355367,0.0556202231492438
17.2868609403,28.2249997475,21.9494238747218,1.90634040774338,0.0579615720544017
17.7035276053,28.2249997475,21.820225106027,2.00704402974207,0.0599934413739969
18.1201942703,28.2249997475,21.6339981426125,2.05009855141436,0.0608508848957893
18.5368609353,28.2249997475,21.3153135240702,2.08001121890779,0.0614427780966947
