"longitude","latitude","MAT","MPB","Prevalence"
5.20352765528,33.6416663925,21.6255744391071,1.69834311311103,0.0536385673917202
5.62019432028,33.6416663925,22.077368707555,1.69972051748403,0.0536677961799744
6.03686098528,33.6416663925,22.248381339401,1.69999095038919,0.053673533830333
6.45352765028,33.6416663925,21.9433251828139,1.69779233915567,0.0536268775046689
6.87019431528,33.6416663925,21.9433251828139,1.69779233915567,0.0536268775046689
7.28686098028,33.6416663925,21.5482748321195,1.6967729566453,0.053605238093261
7.70352764528,33.6416663925,21.7177543414966,1.69773934079046,0.05362575257124
8.12019431028,33.6416663925,22.0559295883359,1.70131949734467,0.0537017162907922
8.53686097528,33.6416663925,21.8732474025068,1.70943928990968,0.0538737917883323
8.95352764028,33.6416663925,20.3650013450725,1.89847224337173,0.0578012133538416
9.37019430528,33.6416663925,20.3650013450725,1.89847224337173,0.0578012133538416
9.78686097028,33.6416663925,20.1138226750905,2.18926775518568,0.0635789868476671
10.2035276353,33.6416663925,20.339961540707,2.95503471127048,0.0775873205697676
-8.12980562472,33.2249997275,18.2441430374192,8.55504970607768,0.154082080624772
-7.71313895972,33.2249997275,18.0167045479158,6.80354428649288,0.13332131434804
-7.29647229472,33.2249997275,17.9174227495391,5.43583225994047,0.115483845711766
-6.87980562972,33.2249997275,17.0505374900973,2.55614812137617,0.0704839153522611
-6.46313896472,33.2249997275,16.6241878966929,1.88549895173007,0.0575362869331741
-6.04647229972,33.2249997275,15.371268731507,1.69366774966951,0.0535392924060599
-5.62980563472,33.2249997275,15.371268731507,1.69366774966951,0.0535392924060599
-5.21313896972,33.2249997275,14.6846934000344,1.6926175515237,0.0535169794949439
-4.79647230472,33.2249997275,11.9560342836823,1.69136981522335,0.0534904632208134
-4.37980563972,33.2249997275,12.4082711352443,1.69194096932076,0.0535026019667749
-3.96313897472,33.2249997275,14.4505036492864,1.6931831162387,0.0535289963097536
-3.54647230972,33.2249997275,16.3316489482058,1.69298395199713,0.0535247647377273
-3.12980564472,33.2249997275,16.3316489482058,1.69298395199713,0.0535247647377273
-2.71313897972,33.2249997275,15.7726723780678,1.69198634502777,0.0535035662749033
-2.29647231472,33.2249997275,16.1762006895627,1.69189665454184,0.0535016601962423
-1.87980564972,33.2249997275,16.2103194139939,1.69145782695172,0.0534923338301618
-1.46313898472,33.2249997275,16.1592888875458,1.69112395131167,0.0534852374235124
-1.04647231972,33.2249997275,15.9107769913852,1.69053505586067,0.0534727194496858
-0.629805654722,33.2249997275,15.9107769913852,1.69053505586067,0.0534727194496858
-0.213138989722,33.2249997275,15.7994676668812,1.69034646461806,0.0534687102949141
0.203527675278,33.2249997275,15.6411432829624,1.6901942864063,0.0534654751084143
0.620194340278,33.2249997275,15.4665118409207,1.69010811529149,0.0534636431338882
1.03686100528,33.2249997275,16.0540194004395,1.69021494924641,0.05346591438986
1.45352767028,33.2249997275,16.8566691381879,1.69045440268617,0.0534710049088138
1.87019433528,33.2249997275,16.8566691381879,1.69045440268617,0.0534710049088138
2.28686100028,33.2249997275,17.6894510727699,1.69093640317416,0.0534812509370682
2.70352766528,33.2249997275,17.978716612474,1.69124929286743,0.0534879015715258
3.12019433028,33.2249997275,18.6308677742253,1.69179332055601,0.0534994641250154
3.53686099528,33.2249997275,19.1190018535448,1.69240075415314,0.053512372722974
3.95352766028,33.2249997275,19.7932747996474,1.69353770851134,0.0535365297685311
4.37019432528,33.2249997275,19.7932747996474,1.69353770851134,0.0535365297685311
4.78686099028,33.2249997275,20.5419318107666,1.69510139857413,0.0535697443274493
5.20352765528,33.2249997275,21.7920962226419,1.69808889927696,0.0536331720043867
5.62019432028,33.2249997275,21.8993132659905,1.69782580272739,0.0536275877897848
6.03686098528,33.2249997275,21.8550928799652,1.69700269534643,0.0536101153802957
6.45352765028,33.2249997275,21.6691188305493,1.69641315937081,0.0535975992284572
6.87019431528,33.2249997275,21.6691188305493,1.69641315937081,0.0535975992284572
7.28686098028,33.2249997275,21.3619605519291,1.69601575190752,0.0535891611918999
7.70352764528,33.2249997275,21.3883380139425,1.69648743006535,0.0535991761185375
8.12019431028,33.2249997275,21.6600749289874,1.69803968870636,0.0536321275352021
8.53686097528,33.2249997275,21.6969403575071,1.69917698343174,0.053656263287321
8.95352764028,33.2249997275,20.685306823916,1.6967062568176,0.0536038220310238
9.37019430528,33.2249997275,20.685306823916,1.6967062568176,0.0536038220310238
9.78686097028,33.2249997275,20.0756875255997,1.70074393969816,0.053689507949377
10.2035276353,33.2249997275,19.6268493823245,2.03288348652033,0.0605088292403568
10.6201943003,33.2249997275,20.3445358017987,2.83095349819887,0.0754182555384938
-8.54647228972,32.8083330625,18.2123956185311,5.41473988628171,0.115195160685929
-8.12980562472,32.8083330625,18.2123956185311,5.41473988628171,0.115195160685929
-7.71313895972,32.8083330625,18.5467037433062,4.10844389842408,0.0963233217479775
-7.29647229472,32.8083330625,18.8004894700073,2.89629054027364,0.0765647510795773
-6.87980562972,32.8083330625,19.080696136072,1.76946080817882,0.0551368839118801
-6.46313896472,32.8083330625,18.4107275381471,1.69637518411531,0.0535967929412968
-6.04647229972,32.8083330625,14.8225594787569,1.69256956579085,0.0535159598542843
-5.62980563472,32.8083330625,14.8225594787569,1.69256956579085,0.0535159598542843
-5.21313896972,32.8083330625,12.0076201888478,1.69169399246311,0.0534973531427966
-4.79647230472,32.8083330625,13.2581255794052,1.69201790095661,0.0535042368846856
-4.37980563972,32.8083330625,14.8260327463841,1.69246353631967,0.0535137068157157
-3.96313897472,32.8083330625,15.1537265649694,1.69235224906124,0.0535113419995985
-3.54647230972,32.8083330625,15.701931777164,1.69197577632236,0.0535033416734155
-3.12980564472,32.8083330625,15.701931777164,1.69197577632236,0.0535033416734155
-2.71313897972,32.8083330625,16.9987146247929,1.69140187493129,0.0534911446247893
-2.29647231472,32.8083330625,16.6634031349023,1.69116847433696,0.0534861837731498
-1.87980564972,32.8083330625,16.4864577577497,1.69097095790733,0.0534819854375018
-1.46313898472,32.8083330625,16.3892187598977,1.69079321468966,0.053478207245011
-1.04647231972,32.8083330625,16.9916279183063,1.69079905786549,0.0534783314525157
-0.629805654722,32.8083330625,16.9916279183063,1.69079905786549,0.0534783314525157
-0.213138989722,32.8083330625,18.0498767682292,1.69133211829763,0.0534896619963228
0.203527675278,32.8083330625,18.7333517713133,1.69195133082057,0.0535028221664338
0.620194340278,32.8083330625,18.7085327901772,1.69191097853933,0.0535019646084842
1.03686100528,32.8083330625,19.1795337769467,1.69225413889452,0.0535092571463602
1.45352767028,32.8083330625,19.4409639820741,1.69258135426564,0.0535162103465273
1.87019433528,32.8083330625,19.4409639820741,1.69258135426564,0.0535162103465273
2.28686100028,32.8083330625,19.7441144013473,1.6930011211267,0.0535251295310991
2.70352766528,32.8083330625,19.8086715039318,1.6930029430564,0.0535251682416553
3.12019433028,32.8083330625,20.0512773525467,1.6932913319869,0.0535312954572664
3.53686099528,32.8083330625,20.820748438584,1.69476370589968,0.0535625722718394
3.95352766028,32.8083330625,21.4623841447442,1.69611918558137,0.0535913574364786
4.37019432528,32.8083330625,21.4623841447442,1.69611918558137,0.0535913574364786
4.78686099028,32.8083330625,21.717577070608,1.69654442852214,0.0536003862737199
5.20352765528,32.8083330625,22.2246070520323,1.69693694302923,0.0536087195013331
5.62019432028,32.8083330625,22.2787543723042,1.69657238878944,0.0536009799031502
6.03686098528,32.8083330625,22.0782720402371,1.69613206359473,0.0535916308766601
6.45352765028,32.8083330625,21.9118315951327,1.69588099265702,0.0535862997286585
6.87019431528,32.8083330625,21.9118315951327,1.69588099265702,0.0535862997286585
7.28686098028,32.8083330625,21.5627669651279,1.69563004423747,0.0535809709020124
7.70352764528,32.8083330625,21.5046277344537,1.69565309276607,0.053581460343409
8.12019431028,32.8083330625,21.4448576298724,1.69574223260314,0.0535833532283946
8.53686097528,32.8083330625,21.3085454438232,1.69582901737484,0.0535851960695977
8.95352764028,32.8083330625,20.9461577979725,1.69578658275065,0.0535842949908814
9.37019430528,32.8083330625,20.9461577979725,1.69578658275065,0.0535842949908814
9.78686097028,32.8083330625,20.4882505929674,1.69580749282804,0.0535847390072602
10.2035276353,32.8083330625,19.6770584301921,1.69897801745962,0.0536520412311402
10.6201943003,32.8083330625,20.0720902621871,1.88916232598775,0.0576111624220209
11.0368609653,32.8083330625,20.7818008058831,2.09568700227491,0.0617517305062392
