"longitude","latitude","MAT","MPB","Prevalence"
22.7035275853,-7.1916667775,23.8308785751412,35.6778344446931,0.357082555748639
23.1201942503,-7.1916667775,23.7861733860867,36.5723861978677,0.361865341674024
23.5368609153,-7.1916667775,24.0682125084488,31.6733587781131,0.334704757724335
23.9535275803,-7.1916667775,24.1876455792369,29.4124397921146,0.32130317838836
24.3701942453,-7.1916667775,24.1876455792369,29.4124397921146,0.32130317838836
24.7868609103,-7.1916667775,23.8965840574508,34.1643590624873,0.348816548674218
25.2035275753,-7.1916667775,23.686807615561,38.8790949888769,0.373864897908723
25.6201942403,-7.1916667775,23.8816369914328,35.1238422262557,0.354082713375101
26.0368609053,-7.1916667775,24.3978176077111,26.0274443686889,0.300053528099177
26.4535275703,-7.1916667775,24.8547060962447,19.3683891455089,0.253169329554004
26.8701942353,-7.1916667775,24.8547060962447,19.3683891455089,0.253169329554004
27.2868609003,-7.1916667775,25.6297910273347,11.1984192244739,0.182147461745532
27.7035275653,-7.1916667775,25.5205154601315,12.0583292157731,0.190606778636326
28.1201942303,-7.1916667775,25.1456652538132,15.9726882099567,0.225911278081116
28.5368608953,-7.1916667775,23.5573386806141,39.2723371851758,0.375864573598473
28.9535275603,-7.1916667775,20.2844078781666,40.5949372862838,0.382496213603116
29.3701942253,-7.1916667775,20.2844078781666,40.5949372862838,0.382496213603116
29.7868608903,-7.1916667775,19.1009814493449,24.0810493794234,0.287111432453045
30.2035275553,-7.1916667775,22.2174156937794,59.4652100193762,0.464172131097516
30.6201942203,-7.1916667775,24.3462948630537,28.8420086533855,0.317825979297414
31.0368608853,-7.1916667775,21.9823278698681,52.5071345568355,0.436536162591819
31.4535275503,-7.1916667775,23.5517276604894,42.6910596883015,0.392721799054787
31.8701942153,-7.1916667775,23.5517276604894,42.6910596883015,0.392721799054787
32.2868608803,-7.1916667775,22.1860504373719,52.2113194020948,0.435303541758148
32.7035275453,-7.1916667775,22.5335945483381,46.8939028019577,0.412253036051279
33.1201942103,-7.1916667775,22.2841158190294,49.3148479265769,0.422963564560618
33.5368608753,-7.1916667775,21.4040138372523,47.0326594958244,0.41287713337567
33.9535275403,-7.1916667775,21.9634849946562,47.1249313638989,0.413291449780301
34.3701942053,-7.1916667775,21.9634849946562,47.1249313638989,0.413291449780301
34.7868608703,-7.1916667775,22.3952718900625,46.5158311606754,0.410546077456266
35.2035275353,-7.1916667775,25.1523536782171,15.6185571448553,0.2229056485824
35.6201942003,-7.1916667775,23.1699268603099,43.5416771933112,0.396776266462212
36.0368608653,-7.1916667775,21.1029677509679,42.9538224800574,0.393979977149151
36.4535275303,-7.1916667775,21.3067674819722,44.7052148054425,0.402237015723809
36.8701941953,-7.1916667775,21.3067674819722,44.7052148054425,0.402237015723809
37.2868608603,-7.1916667775,23.7819434633141,32.1813737967203,0.337636267126281
37.7035275253,-7.1916667775,24.5921603746804,22.7270978614818,0.27776064831449
38.1201941903,-7.1916667775,26.2165003876132,6.48321054855518,0.129288141759785
38.5368608553,-7.1916667775,25.404694843963,12.2921895862553,0.192858161019995
38.9535275203,-7.1916667775,25.9134215061801,7.23317133575332,0.138607104353376
39.3701941853,-7.1916667775,25.9134215061801,7.23317133575332,0.138607104353376
13.1201942903,-7.6083334425,24.8278783164585,15.1971069945787,0.219284144439578
13.5368609553,-7.6083334425,24.3183033669316,23.4367166907314,0.282698738330935
13.9535276203,-7.6083334425,23.2366276183732,47.3434363383836,0.414270346591884
14.3701942853,-7.6083334425,23.2366276183732,47.3434363383836,0.414270346591884
14.7868609503,-7.6083334425,23.1776807257485,52.8442285111617,0.437934728353899
15.2035276153,-7.6083334425,20.7102397528262,54.7435243256879,0.445696645905655
15.6201942803,-7.6083334425,21.6702476766161,65.2370457871637,0.485313234496178
16.0368609453,-7.6083334425,23.5032049525179,42.9194181206296,0.393815532697901
16.4535276103,-7.6083334425,25.0769463769261,14.1805699583436,0.210339898709236
16.8701942753,-7.6083334425,25.0769463769261,14.1805699583436,0.210339898709236
17.2868609403,-7.6083334425,25.0870046508698,14.5686911726797,0.213790820727057
17.7035276053,-7.6083334425,24.5632858315381,22.1895167018866,0.273963173881455
18.1201942703,-7.6083334425,24.1606269605521,29.1450786377808,0.319678406791222
18.5368609353,-7.6083334425,22.9112394718718,49.8583679005926,0.425317483328486
18.9535276003,-7.6083334425,22.8034537422937,52.3566905963945,0.435909907028475
19.3701942653,-7.6083334425,22.8034537422937,52.3566905963945,0.435909907028475
19.7868609303,-7.6083334425,23.2533625242746,44.7238663076283,0.40232376568419
20.2035275953,-7.6083334425,23.92717230465,33.0667962382643,0.342679085339205
20.6201942603,-7.6083334425,24.3218716028469,26.3642672993786,0.302236900975129
21.0368609253,-7.6083334425,24.2582977255294,27.8364521312234,0.311596807933382
21.4535275903,-7.6083334425,24.0438272866739,31.3987161650586,0.33310807510796
21.8701942553,-7.6083334425,24.0438272866739,31.3987161650586,0.33310807510796
22.2868609203,-7.6083334425,23.6523976851644,38.3330027982627,0.371066196204991
22.7035275853,-7.6083334425,23.7838890170811,36.0558851870192,0.359112945459213
23.1201942503,-7.6083334425,23.5025686760868,41.3653032249235,0.386293966903705
23.5368609153,-7.6083334425,23.6073899179353,39.6467663779145,0.37775656361523
23.9535275803,-7.6083334425,23.7204265992909,37.2501062375922,0.365439788598325
24.3701942453,-7.6083334425,23.7204265992909,37.2501062375922,0.365439788598325
24.7868609103,-7.6083334425,23.5543776801162,39.9509108810387,0.379284877035974
25.2035275753,-7.6083334425,24.1286050584957,30.8669937166704,0.329992743313658
25.6201942403,-7.6083334425,24.678450560205,22.0046024450677,0.272645363135787
26.0368609053,-7.6083334425,24.6784347591215,21.9810646446512,0.272477187341387
26.4535275703,-7.6083334425,24.8607684404997,19.60717393451,0.254989314820929
26.8701942353,-7.6083334425,24.8607684404997,19.60717393451,0.254989314820929
27.2868609003,-7.6083334425,24.7826637105972,20.587424142679,0.262340615349338
27.7035275653,-7.6083334425,24.085574847368,30.6964100128246,0.328986485991477
28.1201942303,-7.6083334425,24.2558189456088,28.5013375933375,0.315730031771414
28.5368608953,-7.6083334425,23.0334554715248,49.7394143133831,0.424803857209879
28.9535275603,-7.6083334425,19.9791541244799,35.3090911677751,0.355089102360154
29.3701942253,-7.6083334425,19.9791541244799,35.3090911677751,0.355089102360154
29.7868608903,-7.6083334425,18.3994043096071,14.7631667890123,0.215503068070776
30.2035275553,-7.6083334425,21.3228220418282,51.9054544352894,0.434023776745169
30.6201942203,-7.6083334425,24.9028279339473,18.8792883691164,0.249404374306674
31.0368608853,-7.6083334425,19.1916602418396,24.0169328848893,0.28667529382808
31.4535275503,-7.6083334425,22.8726466856813,50.8603029012933,0.42960977221413
31.8701942153,-7.6083334425,22.8726466856813,50.8603029012933,0.42960977221413
32.2868608803,-7.6083334425,23.6219697752597,40.7512878513654,0.38327079572671
32.7035275453,-7.6083334425,22.0876237581937,49.4911671658848,0.42372916983774
33.1201942103,-7.6083334425,21.0373797519955,44.1098657329292,0.399455035444207
33.5368608753,-7.6083334425,20.0407168418728,34.2687433766511,0.349393883161042
33.9535275403,-7.6083334425,20.499782666711,39.0978754070887,0.374979023973528
34.3701942053,-7.6083334425,20.499782666711,39.0978754070887,0.374979023973528
34.7868608703,-7.6083334425,22.5226692594652,45.1793337408989,0.404434617634689
35.2035275353,-7.6083334425,21.3763378106755,50.2086859351102,0.426825114533492
35.6201942003,-7.6083334425,18.5170561655968,16.9754474083663,0.234245179269298
36.0368608653,-7.6083334425,18.3541694660057,15.5203636753141,0.222066251551346
36.4535275303,-7.6083334425,19.7871063315671,32.3988816958749,0.338882815270281
36.8701941953,-7.6083334425,19.7871063315671,32.3988816958749,0.338882815270281
37.2868608603,-7.6083334425,25.0555568031024,17.3491373903324,0.237286933487977
37.7035275253,-7.6083334425,25.7011589899881,10.3565318187164,0.173569550389422
38.1201941903,-7.6083334425,26.6310692992733,4.13165418742333,0.0966777719093216
38.5368608553,-7.6083334425,26.0623912009614,6.70081823089325,0.132036784890036
38.9535275203,-7.6083334425,26.00128040627,6.26211655491832,0.126455727334297
13.5368609553,-8.0250001075,24.4370172025284,20.8508440764114,0.264284210045706
13.9535276203,-8.0250001075,23.353279316321,43.4392768165126,0.396290998116209
14.3701942853,-8.0250001075,23.353279316321,43.4392768165126,0.396290998116209
14.7868609503,-8.0250001075,22.768105602802,58.0849406039059,0.458887315069289
15.2035276153,-8.0250001075,20.963067469313,58.2579167527043,0.459554720273388
15.6201942803,-8.0250001075,21.1904858434502,61.1151139063974,0.47036967839088
16.0368609453,-8.0250001075,22.5132756394337,60.7191624481582,0.468894007758672
16.4535276103,-8.0250001075,24.3309599225825,25.9767286255666,0.299723383022136
16.8701942753,-8.0250001075,24.3309599225825,25.9767286255666,0.299723383022136
17.2868609403,-8.0250001075,24.8885596849828,17.272871154535,0.236668873890927
17.7035276053,-8.0250001075,24.813559790165,18.421691065591,0.245835585017961
18.1201942703,-8.0250001075,24.1362029594008,29.382829779702,0.321123666644426
18.5368609353,-8.0250001075,22.7740419741906,50.9420692905897,0.429957410294926
18.9535276003,-8.0250001075,22.5010610529246,55.0161351787143,0.446794621504486
19.3701942653,-8.0250001075,22.5010610529246,55.0161351787143,0.446794621504486
19.7868609303,-8.0250001075,22.8933284694295,50.9758505446595,0.430100919173836
20.2035275953,-8.0250001075,23.3868885227772,42.6310701473274,0.392433829538951
20.6201942603,-8.0250001075,23.9610481274597,32.6795110661386,0.340483612447953
21.0368609253,-8.0250001075,24.2071516072212,28.4907097612502,0.315664409585549
21.4535275903,-8.0250001075,24.000707918082,32.2829554815827,0.338219072008516
21.8701942553,-8.0250001075,24.000707918082,32.2829554815827,0.338219072008516
22.2868609203,-8.0250001075,23.5241618798309,40.6384758844877,0.382712105953002
22.7035275853,-8.0250001075,23.7191843010515,37.3342895495903,0.365880896308288
23.1201942503,-8.0250001075,23.33141670652,43.9447938046016,0.398679195346023
23.5368609153,-8.0250001075,23.3357593999109,43.7131423769102,0.397587115964073
23.9535275803,-8.0250001075,23.6478492750026,38.2602462003157,0.370691388718941
24.3701942453,-8.0250001075,23.6478492750026,38.2602462003157,0.370691388718941
24.7868609103,-8.0250001075,23.2586835975072,44.7743864838577,0.402558616944781
25.2035275753,-8.0250001075,23.7876110024784,36.8379264065582,0.363270827221332
25.6201942403,-8.0250001075,24.8425480353287,19.6509714141198,0.255321865188406
26.0368609053,-8.0250001075,25.3457403682271,13.5278815393495,0.204431508016421
26.4535275703,-8.0250001075,25.8860009489911,8.42133108770505,0.152566197810402
26.8701942353,-8.0250001075,25.8860009489911,8.42133108770505,0.152566197810402
27.2868609003,-8.0250001075,22.9479504877866,49.8985815163168,0.425490925410964
27.7035275653,-8.0250001075,22.0367617243454,56.5274245305042,0.452810370145137
28.1201942303,-8.0250001075,22.9986581614572,50.8507120238752,0.429568969663197
28.5368608953,-8.0250001075,22.7027263314814,54.3167386045559,0.443969687711111
28.9535275603,-8.0250001075,20.2777691756904,40.0869390886141,0.379965961041763
29.3701942253,-8.0250001075,20.2777691756904,40.0869390886141,0.379965961041763
29.7868608903,-8.0250001075,20.9382092811907,46.1329754367417,0.408807782386358
30.2035275553,-8.0250001075,22.1081048217342,53.131996319788,0.439123579517058
30.6201942203,-8.0250001075,24.2075984471828,31.0160959895713,0.330869556974107
31.0368608853,-8.0250001075,19.3238743756393,25.0975761999359,0.293941203960854
31.4535275503,-8.0250001075,18.4367602102626,15.0479779460555,0.217990802543587
31.8701942153,-8.0250001075,18.4367602102626,15.0479779460555,0.217990802543587
32.2868608803,-8.0250001075,24.3261279141416,28.0459192646653,0.312905097232832
32.7035275453,-8.0250001075,24.6160311535949,23.8733159778431,0.285696014342475
33.1201942103,-8.0250001075,21.6204736213789,49.1210289922358,0.422119755229797
33.5368608753,-8.0250001075,20.3649002473008,38.8547219393369,0.373740529116534
33.9535275403,-8.0250001075,21.8219775149153,49.2330323334378,0.422607656462045
34.3701942053,-8.0250001075,21.8219775149153,49.2330323334378,0.422607656462045
34.7868608703,-8.0250001075,22.8912337334956,45.2874464325568,0.404933538931598
35.2035275353,-8.0250001075,17.1997045378937,5.83794918398637,0.120903016320185
35.6201942003,-8.0250001075,16.2974398338604,2.2591084521761,0.0649242444306247
36.0368608653,-8.0250001075,20.5550596542735,37.0035718336208,0.364144325926486
36.4535275303,-8.0250001075,24.0267531702815,24.8925294797058,0.292576220863434
36.8701941953,-8.0250001075,24.0267531702815,24.8925294797058,0.292576220863434
37.2868608603,-8.0250001075,25.5907664387943,11.0617607782131,0.180775711221469
37.7035275253,-8.0250001075,25.9370771387602,7.97784317591203,0.147461947290485
38.1201941903,-8.0250001075,25.9413947649597,7.40093582605079,0.140634808266874
38.5368608553,-8.0250001075,25.8285292512228,8.00746455117281,0.147806646554818
38.9535275203,-8.0250001075,26.074643051923,5.876968615608,0.121420608768959
39.3701941853,-8.0250001075,26.074643051923,5.876968615608,0.121420608768959
13.5368609553,-8.4416667725,25.3010500676942,11.2265855171307,0.182429227398341
13.9535276203,-8.4416667725,24.2836961036195,25.0301727146546,0.293493198252957
14.3701942853,-8.4416667725,24.2836961036195,25.0301727146546,0.293493198252957
14.7868609503,-8.4416667725,22.9650097185245,52.4905258323345,0.436467088409786
15.2035276153,-8.4416667725,21.2003496839516,60.6232845958551,0.468535584507243
15.6201942803,-8.4416667725,21.1134153144912,60.0818744602189,0.466503529194845
16.0368609453,-8.4416667725,22.0342686649605,64.0687447777654,0.481153355991173
16.4535276103,-8.4416667725,24.3761387968112,25.2094984568697,0.294683613717574
16.8701942753,-8.4416667725,24.3761387968112,25.2094984568697,0.294683613717574
17.2868609403,-8.4416667725,25.0387946571456,15.6111259843794,0.222842215986752
17.7035276053,-8.4416667725,24.8969931248031,17.3312890755101,0.237142415643663
18.1201942703,-8.4416667725,24.0229437628441,31.136303535003,0.331574611157954
18.5368609353,-8.4416667725,23.000857086323,47.7961851373913,0.416288751086043
18.9535276003,-8.4416667725,22.4019259094891,55.0460697282219,0.446914944817283
19.3701942653,-8.4416667725,22.4019259094891,55.0460697282219,0.446914944817283
19.7868609303,-8.4416667725,22.8268935552368,51.423286645507,0.43199536665544
20.2035275953,-8.4416667725,23.3204097613765,44.3659277354649,0.400654665845139
20.6201942603,-8.4416667725,23.951122752924,32.9956597920973,0.342277005100199
21.0368609253,-8.4416667725,23.8535963226403,34.2600430563409,0.349345804593562
21.4535275903,-8.4416667725,23.7525117822742,36.6180158868863,0.362107315193134
21.8701942553,-8.4416667725,23.7525117822742,36.6180158868863,0.362107315193134
22.2868609203,-8.4416667725,23.4245163873665,42.4507245232615,0.391566482862852
22.7035275853,-8.4416667725,23.5017030660443,41.2085276098788,0.385524887312203
23.1201942503,-8.4416667725,23.1041067044363,47.3583430531478,0.4143370145049
23.5368609153,-8.4416667725,23.2273422421942,45.8413762840404,0.407477183315494
23.9535275803,-8.4416667725,23.0682188378112,48.4989396791878,0.419395596812311
24.3701942453,-8.4416667725,23.0682188378112,48.4989396791878,0.419395596812311
24.7868609103,-8.4416667725,23.0320653611901,48.3808597244829,0.418875769435103
25.2035275753,-8.4416667725,23.65173720823,38.8959042237255,0.373950641361907
25.6201942403,-8.4416667725,24.5699940980201,24.1211834060801,0.287384106483885
26.0368609053,-8.4416667725,26.0057479128206,7.85345102390682,0.146008337474909
26.4535275703,-8.4416667725,25.8711271459676,8.10158788141576,0.148898297412478
26.8701942353,-8.4416667725,25.8711271459676,8.10158788141576,0.148898297412478
27.2868609003,-8.4416667725,20.3824535336594,42.2123715296421,0.390416389929059
27.7035275653,-8.4416667725,21.0400233816408,51.0616651572034,0.430465171916105
28.1201942303,-8.4416667725,22.0891813220037,55.8090251121169,0.449965657478932
28.5368608953,-8.4416667725,22.3481008177827,55.1069047452382,0.447159326901515
28.9535275603,-8.4416667725,22.2766154053784,54.0930470498084,0.443060594498033
29.3701942253,-8.4416667725,22.2766154053784,54.0930470498084,0.443060594498033
29.7868608903,-8.4416667725,23.8633591231219,36.2446101231436,0.360121514521745
30.2035275553,-8.4416667725,23.7862533831165,38.5170433042675,0.372012248616581
30.6201942203,-8.4416667725,24.39515386525,27.929451235026,0.3121783657058
31.0368608853,-8.4416667725,20.4584960992897,40.1211487494642,0.380137009234182
31.4535275503,-8.4416667725,18.7211054204404,17.5673864113483,0.239047990289951
31.8701942153,-8.4416667725,18.7211054204404,17.5673864113483,0.239047990289951
32.2868608803,-8.4416667725,21.4908920378708,45.7183237636388,0.406913945182774
32.7035275453,-8.4416667725,24.0357007474096,33.8130202813914,0.34686529037104
33.1201942103,-8.4416667725,21.6043002163058,47.9155133264401,0.416818522345703
33.5368608753,-8.4416667725,21.7188051352571,52.0009595097277,0.434423955702981
33.9535275403,-8.4416667725,22.9708109693097,46.3053116700574,0.409591466845375
34.3701942053,-8.4416667725,22.9708109693097,46.3053116700574,0.409591466845375
34.7868608703,-8.4416667725,22.1897234598079,51.442640347969,0.432077045430976
35.2035275353,-8.4416667725,16.853735832388,4.56372356426303,0.10313968958977
35.6201942003,-8.4416667725,19.5451429208146,28.8657170071958,0.31797130108877
36.0368608653,-8.4416667725,24.3151369040169,23.4660116637332,0.282900812571193
36.4535275303,-8.4416667725,24.0135145983617,26.7078307677482,0.304447600336712
36.8701941953,-8.4416667725,24.0135145983617,26.7078307677482,0.304447600336712
37.2868608603,-8.4416667725,25.7441915070959,9.5580936943104,0.165136305156589
37.7035275253,-8.4416667725,24.8009324729491,20.3025000918461,0.260223363082753
38.1201941903,-8.4416667725,24.516412587032,24.7316543716532,0.291500852720349
38.5368608553,-8.4416667725,25.5509167382188,10.0365714026148,0.170226571719502
38.9535275203,-8.4416667725,25.6948658119749,8.00693514768076,0.147800490816921
13.5368609553,-8.8583334375,25.3010500676942,11.2265855171307,0.182429227398341
13.9535276203,-8.8583334375,24.2836961036195,25.0301727146546,0.293493198252957
14.3701942853,-8.8583334375,24.2836961036195,25.0301727146546,0.293493198252957
14.7868609503,-8.8583334375,22.9650097185245,52.4905258323345,0.436467088409786
15.2035276153,-8.8583334375,21.2003496839516,60.6232845958551,0.468535584507243
15.6201942803,-8.8583334375,21.1134153144912,60.0818744602189,0.466503529194845
16.0368609453,-8.8583334375,22.0342686649605,64.0687447777654,0.481153355991173
16.4535276103,-8.8583334375,24.3761387968112,25.2094984568697,0.294683613717574
16.8701942753,-8.8583334375,24.3761387968112,25.2094984568697,0.294683613717574
17.2868609403,-8.8583334375,25.0387946571456,15.6111259843794,0.222842215986752
17.7035276053,-8.8583334375,24.8969931248031,17.3312890755101,0.237142415643663
18.1201942703,-8.8583334375,24.0229437628441,31.136303535003,0.331574611157954
18.5368609353,-8.8583334375,23.000857086323,47.7961851373913,0.416288751086043
18.9535276003,-8.8583334375,22.4019259094891,55.0460697282219,0.446914944817283
19.3701942653,-8.8583334375,22.4019259094891,55.0460697282219,0.446914944817283
19.7868609303,-8.8583334375,22.8268935552368,51.423286645507,0.43199536665544
20.2035275953,-8.8583334375,23.3204097613765,44.3659277354649,0.400654665845139
20.6201942603,-8.8583334375,23.951122752924,32.9956597920973,0.342277005100199
21.0368609253,-8.8583334375,23.8535963226403,34.2600430563409,0.349345804593562
21.4535275903,-8.8583334375,23.7525117822742,36.6180158868863,0.362107315193134
21.8701942553,-8.8583334375,23.7525117822742,36.6180158868863,0.362107315193134
22.2868609203,-8.8583334375,23.4245163873665,42.4507245232615,0.391566482862852
22.7035275853,-8.8583334375,23.5017030660443,41.2085276098788,0.385524887312203
23.1201942503,-8.8583334375,23.1041067044363,47.3583430531478,0.4143370145049
23.5368609153,-8.8583334375,23.2273422421942,45.8413762840404,0.407477183315494
23.9535275803,-8.8583334375,23.0682188378112,48.4989396791878,0.419395596812311
24.3701942453,-8.8583334375,23.0682188378112,48.4989396791878,0.419395596812311
24.7868609103,-8.8583334375,23.0320653611901,48.3808597244829,0.418875769435103
25.2035275753,-8.8583334375,23.65173720823,38.8959042237255,0.373950641361907
25.6201942403,-8.8583334375,24.5699940980201,24.1211834060801,0.287384106483885
26.0368609053,-8.8583334375,26.0057479128206,7.85345102390682,0.146008337474909
26.4535275703,-8.8583334375,25.8711271459676,8.10158788141576,0.148898297412478
26.8701942353,-8.8583334375,25.8711271459676,8.10158788141576,0.148898297412478
27.2868609003,-8.8583334375,20.3824535336594,42.2123715296421,0.390416389929059
27.7035275653,-8.8583334375,21.0400233816408,51.0616651572034,0.430465171916105
28.1201942303,-8.8583334375,22.0891813220037,55.8090251121169,0.449965657478932
28.5368608953,-8.8583334375,22.3481008177827,55.1069047452382,0.447159326901515
28.9535275603,-8.8583334375,22.2766154053784,54.0930470498084,0.443060594498033
29.3701942253,-8.8583334375,22.2766154053784,54.0930470498084,0.443060594498033
29.7868608903,-8.8583334375,23.8633591231219,36.2446101231436,0.360121514521745
30.2035275553,-8.8583334375,23.7862533831165,38.5170433042675,0.372012248616581
30.6201942203,-8.8583334375,24.39515386525,27.929451235026,0.3121783657058
31.0368608853,-8.8583334375,20.4584960992897,40.1211487494642,0.380137009234182
31.4535275503,-8.8583334375,18.7211054204404,17.5673864113483,0.239047990289951
31.8701942153,-8.8583334375,18.7211054204404,17.5673864113483,0.239047990289951
32.2868608803,-8.8583334375,21.4908920378708,45.7183237636388,0.406913945182774
32.7035275453,-8.8583334375,24.0357007474096,33.8130202813914,0.34686529037104
33.1201942103,-8.8583334375,21.6043002163058,47.9155133264401,0.416818522345703
33.5368608753,-8.8583334375,21.7188051352571,52.0009595097277,0.434423955702981
33.9535275403,-8.8583334375,22.9708109693097,46.3053116700574,0.409591466845375
34.3701942053,-8.8583334375,22.9708109693097,46.3053116700574,0.409591466845375
34.7868608703,-8.8583334375,22.1897234598079,51.442640347969,0.432077045430976
35.2035275353,-8.8583334375,16.853735832388,4.56372356426303,0.10313968958977
35.6201942003,-8.8583334375,19.5451429208146,28.8657170071958,0.31797130108877
36.0368608653,-8.8583334375,24.3151369040169,23.4660116637332,0.282900812571193
36.4535275303,-8.8583334375,24.0135145983617,26.7078307677482,0.304447600336712
36.8701941953,-8.8583334375,24.0135145983617,26.7078307677482,0.304447600336712
37.2868608603,-8.8583334375,25.7441915070959,9.5580936943104,0.165136305156589
37.7035275253,-8.8583334375,24.8009324729491,20.3025000918461,0.260223363082753
38.1201941903,-8.8583334375,24.516412587032,24.7316543716532,0.291500852720349
38.5368608553,-8.8583334375,25.5509167382188,10.0365714026148,0.170226571719502
38.9535275203,-8.8583334375,25.6948658119749,8.00693514768076,0.147800490816921
39.3701941853,-8.8583334375,25.6948658119749,8.00693514768076,0.147800490816921
13.1201942903,-9.2750001025,25.0408074141182,12.7354152249451,0.197070385817164
13.5368609553,-9.2750001025,25.7895811470861,7.74591316419757,0.144743658793656
13.9535276203,-9.2750001025,26.0039533229281,6.57862268754039,0.130497989753399
14.3701942853,-9.2750001025,26.0039533229281,6.57862268754039,0.130497989753399
14.7868609503,-9.2750001025,24.7577354546759,18.0968120415768,0.243273880642329
15.2035276153,-9.2750001025,22.6815473161676,59.2281381978818,0.463271004185735
15.6201942803,-9.2750001025,22.116564302746,65.1525689440733,0.485014393612205
16.0368609453,-9.2750001025,21.9570609547611,65.1495575051604,0.485003734936685
16.4535276103,-9.2750001025,22.0406106410449,63.5212828496174,0.479183817679141
16.8701942753,-9.2750001025,22.0406106410449,63.5212828496174,0.479183817679141
17.2868609403,-9.2750001025,24.7360485339348,20.0985059346642,0.258697774604646
17.7035276053,-9.2750001025,24.5474981833485,22.8709509826103,0.278768471046895
18.1201942703,-9.2750001025,24.0678388700436,31.1674339495178,0.331756933856887
18.5368609353,-9.2750001025,23.443197986918,42.7552750521871,0.393029755200975
18.9535276003,-9.2750001025,22.5505073608085,52.5127570631769,0.436559542536002
19.3701942653,-9.2750001025,22.5505073608085,52.5127570631769,0.436559542536002
19.7868609303,-9.2750001025,22.8535732722599,50.0486634532711,0.426137363597183
20.2035275953,-9.2750001025,23.1595617751002,46.6278791618159,0.411052955377843
